group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,sea-orm,1,,,2567246.0,ns,4
bench_medium_complex_query,sea-orm,1,,,3566263.0,ns,8
bench_medium_complex_query,sea-orm,1,,,5379596.0,ns,12
bench_medium_complex_query,sea-orm,1,,,6481116.0,ns,16
bench_medium_complex_query,sea-orm,1,,,8386650.0,ns,20
bench_medium_complex_query,sea-orm,1,,,9846176.0,ns,24
bench_medium_complex_query,sea-orm,1,,,10167082.0,ns,28
bench_medium_complex_query,sea-orm,1,,,11691309.0,ns,32
bench_medium_complex_query,sea-orm,1,,,11146200.0,ns,36
bench_medium_complex_query,sea-orm,1,,,14349857.0,ns,40
bench_medium_complex_query,sea-orm,1,,,15321474.0,ns,44
bench_medium_complex_query,sea-orm,1,,,18252427.0,ns,48
bench_medium_complex_query,sea-orm,1,,,16656699.0,ns,52
bench_medium_complex_query,sea-orm,1,,,18780136.0,ns,56
bench_medium_complex_query,sea-orm,1,,,20743034.0,ns,60
bench_medium_complex_query,sea-orm,1,,,21186576.0,ns,64
bench_medium_complex_query,sea-orm,1,,,22344747.0,ns,68
bench_medium_complex_query,sea-orm,1,,,24039406.0,ns,72
bench_medium_complex_query,sea-orm,1,,,24328198.0,ns,76
bench_medium_complex_query,sea-orm,1,,,26758638.0,ns,80
bench_medium_complex_query,sea-orm,1,,,26738038.0,ns,84
bench_medium_complex_query,sea-orm,1,,,28036106.0,ns,88
bench_medium_complex_query,sea-orm,1,,,27142829.0,ns,92
bench_medium_complex_query,sea-orm,1,,,30286550.0,ns,96
bench_medium_complex_query,sea-orm,1,,,32738990.0,ns,100
bench_medium_complex_query,sea-orm,1,,,31968009.0,ns,104
bench_medium_complex_query,sea-orm,1,,,44555897.0,ns,108
bench_medium_complex_query,sea-orm,1,,,35416124.0,ns,112
bench_medium_complex_query,sea-orm,1,,,36928370.0,ns,116
bench_medium_complex_query,sea-orm,1,,,42487749.0,ns,120
bench_medium_complex_query,sea-orm,1,,,35745346.0,ns,124
bench_medium_complex_query,sea-orm,1,,,38681891.0,ns,128
bench_medium_complex_query,sea-orm,1,,,38101982.0,ns,132
bench_medium_complex_query,sea-orm,1,,,49882662.0,ns,136
bench_medium_complex_query,sea-orm,1,,,41694237.0,ns,140
bench_medium_complex_query,sea-orm,1,,,43636766.0,ns,144
bench_medium_complex_query,sea-orm,1,,,44857585.0,ns,148
bench_medium_complex_query,sea-orm,1,,,46155905.0,ns,152
bench_medium_complex_query,sea-orm,1,,,56559064.0,ns,156
bench_medium_complex_query,sea-orm,1,,,48228536.0,ns,160
bench_medium_complex_query,sea-orm,1,,,45574397.0,ns,164
bench_medium_complex_query,sea-orm,1,,,48501241.0,ns,168
bench_medium_complex_query,sea-orm,1,,,51277583.0,ns,172
bench_medium_complex_query,sea-orm,1,,,59043702.0,ns,176
bench_medium_complex_query,sea-orm,1,,,53448416.0,ns,180
bench_medium_complex_query,sea-orm,1,,,56162958.0,ns,184
bench_medium_complex_query,sea-orm,1,,,55570649.0,ns,188
bench_medium_complex_query,sea-orm,1,,,60092618.0,ns,192
bench_medium_complex_query,sea-orm,1,,,67778435.0,ns,196
bench_medium_complex_query,sea-orm,1,,,59906215.0,ns,200
bench_medium_complex_query,sea-orm,1,,,58793898.0,ns,204
bench_medium_complex_query,sea-orm,1,,,61723643.0,ns,208
bench_medium_complex_query,sea-orm,1,,,66755620.0,ns,212
bench_medium_complex_query,sea-orm,1,,,59555310.0,ns,216
bench_medium_complex_query,sea-orm,1,,,71317990.0,ns,220
bench_medium_complex_query,sea-orm,1,,,63503270.0,ns,224
bench_medium_complex_query,sea-orm,1,,,67056724.0,ns,228
bench_medium_complex_query,sea-orm,1,,,68072340.0,ns,232
bench_medium_complex_query,sea-orm,1,,,73560024.0,ns,236
bench_medium_complex_query,sea-orm,1,,,71021085.0,ns,240
bench_medium_complex_query,sea-orm,1,,,68512446.0,ns,244
