group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_boxed,10,,,1037042.0,ns,164
bench_medium_complex_query,diesel_boxed,10,,,2006077.0,ns,328
bench_medium_complex_query,diesel_boxed,10,,,2964993.0,ns,492
bench_medium_complex_query,diesel_boxed,10,,,3957011.0,ns,656
bench_medium_complex_query,diesel_boxed,10,,,4913743.0,ns,820
bench_medium_complex_query,diesel_boxed,10,,,5936238.0,ns,984
bench_medium_complex_query,diesel_boxed,10,,,6901155.0,ns,1148
bench_medium_complex_query,diesel_boxed,10,,,7871102.0,ns,1312
bench_medium_complex_query,diesel_boxed,10,,,8867307.0,ns,1476
bench_medium_complex_query,diesel_boxed,10,,,9956456.0,ns,1640
bench_medium_complex_query,diesel_boxed,10,,,10825705.0,ns,1804
bench_medium_complex_query,diesel_boxed,10,,,11845234.0,ns,1968
bench_medium_complex_query,diesel_boxed,10,,,12701480.0,ns,2132
bench_medium_complex_query,diesel_boxed,10,,,13760341.0,ns,2296
bench_medium_complex_query,diesel_boxed,10,,,14699381.0,ns,2460
bench_medium_complex_query,diesel_boxed,10,,,15779273.0,ns,2624
bench_medium_complex_query,diesel_boxed,10,,,16962667.0,ns,2788
bench_medium_complex_query,diesel_boxed,10,,,17607789.0,ns,2952
bench_medium_complex_query,diesel_boxed,10,,,18603474.0,ns,3116
bench_medium_complex_query,diesel_boxed,10,,,19658659.0,ns,3280
bench_medium_complex_query,diesel_boxed,10,,,20574444.0,ns,3444
bench_medium_complex_query,diesel_boxed,10,,,21681376.0,ns,3608
bench_medium_complex_query,diesel_boxed,10,,,22450609.0,ns,3772
bench_medium_complex_query,diesel_boxed,10,,,23695538.0,ns,3936
bench_medium_complex_query,diesel_boxed,10,,,24396233.0,ns,4100
bench_medium_complex_query,diesel_boxed,10,,,25843870.0,ns,4264
bench_medium_complex_query,diesel_boxed,10,,,26400106.0,ns,4428
bench_medium_complex_query,diesel_boxed,10,,,27518199.0,ns,4592
bench_medium_complex_query,diesel_boxed,10,,,28684702.0,ns,4756
bench_medium_complex_query,diesel_boxed,10,,,29402539.0,ns,4920
bench_medium_complex_query,diesel_boxed,10,,,30261148.0,ns,5084
bench_medium_complex_query,diesel_boxed,10,,,31214354.0,ns,5248
bench_medium_complex_query,diesel_boxed,10,,,32241447.0,ns,5412
bench_medium_complex_query,diesel_boxed,10,,,33424782.0,ns,5576
bench_medium_complex_query,diesel_boxed,10,,,34292858.0,ns,5740
bench_medium_complex_query,diesel_boxed,10,,,35536024.0,ns,5904
bench_medium_complex_query,diesel_boxed,10,,,36334792.0,ns,6068
bench_medium_complex_query,diesel_boxed,10,,,37702459.0,ns,6232
bench_medium_complex_query,diesel_boxed,10,,,38223210.0,ns,6396
bench_medium_complex_query,diesel_boxed,10,,,39678300.0,ns,6560
bench_medium_complex_query,diesel_boxed,10,,,40656962.0,ns,6724
bench_medium_complex_query,diesel_boxed,10,,,41142727.0,ns,6888
bench_medium_complex_query,diesel_boxed,10,,,42068352.0,ns,7052
