group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,tokio_postgres,100,,,1896727.0,ns,2
bench_insert,tokio_postgres,100,,,3391621.0,ns,4
bench_insert,tokio_postgres,100,,,5126165.0,ns,6
bench_insert,tokio_postgres,100,,,6593438.0,ns,8
bench_insert,tokio_postgres,100,,,8176839.0,ns,10
bench_insert,tokio_postgres,100,,,9885082.0,ns,12
bench_insert,tokio_postgres,100,,,11514418.0,ns,14
bench_insert,tokio_postgres,100,,,13214622.0,ns,16
bench_insert,tokio_postgres,100,,,14552910.0,ns,18
bench_insert,tokio_postgres,100,,,16114128.0,ns,20
bench_insert,tokio_postgres,100,,,18082268.0,ns,22
bench_insert,tokio_postgres,100,,,20274469.0,ns,24
bench_insert,tokio_postgres,100,,,22262624.0,ns,26
bench_insert,tokio_postgres,100,,,22860859.0,ns,28
bench_insert,tokio_postgres,100,,,24617807.0,ns,30
bench_insert,tokio_postgres,100,,,26467686.0,ns,32
bench_insert,tokio_postgres,100,,,30393248.0,ns,34
bench_insert,tokio_postgres,100,,,29490758.0,ns,36
bench_insert,tokio_postgres,100,,,33028601.0,ns,38
bench_insert,tokio_postgres,100,,,35332721.0,ns,40
bench_insert,tokio_postgres,100,,,34975883.0,ns,42
bench_insert,tokio_postgres,100,,,38309777.0,ns,44
bench_insert,tokio_postgres,100,,,37903007.0,ns,46
bench_insert,tokio_postgres,100,,,42369993.0,ns,48
bench_insert,tokio_postgres,100,,,41743166.0,ns,50
bench_insert,tokio_postgres,100,,,44262602.0,ns,52
bench_insert,tokio_postgres,100,,,45930646.0,ns,54
bench_insert,tokio_postgres,100,,,48384312.0,ns,56
bench_insert,tokio_postgres,100,,,48109209.0,ns,58
bench_insert,tokio_postgres,100,,,50703453.0,ns,60
bench_insert,tokio_postgres,100,,,55684673.0,ns,62
bench_insert,tokio_postgres,100,,,53498886.0,ns,64
bench_insert,tokio_postgres,100,,,55665998.0,ns,66
bench_insert,tokio_postgres,100,,,57341170.0,ns,68
bench_insert,tokio_postgres,100,,,60003673.0,ns,70
bench_insert,tokio_postgres,100,,,64663552.0,ns,72
bench_insert,tokio_postgres,100,,,63949508.0,ns,74
bench_insert,tokio_postgres,100,,,62640641.0,ns,76
bench_insert,tokio_postgres,100,,,67840925.0,ns,78
bench_insert,tokio_postgres,100,,,70972917.0,ns,80
bench_insert,tokio_postgres,100,,,69553601.0,ns,82
bench_insert,tokio_postgres,100,,,70615248.0,ns,84
bench_insert,tokio_postgres,100,,,74656819.0,ns,86
bench_insert,tokio_postgres,100,,,77258559.0,ns,88
bench_insert,tokio_postgres,100,,,75541754.0,ns,90
bench_insert,tokio_postgres,100,,,80257221.0,ns,92
bench_insert,tokio_postgres,100,,,75834905.0,ns,94
bench_insert,tokio_postgres,100,,,77731325.0,ns,96
bench_insert,tokio_postgres,100,,,83581110.0,ns,98
bench_insert,tokio_postgres,100,,,86269214.0,ns,100
bench_insert,tokio_postgres,100,,,88610535.0,ns,102
bench_insert,tokio_postgres,100,,,89912404.0,ns,104
bench_insert,tokio_postgres,100,,,91613269.0,ns,106
bench_insert,tokio_postgres,100,,,91031706.0,ns,108
bench_insert,tokio_postgres,100,,,96334018.0,ns,110
bench_insert,tokio_postgres,100,,,99116570.0,ns,112
bench_insert,tokio_postgres,100,,,101181034.0,ns,114
bench_insert,tokio_postgres,100,,,101831423.0,ns,116
bench_insert,tokio_postgres,100,,,99768320.0,ns,118
bench_insert,tokio_postgres,100,,,104354249.0,ns,120
bench_insert,tokio_postgres,100,,,102120934.0,ns,122
bench_insert,tokio_postgres,100,,,107804034.0,ns,124
bench_insert,tokio_postgres,100,,,111822795.0,ns,126
bench_insert,tokio_postgres,100,,,110285709.0,ns,128
bench_insert,tokio_postgres,100,,,119038734.0,ns,130
bench_insert,tokio_postgres,100,,,113264561.0,ns,132
bench_insert,tokio_postgres,100,,,116854752.0,ns,134
bench_insert,tokio_postgres,100,,,119139536.0,ns,136
bench_insert,tokio_postgres,100,,,115885760.0,ns,138
bench_insert,tokio_postgres,100,,,133797904.0,ns,140
bench_insert,tokio_postgres,100,,,125538250.0,ns,142
bench_insert,tokio_postgres,100,,,123931170.0,ns,144
bench_insert,tokio_postgres,100,,,134707470.0,ns,146
bench_insert,tokio_postgres,100,,,130174477.0,ns,148
bench_insert,tokio_postgres,100,,,127536176.0,ns,150
bench_insert,tokio_postgres,100,,,131014634.0,ns,152
bench_insert,tokio_postgres,100,,,129313933.0,ns,154
bench_insert,tokio_postgres,100,,,139428982.0,ns,156
bench_insert,tokio_postgres,100,,,138435479.0,ns,158
bench_insert,tokio_postgres,100,,,138346553.0,ns,160
bench_insert,tokio_postgres,100,,,144319455.0,ns,162
bench_insert,tokio_postgres,100,,,144346989.0,ns,164
bench_insert,tokio_postgres,100,,,139018203.0,ns,166
bench_insert,tokio_postgres,100,,,148411747.0,ns,168
bench_insert,tokio_postgres,100,,,151476979.0,ns,170
bench_insert,tokio_postgres,100,,,158091088.0,ns,172
bench_insert,tokio_postgres,100,,,153290260.0,ns,174
bench_insert,tokio_postgres,100,,,151707268.0,ns,176
bench_insert,tokio_postgres,100,,,155036217.0,ns,178
bench_insert,tokio_postgres,100,,,154018572.0,ns,180
bench_insert,tokio_postgres,100,,,160213742.0,ns,182
bench_insert,tokio_postgres,100,,,156769844.0,ns,184
bench_insert,tokio_postgres,100,,,158386867.0,ns,186
bench_insert,tokio_postgres,100,,,164574686.0,ns,188
bench_insert,tokio_postgres,100,,,160442650.0,ns,190
bench_insert,tokio_postgres,100,,,177612441.0,ns,192
bench_insert,tokio_postgres,100,,,178515631.0,ns,194
bench_insert,tokio_postgres,100,,,166396893.0,ns,196
bench_insert,tokio_postgres,100,,,169905398.0,ns,198
bench_insert,tokio_postgres,100,,,165759348.0,ns,200
