group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,quaint,1,,,1429817.0,ns,6
bench_trivial_query,quaint,1,,,2534430.0,ns,12
bench_trivial_query,quaint,1,,,3638044.0,ns,18
bench_trivial_query,quaint,1,,,4566454.0,ns,24
bench_trivial_query,quaint,1,,,5774069.0,ns,30
bench_trivial_query,quaint,1,,,9647716.0,ns,36
bench_trivial_query,quaint,1,,,7844494.0,ns,42
bench_trivial_query,quaint,1,,,8700505.0,ns,48
bench_trivial_query,quaint,1,,,10089221.0,ns,54
bench_trivial_query,quaint,1,,,10993133.0,ns,60
bench_trivial_query,quaint,1,,,14304372.0,ns,66
bench_trivial_query,quaint,1,,,13680765.0,ns,72
bench_trivial_query,quaint,1,,,15497987.0,ns,78
bench_trivial_query,quaint,1,,,14259071.0,ns,84
bench_trivial_query,quaint,1,,,16652900.0,ns,90
bench_trivial_query,quaint,1,,,17160006.0,ns,96
bench_trivial_query,quaint,1,,,18250419.0,ns,102
bench_trivial_query,quaint,1,,,18355621.0,ns,108
bench_trivial_query,quaint,1,,,19282932.0,ns,114
bench_trivial_query,quaint,1,,,21187655.0,ns,120
bench_trivial_query,quaint,1,,,22403070.0,ns,126
bench_trivial_query,quaint,1,,,25437106.0,ns,132
bench_trivial_query,quaint,1,,,22878675.0,ns,138
bench_trivial_query,quaint,1,,,25849911.0,ns,144
bench_trivial_query,quaint,1,,,26549322.0,ns,150
bench_trivial_query,quaint,1,,,25299813.0,ns,156
bench_trivial_query,quaint,1,,,27965446.0,ns,162
bench_trivial_query,quaint,1,,,31253786.0,ns,168
bench_trivial_query,quaint,1,,,34127221.0,ns,174
bench_trivial_query,quaint,1,,,43067632.0,ns,180
bench_trivial_query,quaint,1,,,33627315.0,ns,186
bench_trivial_query,quaint,1,,,34334824.0,ns,192
bench_trivial_query,quaint,1,,,33501914.0,ns,198
bench_trivial_query,quaint,1,,,36254247.0,ns,204
bench_trivial_query,quaint,1,,,37889968.0,ns,210
bench_trivial_query,quaint,1,,,38891980.0,ns,216
bench_trivial_query,quaint,1,,,41979719.0,ns,222
bench_trivial_query,quaint,1,,,38292573.0,ns,228
bench_trivial_query,quaint,1,,,41980418.0,ns,234
bench_trivial_query,quaint,1,,,42644526.0,ns,240
bench_trivial_query,quaint,1,,,43592339.0,ns,246
bench_trivial_query,quaint,1,,,46449574.0,ns,252
bench_trivial_query,quaint,1,,,45744765.0,ns,258
bench_trivial_query,quaint,1,,,47580088.0,ns,264
bench_trivial_query,quaint,1,,,48945004.0,ns,270
bench_trivial_query,quaint,1,,,50235820.0,ns,276
bench_trivial_query,quaint,1,,,54232670.0,ns,282
bench_trivial_query,quaint,1,,,47341385.0,ns,288
bench_trivial_query,quaint,1,,,47605788.0,ns,294
bench_trivial_query,quaint,1,,,54417172.0,ns,300
bench_trivial_query,quaint,1,,,52438647.0,ns,306
bench_trivial_query,quaint,1,,,54719776.0,ns,312
bench_trivial_query,quaint,1,,,51525536.0,ns,318
bench_trivial_query,quaint,1,,,52403248.0,ns,324
bench_trivial_query,quaint,1,,,59547835.0,ns,330
bench_trivial_query,quaint,1,,,59005628.0,ns,336
bench_trivial_query,quaint,1,,,59140730.0,ns,342
bench_trivial_query,quaint,1,,,60335145.0,ns,348
bench_trivial_query,quaint,1,,,63415583.0,ns,354
bench_trivial_query,quaint,1,,,60294545.0,ns,360
bench_trivial_query,quaint,1,,,73250404.0,ns,366
bench_trivial_query,quaint,1,,,79502682.0,ns,372
bench_trivial_query,quaint,1,,,63104779.0,ns,378
bench_trivial_query,quaint,1,,,64386496.0,ns,384
bench_trivial_query,quaint,1,,,71007677.0,ns,390
bench_trivial_query,quaint,1,,,71542684.0,ns,396
bench_trivial_query,quaint,1,,,70147666.0,ns,402
bench_trivial_query,quaint,1,,,75964538.0,ns,408
bench_trivial_query,quaint,1,,,74780924.0,ns,414
bench_trivial_query,quaint,1,,,73408106.0,ns,420
bench_trivial_query,quaint,1,,,73275605.0,ns,426
bench_trivial_query,quaint,1,,,75065827.0,ns,432
bench_trivial_query,quaint,1,,,78037464.0,ns,438
bench_trivial_query,quaint,1,,,79823886.0,ns,444
bench_trivial_query,quaint,1,,,76070539.0,ns,450
bench_trivial_query,quaint,1,,,79575583.0,ns,456
bench_trivial_query,quaint,1,,,84518344.0,ns,462
bench_trivial_query,quaint,1,,,82066414.0,ns,468
bench_trivial_query,quaint,1,,,81945113.0,ns,474
bench_trivial_query,quaint,1,,,97012998.0,ns,480
bench_trivial_query,quaint,1,,,88756496.0,ns,486
bench_trivial_query,quaint,1,,,99614830.0,ns,492
bench_trivial_query,quaint,1,,,98653619.0,ns,498
bench_trivial_query,quaint,1,,,88010087.0,ns,504
bench_trivial_query,quaint,1,,,91727534.0,ns,510
bench_trivial_query,quaint,1,,,92477204.0,ns,516
bench_trivial_query,quaint,1,,,86628035.0,ns,522
bench_trivial_query,quaint,1,,,89158165.0,ns,528
bench_trivial_query,quaint,1,,,97603366.0,ns,534
bench_trivial_query,quaint,1,,,91191189.0,ns,540
bench_trivial_query,quaint,1,,,98209373.0,ns,546
bench_trivial_query,quaint,1,,,94437428.0,ns,552
bench_trivial_query,quaint,1,,,96836257.0,ns,558
