group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,tokio_postgres_by_id,10,,,2027764.0,ns,10
bench_medium_complex_query,tokio_postgres_by_id,10,,,2965762.0,ns,20
bench_medium_complex_query,tokio_postgres_by_id,10,,,3858042.0,ns,30
bench_medium_complex_query,tokio_postgres_by_id,10,,,4622129.0,ns,40
bench_medium_complex_query,tokio_postgres_by_id,10,,,5929392.0,ns,50
bench_medium_complex_query,tokio_postgres_by_id,10,,,6470174.0,ns,60
bench_medium_complex_query,tokio_postgres_by_id,10,,,7463735.0,ns,70
bench_medium_complex_query,tokio_postgres_by_id,10,,,8110387.0,ns,80
bench_medium_complex_query,tokio_postgres_by_id,10,,,9469817.0,ns,90
bench_medium_complex_query,tokio_postgres_by_id,10,,,10268886.0,ns,100
bench_medium_complex_query,tokio_postgres_by_id,10,,,11579355.0,ns,110
bench_medium_complex_query,tokio_postgres_by_id,10,,,12962441.0,ns,120
bench_medium_complex_query,tokio_postgres_by_id,10,,,13646088.0,ns,130
bench_medium_complex_query,tokio_postgres_by_id,10,,,15041843.0,ns,140
bench_medium_complex_query,tokio_postgres_by_id,10,,,15292549.0,ns,150
bench_medium_complex_query,tokio_postgres_by_id,10,,,16110242.0,ns,160
bench_medium_complex_query,tokio_postgres_by_id,10,,,17725141.0,ns,170
bench_medium_complex_query,tokio_postgres_by_id,10,,,18490450.0,ns,180
bench_medium_complex_query,tokio_postgres_by_id,10,,,18435748.0,ns,190
bench_medium_complex_query,tokio_postgres_by_id,10,,,20554850.0,ns,200
bench_medium_complex_query,tokio_postgres_by_id,10,,,21140294.0,ns,210
bench_medium_complex_query,tokio_postgres_by_id,10,,,21449137.0,ns,220
bench_medium_complex_query,tokio_postgres_by_id,10,,,22466138.0,ns,230
bench_medium_complex_query,tokio_postgres_by_id,10,,,23312890.0,ns,240
bench_medium_complex_query,tokio_postgres_by_id,10,,,25212192.0,ns,250
bench_medium_complex_query,tokio_postgres_by_id,10,,,25212793.0,ns,260
bench_medium_complex_query,tokio_postgres_by_id,10,,,26452744.0,ns,270
bench_medium_complex_query,tokio_postgres_by_id,10,,,28761645.0,ns,280
bench_medium_complex_query,tokio_postgres_by_id,10,,,29130855.0,ns,290
bench_medium_complex_query,tokio_postgres_by_id,10,,,29594565.0,ns,300
bench_medium_complex_query,tokio_postgres_by_id,10,,,30183786.0,ns,310
bench_medium_complex_query,tokio_postgres_by_id,10,,,33129172.0,ns,320
bench_medium_complex_query,tokio_postgres_by_id,10,,,33236318.0,ns,330
bench_medium_complex_query,tokio_postgres_by_id,10,,,33094545.0,ns,340
bench_medium_complex_query,tokio_postgres_by_id,10,,,34421968.0,ns,350
bench_medium_complex_query,tokio_postgres_by_id,10,,,37166739.0,ns,360
bench_medium_complex_query,tokio_postgres_by_id,10,,,37788668.0,ns,370
bench_medium_complex_query,tokio_postgres_by_id,10,,,38576356.0,ns,380
bench_medium_complex_query,tokio_postgres_by_id,10,,,39599536.0,ns,390
bench_medium_complex_query,tokio_postgres_by_id,10,,,41141797.0,ns,400
bench_medium_complex_query,tokio_postgres_by_id,10,,,42205685.0,ns,410
bench_medium_complex_query,tokio_postgres_by_id,10,,,42975050.0,ns,420
bench_medium_complex_query,tokio_postgres_by_id,10,,,43529831.0,ns,430
bench_medium_complex_query,tokio_postgres_by_id,10,,,45511297.0,ns,440
bench_medium_complex_query,tokio_postgres_by_id,10,,,46418959.0,ns,450
bench_medium_complex_query,tokio_postgres_by_id,10,,,45953971.0,ns,460
bench_medium_complex_query,tokio_postgres_by_id,10,,,47615807.0,ns,470
bench_medium_complex_query,tokio_postgres_by_id,10,,,47516878.0,ns,480
bench_medium_complex_query,tokio_postgres_by_id,10,,,49206630.0,ns,490
bench_medium_complex_query,tokio_postgres_by_id,10,,,50082631.0,ns,500
bench_medium_complex_query,tokio_postgres_by_id,10,,,50486487.0,ns,510
bench_medium_complex_query,tokio_postgres_by_id,10,,,51120318.0,ns,520
bench_medium_complex_query,tokio_postgres_by_id,10,,,54218379.0,ns,530
bench_medium_complex_query,tokio_postgres_by_id,10,,,54247558.0,ns,540
bench_medium_complex_query,tokio_postgres_by_id,10,,,55847725.0,ns,550
bench_medium_complex_query,tokio_postgres_by_id,10,,,54696932.0,ns,560
bench_medium_complex_query,tokio_postgres_by_id,10,,,56117701.0,ns,570
bench_medium_complex_query,tokio_postgres_by_id,10,,,58504084.0,ns,580
bench_medium_complex_query,tokio_postgres_by_id,10,,,57744543.0,ns,590
bench_medium_complex_query,tokio_postgres_by_id,10,,,59154906.0,ns,600
bench_medium_complex_query,tokio_postgres_by_id,10,,,61773662.0,ns,610
bench_medium_complex_query,tokio_postgres_by_id,10,,,62898801.0,ns,620
bench_medium_complex_query,tokio_postgres_by_id,10,,,62109597.0,ns,630
bench_medium_complex_query,tokio_postgres_by_id,10,,,64019755.0,ns,640
bench_medium_complex_query,tokio_postgres_by_id,10,,,64883831.0,ns,650
bench_medium_complex_query,tokio_postgres_by_id,10,,,65726206.0,ns,660
bench_medium_complex_query,tokio_postgres_by_id,10,,,69557782.0,ns,670
bench_medium_complex_query,tokio_postgres_by_id,10,,,68019052.0,ns,680
bench_medium_complex_query,tokio_postgres_by_id,10,,,70669526.0,ns,690
bench_medium_complex_query,tokio_postgres_by_id,10,,,68587671.0,ns,700
bench_medium_complex_query,tokio_postgres_by_id,10,,,71692502.0,ns,710
bench_medium_complex_query,tokio_postgres_by_id,10,,,72946153.0,ns,720
bench_medium_complex_query,tokio_postgres_by_id,10,,,74965329.0,ns,730
bench_medium_complex_query,tokio_postgres_by_id,10,,,75903792.0,ns,740
bench_medium_complex_query,tokio_postgres_by_id,10,,,75403422.0,ns,750
bench_medium_complex_query,tokio_postgres_by_id,10,,,77554680.0,ns,760
bench_medium_complex_query,tokio_postgres_by_id,10,,,80660943.0,ns,770
bench_medium_complex_query,tokio_postgres_by_id,10,,,78776755.0,ns,780
bench_medium_complex_query,tokio_postgres_by_id,10,,,81066687.0,ns,790
bench_medium_complex_query,tokio_postgres_by_id,10,,,79329790.0,ns,800
bench_medium_complex_query,tokio_postgres_by_id,10,,,80590237.0,ns,810
bench_medium_complex_query,tokio_postgres_by_id,10,,,82660816.0,ns,820
bench_medium_complex_query,tokio_postgres_by_id,10,,,83411351.0,ns,830
bench_medium_complex_query,tokio_postgres_by_id,10,,,86882487.0,ns,840
bench_medium_complex_query,tokio_postgres_by_id,10,,,83580240.0,ns,850
bench_medium_complex_query,tokio_postgres_by_id,10,,,83732714.0,ns,860
bench_medium_complex_query,tokio_postgres_by_id,10,,,87889278.0,ns,870
bench_medium_complex_query,tokio_postgres_by_id,10,,,90417518.0,ns,880
bench_medium_complex_query,tokio_postgres_by_id,10,,,89666100.0,ns,890
bench_medium_complex_query,tokio_postgres_by_id,10,,,89755214.0,ns,900
bench_medium_complex_query,tokio_postgres_by_id,10,,,90707423.0,ns,910
bench_medium_complex_query,tokio_postgres_by_id,10,,,93440565.0,ns,920
bench_medium_complex_query,tokio_postgres_by_id,10,,,93137100.0,ns,930
bench_medium_complex_query,tokio_postgres_by_id,10,,,93597186.0,ns,940
bench_medium_complex_query,tokio_postgres_by_id,10,,,98699736.0,ns,950
