group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sqlx_query_as_macro,10000,,,57978030.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53423598.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,57369854.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55626678.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,57659298.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55183365.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55915741.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56492542.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55834646.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55655969.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55911999.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55467234.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53020571.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,57425803.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56948583.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55052479.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54799042.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56132436.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,57061304.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55076594.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53771842.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53409641.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,57568284.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54588778.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55782852.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56706878.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,57049011.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55481254.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54544474.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56362409.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54974108.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54150103.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,57248867.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56547195.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56973148.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56317937.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56582494.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55340861.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55633451.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55462229.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53643081.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56106419.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56359104.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,57103894.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54265109.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55745862.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53074692.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55584609.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55421963.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55995209.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53773496.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56989870.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53053071.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,61594183.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53597174.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55300866.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55839558.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54809001.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56365858.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54703042.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55563228.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55855347.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56128131.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53262465.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56315583.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56129932.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56493529.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56269887.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55458652.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,57231407.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54232287.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,58440616.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55597814.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55178896.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56923572.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56469301.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54513846.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54511866.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55694541.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55834842.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56137439.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,57566637.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55783138.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54543618.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55607383.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54715276.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54062780.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,57157335.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56164459.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55387219.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55548031.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56051537.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55404210.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55827687.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56236545.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56653097.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53311659.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,57173786.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,57003767.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55124698.0,ns,4
