group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel,1000,,,1369407.0,ns,2
bench_trivial_query,diesel,1000,,,3365119.0,ns,4
bench_trivial_query,diesel,1000,,,3503720.0,ns,6
bench_trivial_query,diesel,1000,,,4739427.0,ns,8
bench_trivial_query,diesel,1000,,,5690232.0,ns,10
bench_trivial_query,diesel,1000,,,6933739.0,ns,12
bench_trivial_query,diesel,1000,,,8177046.0,ns,14
bench_trivial_query,diesel,1000,,,9281552.0,ns,16
bench_trivial_query,diesel,1000,,,10482859.0,ns,18
bench_trivial_query,diesel,1000,,,11241763.0,ns,20
bench_trivial_query,diesel,1000,,,15897689.0,ns,22
bench_trivial_query,diesel,1000,,,14989685.0,ns,24
bench_trivial_query,diesel,1000,,,15891089.0,ns,26
bench_trivial_query,diesel,1000,,,17838100.0,ns,28
bench_trivial_query,diesel,1000,,,18091702.0,ns,30
bench_trivial_query,diesel,1000,,,19095807.0,ns,32
bench_trivial_query,diesel,1000,,,20007212.0,ns,34
bench_trivial_query,diesel,1000,,,21484220.0,ns,36
bench_trivial_query,diesel,1000,,,28105857.0,ns,38
bench_trivial_query,diesel,1000,,,22629626.0,ns,40
bench_trivial_query,diesel,1000,,,26620549.0,ns,42
bench_trivial_query,diesel,1000,,,26875351.0,ns,44
bench_trivial_query,diesel,1000,,,27006751.0,ns,46
bench_trivial_query,diesel,1000,,,32844784.0,ns,48
bench_trivial_query,diesel,1000,,,28822262.0,ns,50
bench_trivial_query,diesel,1000,,,41415433.0,ns,52
bench_trivial_query,diesel,1000,,,42851640.0,ns,54
bench_trivial_query,diesel,1000,,,33093986.0,ns,56
bench_trivial_query,diesel,1000,,,38560416.0,ns,58
bench_trivial_query,diesel,1000,,,35606399.0,ns,60
bench_trivial_query,diesel,1000,,,35462199.0,ns,62
bench_trivial_query,diesel,1000,,,35302198.0,ns,64
bench_trivial_query,diesel,1000,,,37575710.0,ns,66
bench_trivial_query,diesel,1000,,,37254509.0,ns,68
bench_trivial_query,diesel,1000,,,38822518.0,ns,70
bench_trivial_query,diesel,1000,,,41109431.0,ns,72
bench_trivial_query,diesel,1000,,,42446938.0,ns,74
bench_trivial_query,diesel,1000,,,50692385.0,ns,76
bench_trivial_query,diesel,1000,,,43873646.0,ns,78
bench_trivial_query,diesel,1000,,,44312949.0,ns,80
bench_trivial_query,diesel,1000,,,49471678.0,ns,82
bench_trivial_query,diesel,1000,,,46488461.0,ns,84
bench_trivial_query,diesel,1000,,,48695773.0,ns,86
bench_trivial_query,diesel,1000,,,49040075.0,ns,88
bench_trivial_query,diesel,1000,,,49810179.0,ns,90
bench_trivial_query,diesel,1000,,,50757685.0,ns,92
bench_trivial_query,diesel,1000,,,51653590.0,ns,94
bench_trivial_query,diesel,1000,,,53007397.0,ns,96
bench_trivial_query,diesel,1000,,,55706412.0,ns,98
bench_trivial_query,diesel,1000,,,56888719.0,ns,100
bench_trivial_query,diesel,1000,,,60909242.0,ns,102
bench_trivial_query,diesel,1000,,,57989125.0,ns,104
bench_trivial_query,diesel,1000,,,58790530.0,ns,106
bench_trivial_query,diesel,1000,,,64051460.0,ns,108
bench_trivial_query,diesel,1000,,,69558790.0,ns,110
bench_trivial_query,diesel,1000,,,63229254.0,ns,112
bench_trivial_query,diesel,1000,,,63279455.0,ns,114
bench_trivial_query,diesel,1000,,,70957198.0,ns,116
bench_trivial_query,diesel,1000,,,65882669.0,ns,118
bench_trivial_query,diesel,1000,,,68739786.0,ns,120
bench_trivial_query,diesel,1000,,,68473084.0,ns,122
bench_trivial_query,diesel,1000,,,72428506.0,ns,124
bench_trivial_query,diesel,1000,,,71062599.0,ns,126
bench_trivial_query,diesel,1000,,,74767319.0,ns,128
bench_trivial_query,diesel,1000,,,85106677.0,ns,130
bench_trivial_query,diesel,1000,,,83606769.0,ns,132
bench_trivial_query,diesel,1000,,,77046932.0,ns,134
bench_trivial_query,diesel,1000,,,78145338.0,ns,136
bench_trivial_query,diesel,1000,,,81755011.0,ns,138
bench_trivial_query,diesel,1000,,,81762511.0,ns,140
bench_trivial_query,diesel,1000,,,81006106.0,ns,142
bench_trivial_query,diesel,1000,,,80444103.0,ns,144
bench_trivial_query,diesel,1000,,,81553410.0,ns,146
bench_trivial_query,diesel,1000,,,83703323.0,ns,148
bench_trivial_query,diesel,1000,,,87445046.0,ns,150
bench_trivial_query,diesel,1000,,,89635260.0,ns,152
bench_trivial_query,diesel,1000,,,90831668.0,ns,154
bench_trivial_query,diesel,1000,,,88816556.0,ns,156
bench_trivial_query,diesel,1000,,,91579072.0,ns,158
bench_trivial_query,diesel,1000,,,90873368.0,ns,160
bench_trivial_query,diesel,1000,,,90977569.0,ns,162
bench_trivial_query,diesel,1000,,,107026969.0,ns,164
bench_trivial_query,diesel,1000,,,95493697.0,ns,166
bench_trivial_query,diesel,1000,,,92614378.0,ns,168
bench_trivial_query,diesel,1000,,,100493529.0,ns,170
bench_trivial_query,diesel,1000,,,97482210.0,ns,172
bench_trivial_query,diesel,1000,,,95999300.0,ns,174
bench_trivial_query,diesel,1000,,,97160107.0,ns,176
bench_trivial_query,diesel,1000,,,103852949.0,ns,178
bench_trivial_query,diesel,1000,,,105310458.0,ns,180
bench_trivial_query,diesel,1000,,,101596135.0,ns,182
bench_trivial_query,diesel,1000,,,102016238.0,ns,184
bench_trivial_query,diesel,1000,,,108012775.0,ns,186
bench_trivial_query,diesel,1000,,,111483096.0,ns,188
bench_trivial_query,diesel,1000,,,107197870.0,ns,190
bench_trivial_query,diesel,1000,,,110919593.0,ns,192
bench_trivial_query,diesel,1000,,,114197214.0,ns,194
bench_trivial_query,diesel,1000,,,109845287.0,ns,196
bench_trivial_query,diesel,1000,,,120713454.0,ns,198
bench_trivial_query,diesel,1000,,,112389502.0,ns,200
