group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,rustorm,10,,,3441122.0,ns,1
bench_insert,rustorm,10,,,5059932.0,ns,2
bench_insert,rustorm,10,,,7102945.0,ns,3
bench_insert,rustorm,10,,,7990952.0,ns,4
bench_insert,rustorm,10,,,8943457.0,ns,5
bench_insert,rustorm,10,,,9547161.0,ns,6
bench_insert,rustorm,10,,,20170229.0,ns,7
bench_insert,rustorm,10,,,12157678.0,ns,8
bench_insert,rustorm,10,,,14274392.0,ns,9
bench_insert,rustorm,10,,,15564500.0,ns,10
bench_insert,rustorm,10,,,17429412.0,ns,11
bench_insert,rustorm,10,,,17468712.0,ns,12
bench_insert,rustorm,10,,,18416218.0,ns,13
bench_insert,rustorm,10,,,21097335.0,ns,14
bench_insert,rustorm,10,,,23469650.0,ns,15
bench_insert,rustorm,10,,,23011747.0,ns,16
bench_insert,rustorm,10,,,24656559.0,ns,17
bench_insert,rustorm,10,,,28698784.0,ns,18
bench_insert,rustorm,10,,,28481783.0,ns,19
bench_insert,rustorm,10,,,37934044.0,ns,20
bench_insert,rustorm,10,,,32486308.0,ns,21
bench_insert,rustorm,10,,,33702116.0,ns,22
bench_insert,rustorm,10,,,43179877.0,ns,23
bench_insert,rustorm,10,,,40311559.0,ns,24
bench_insert,rustorm,10,,,45103389.0,ns,25
bench_insert,rustorm,10,,,45296390.0,ns,26
bench_insert,rustorm,10,,,43601980.0,ns,27
bench_insert,rustorm,10,,,62131198.0,ns,28
bench_insert,rustorm,10,,,41621267.0,ns,29
bench_insert,rustorm,10,,,53530144.0,ns,30
bench_insert,rustorm,10,,,43656880.0,ns,31
bench_insert,rustorm,10,,,53732945.0,ns,32
bench_insert,rustorm,10,,,51128028.0,ns,33
bench_insert,rustorm,10,,,51376329.0,ns,34
bench_insert,rustorm,10,,,55921959.0,ns,35
bench_insert,rustorm,10,,,64483714.0,ns,36
bench_insert,rustorm,10,,,63171305.0,ns,37
bench_insert,rustorm,10,,,76826193.0,ns,38
bench_insert,rustorm,10,,,65433520.0,ns,39
bench_insert,rustorm,10,,,65376719.0,ns,40
bench_insert,rustorm,10,,,61132293.0,ns,41
bench_insert,rustorm,10,,,73706873.0,ns,42
bench_insert,rustorm,10,,,70245450.0,ns,43
bench_insert,rustorm,10,,,71723460.0,ns,44
bench_insert,rustorm,10,,,70919955.0,ns,45
bench_insert,rustorm,10,,,70944256.0,ns,46
bench_insert,rustorm,10,,,78045301.0,ns,47
bench_insert,rustorm,10,,,77351596.0,ns,48
bench_insert,rustorm,10,,,77828700.0,ns,49
bench_insert,rustorm,10,,,81413122.0,ns,50
bench_insert,rustorm,10,,,79745311.0,ns,51
bench_insert,rustorm,10,,,86793157.0,ns,52
bench_insert,rustorm,10,,,84413541.0,ns,53
bench_insert,rustorm,10,,,79227308.0,ns,54
bench_insert,rustorm,10,,,94898809.0,ns,55
bench_insert,rustorm,10,,,88651369.0,ns,56
bench_insert,rustorm,10,,,91103884.0,ns,57
bench_insert,rustorm,10,,,103980968.0,ns,58
bench_insert,rustorm,10,,,93528300.0,ns,59
bench_insert,rustorm,10,,,125685207.0,ns,60
bench_insert,rustorm,10,,,99216937.0,ns,61
bench_insert,rustorm,10,,,96704620.0,ns,62
bench_insert,rustorm,10,,,100853848.0,ns,63
bench_insert,rustorm,10,,,102491957.0,ns,64
bench_insert,rustorm,10,,,102184956.0,ns,65
bench_insert,rustorm,10,,,106002580.0,ns,66
bench_insert,rustorm,10,,,109247701.0,ns,67
bench_insert,rustorm,10,,,111286814.0,ns,68
bench_insert,rustorm,10,,,113726229.0,ns,69
bench_insert,rustorm,10,,,106957886.0,ns,70
bench_insert,rustorm,10,,,115383841.0,ns,71
bench_insert,rustorm,10,,,106546884.0,ns,72
bench_insert,rustorm,10,,,127841521.0,ns,73
bench_insert,rustorm,10,,,133516957.0,ns,74
bench_insert,rustorm,10,,,115809943.0,ns,75
bench_insert,rustorm,10,,,117769755.0,ns,76
bench_insert,rustorm,10,,,134687565.0,ns,77
bench_insert,rustorm,10,,,131964446.0,ns,78
bench_insert,rustorm,10,,,130585838.0,ns,79
bench_insert,rustorm,10,,,118864162.0,ns,80
bench_insert,rustorm,10,,,132481550.0,ns,81
bench_insert,rustorm,10,,,140100399.0,ns,82
bench_insert,rustorm,10,,,129525531.0,ns,83
bench_insert,rustorm,10,,,125235204.0,ns,84
bench_insert,rustorm,10,,,123480493.0,ns,85
bench_insert,rustorm,10,,,122628887.0,ns,86
bench_insert,rustorm,10,,,138049186.0,ns,87
bench_insert,rustorm,10,,,139329694.0,ns,88
bench_insert,rustorm,10,,,143182919.0,ns,89
bench_insert,rustorm,10,,,144788629.0,ns,90
bench_insert,rustorm,10,,,143747923.0,ns,91
bench_insert,rustorm,10,,,158343616.0,ns,92
bench_insert,rustorm,10,,,150709768.0,ns,93
bench_insert,rustorm,10,,,167136572.0,ns,94
bench_insert,rustorm,10,,,165365962.0,ns,95
bench_insert,rustorm,10,,,174527619.0,ns,96
bench_insert,rustorm,10,,,160628431.0,ns,97
bench_insert,rustorm,10,,,160753731.0,ns,98
bench_insert,rustorm,10,,,150231664.0,ns,99
bench_insert,rustorm,10,,,166631469.0,ns,100
