group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sqlx_query_from_row,10000,,,64977650.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,74686878.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,68471455.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,64530398.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,76053837.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,72424033.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,72102018.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,64747180.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,64411465.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,68152637.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,64955390.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,64057848.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,68008429.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,70688853.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,66249849.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,66725370.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,65588019.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,72945357.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,65009692.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,64869485.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,67100888.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,65275204.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,65823150.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,63150556.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,67866992.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,72520025.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,67192159.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,71089054.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,65257762.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,71260662.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,64453721.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,66318715.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,65083954.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,67978998.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,70532626.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,66228410.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,65588378.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,68265712.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,64238211.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,63746286.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,64036401.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,77374867.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,72762437.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,63596579.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,65352667.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,71460572.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,65751187.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,63529975.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,79943996.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,64747937.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,65218760.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,65493074.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,65747787.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,70124005.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,62717316.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,67143264.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,65013445.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,66187111.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,69069073.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,67965310.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,66859248.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,72791581.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,68610847.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,64048691.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,64163797.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,63864381.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,63337051.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,69486596.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,64494616.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,71673419.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,66247614.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,65994900.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,68416736.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,71997136.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,66895851.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,65472270.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,73494020.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,68146421.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,69965423.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,67544187.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,66439325.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,68934665.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,66306518.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,66844148.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,75696141.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,65705466.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,66017720.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,66270132.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,67987217.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,65104275.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,64920467.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,66685453.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,64792560.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,65844911.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,65068074.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,64480845.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,69038468.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,68317633.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,65507095.0,ns,3
bench_trivial_query,sqlx_query_from_row,10000,,,68033419.0,ns,3
