group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_async_boxed,10000,,,49240455.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,49937616.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,49350090.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,50064892.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,49877403.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,52922083.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,50143109.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,50864986.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,49774422.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,51134578.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,48279903.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,49852818.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,48301433.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,50640246.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,48666214.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,48628333.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,52090051.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,49848689.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,48890152.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,52320862.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,51882224.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,50611173.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,51148896.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,50199705.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,49367233.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,49955360.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,49219870.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,49800731.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,49546938.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,49812874.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,50731417.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,50780398.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,50384249.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,50019602.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,51409422.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,49917089.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,49732274.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,50811136.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,49641615.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,52386515.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,51105455.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,51463994.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,48912004.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,49451279.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,51552970.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,50911023.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,50568062.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,52424115.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,51425252.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,51008737.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,49500573.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,50597699.0,ns,11
bench_trivial_query,diesel_async_boxed,10000,,,50172516.0,ns,11
