group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,mysql_by_id,1000,,,1916796.0,ns,2
bench_trivial_query,mysql_by_id,1000,,,2683481.0,ns,4
bench_trivial_query,mysql_by_id,1000,,,4403362.0,ns,6
bench_trivial_query,mysql_by_id,1000,,,5404773.0,ns,8
bench_trivial_query,mysql_by_id,1000,,,7306604.0,ns,10
bench_trivial_query,mysql_by_id,1000,,,7948493.0,ns,12
bench_trivial_query,mysql_by_id,1000,,,10206696.0,ns,14
bench_trivial_query,mysql_by_id,1000,,,10533130.0,ns,16
bench_trivial_query,mysql_by_id,1000,,,11894920.0,ns,18
bench_trivial_query,mysql_by_id,1000,,,14628343.0,ns,20
bench_trivial_query,mysql_by_id,1000,,,14294593.0,ns,22
bench_trivial_query,mysql_by_id,1000,,,15753597.0,ns,24
bench_trivial_query,mysql_by_id,1000,,,18626221.0,ns,26
bench_trivial_query,mysql_by_id,1000,,,18250330.0,ns,28
bench_trivial_query,mysql_by_id,1000,,,21125612.0,ns,30
bench_trivial_query,mysql_by_id,1000,,,20840717.0,ns,32
bench_trivial_query,mysql_by_id,1000,,,22085471.0,ns,34
bench_trivial_query,mysql_by_id,1000,,,23502206.0,ns,36
bench_trivial_query,mysql_by_id,1000,,,24888555.0,ns,38
bench_trivial_query,mysql_by_id,1000,,,28589500.0,ns,40
bench_trivial_query,mysql_by_id,1000,,,27402540.0,ns,42
bench_trivial_query,mysql_by_id,1000,,,30449167.0,ns,44
bench_trivial_query,mysql_by_id,1000,,,33157391.0,ns,46
bench_trivial_query,mysql_by_id,1000,,,34159507.0,ns,48
bench_trivial_query,mysql_by_id,1000,,,34713182.0,ns,50
bench_trivial_query,mysql_by_id,1000,,,35933350.0,ns,52
bench_trivial_query,mysql_by_id,1000,,,34912112.0,ns,54
bench_trivial_query,mysql_by_id,1000,,,36394130.0,ns,56
bench_trivial_query,mysql_by_id,1000,,,40234486.0,ns,58
bench_trivial_query,mysql_by_id,1000,,,42951689.0,ns,60
bench_trivial_query,mysql_by_id,1000,,,44594423.0,ns,62
bench_trivial_query,mysql_by_id,1000,,,46138436.0,ns,64
bench_trivial_query,mysql_by_id,1000,,,43433531.0,ns,66
bench_trivial_query,mysql_by_id,1000,,,48988127.0,ns,68
bench_trivial_query,mysql_by_id,1000,,,49855344.0,ns,70
bench_trivial_query,mysql_by_id,1000,,,46713561.0,ns,72
bench_trivial_query,mysql_by_id,1000,,,51675265.0,ns,74
bench_trivial_query,mysql_by_id,1000,,,55001165.0,ns,76
bench_trivial_query,mysql_by_id,1000,,,50519115.0,ns,78
bench_trivial_query,mysql_by_id,1000,,,51860450.0,ns,80
bench_trivial_query,mysql_by_id,1000,,,58707511.0,ns,82
bench_trivial_query,mysql_by_id,1000,,,59819055.0,ns,84
bench_trivial_query,mysql_by_id,1000,,,55997507.0,ns,86
bench_trivial_query,mysql_by_id,1000,,,63459751.0,ns,88
bench_trivial_query,mysql_by_id,1000,,,59804865.0,ns,90
bench_trivial_query,mysql_by_id,1000,,,65996428.0,ns,92
bench_trivial_query,mysql_by_id,1000,,,60838307.0,ns,94
bench_trivial_query,mysql_by_id,1000,,,65848009.0,ns,96
bench_trivial_query,mysql_by_id,1000,,,68616885.0,ns,98
bench_trivial_query,mysql_by_id,1000,,,64778824.0,ns,100
bench_trivial_query,mysql_by_id,1000,,,65733146.0,ns,102
bench_trivial_query,mysql_by_id,1000,,,66887157.0,ns,104
bench_trivial_query,mysql_by_id,1000,,,68533577.0,ns,106
bench_trivial_query,mysql_by_id,1000,,,69510493.0,ns,108
bench_trivial_query,mysql_by_id,1000,,,71661703.0,ns,110
bench_trivial_query,mysql_by_id,1000,,,79218975.0,ns,112
bench_trivial_query,mysql_by_id,1000,,,73380877.0,ns,114
bench_trivial_query,mysql_by_id,1000,,,85088280.0,ns,116
bench_trivial_query,mysql_by_id,1000,,,76095093.0,ns,118
bench_trivial_query,mysql_by_id,1000,,,77397141.0,ns,120
bench_trivial_query,mysql_by_id,1000,,,83286727.0,ns,122
bench_trivial_query,mysql_by_id,1000,,,86143508.0,ns,124
bench_trivial_query,mysql_by_id,1000,,,81331186.0,ns,126
bench_trivial_query,mysql_by_id,1000,,,82426721.0,ns,128
bench_trivial_query,mysql_by_id,1000,,,83545108.0,ns,130
bench_trivial_query,mysql_by_id,1000,,,84845162.0,ns,132
bench_trivial_query,mysql_by_id,1000,,,91961069.0,ns,134
bench_trivial_query,mysql_by_id,1000,,,97312839.0,ns,136
bench_trivial_query,mysql_by_id,1000,,,98331971.0,ns,138
bench_trivial_query,mysql_by_id,1000,,,98428852.0,ns,140
bench_trivial_query,mysql_by_id,1000,,,95801828.0,ns,142
bench_trivial_query,mysql_by_id,1000,,,93079356.0,ns,144
bench_trivial_query,mysql_by_id,1000,,,93861427.0,ns,146
bench_trivial_query,mysql_by_id,1000,,,95166111.0,ns,148
bench_trivial_query,mysql_by_id,1000,,,104100886.0,ns,150
bench_trivial_query,mysql_by_id,1000,,,106184929.0,ns,152
bench_trivial_query,mysql_by_id,1000,,,107258694.0,ns,154
bench_trivial_query,mysql_by_id,1000,,,100645260.0,ns,156
bench_trivial_query,mysql_by_id,1000,,,103096673.0,ns,158
bench_trivial_query,mysql_by_id,1000,,,104705358.0,ns,160
bench_trivial_query,mysql_by_id,1000,,,104371184.0,ns,162
bench_trivial_query,mysql_by_id,1000,,,105534779.0,ns,164
bench_trivial_query,mysql_by_id,1000,,,106300806.0,ns,166
