group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,tokio_postgres_by_id,1000,,,1760554.0,ns,3
bench_medium_complex_query,tokio_postgres_by_id,1000,,,3320555.0,ns,6
bench_medium_complex_query,tokio_postgres_by_id,1000,,,4398961.0,ns,9
bench_medium_complex_query,tokio_postgres_by_id,1000,,,5751798.0,ns,12
bench_medium_complex_query,tokio_postgres_by_id,1000,,,7198085.0,ns,15
bench_medium_complex_query,tokio_postgres_by_id,1000,,,8191094.0,ns,18
bench_medium_complex_query,tokio_postgres_by_id,1000,,,9348925.0,ns,21
bench_medium_complex_query,tokio_postgres_by_id,1000,,,10706974.0,ns,24
bench_medium_complex_query,tokio_postgres_by_id,1000,,,12127554.0,ns,27
bench_medium_complex_query,tokio_postgres_by_id,1000,,,13651545.0,ns,30
bench_medium_complex_query,tokio_postgres_by_id,1000,,,14789234.0,ns,33
bench_medium_complex_query,tokio_postgres_by_id,1000,,,15802186.0,ns,36
bench_medium_complex_query,tokio_postgres_by_id,1000,,,17059344.0,ns,39
bench_medium_complex_query,tokio_postgres_by_id,1000,,,18574822.0,ns,42
bench_medium_complex_query,tokio_postgres_by_id,1000,,,19468243.0,ns,45
bench_medium_complex_query,tokio_postgres_by_id,1000,,,20717188.0,ns,48
bench_medium_complex_query,tokio_postgres_by_id,1000,,,21944658.0,ns,51
bench_medium_complex_query,tokio_postgres_by_id,1000,,,23152625.0,ns,54
bench_medium_complex_query,tokio_postgres_by_id,1000,,,24519707.0,ns,57
bench_medium_complex_query,tokio_postgres_by_id,1000,,,26256367.0,ns,60
bench_medium_complex_query,tokio_postgres_by_id,1000,,,26543451.0,ns,63
bench_medium_complex_query,tokio_postgres_by_id,1000,,,28125913.0,ns,66
bench_medium_complex_query,tokio_postgres_by_id,1000,,,30060150.0,ns,69
bench_medium_complex_query,tokio_postgres_by_id,1000,,,30461206.0,ns,72
bench_medium_complex_query,tokio_postgres_by_id,1000,,,32092420.0,ns,75
bench_medium_complex_query,tokio_postgres_by_id,1000,,,33637553.0,ns,78
bench_medium_complex_query,tokio_postgres_by_id,1000,,,35418070.0,ns,81
bench_medium_complex_query,tokio_postgres_by_id,1000,,,35849857.0,ns,84
bench_medium_complex_query,tokio_postgres_by_id,1000,,,37126446.0,ns,87
bench_medium_complex_query,tokio_postgres_by_id,1000,,,38984047.0,ns,90
bench_medium_complex_query,tokio_postgres_by_id,1000,,,39654171.0,ns,93
bench_medium_complex_query,tokio_postgres_by_id,1000,,,41174138.0,ns,96
bench_medium_complex_query,tokio_postgres_by_id,1000,,,42405706.0,ns,99
bench_medium_complex_query,tokio_postgres_by_id,1000,,,43833241.0,ns,102
bench_medium_complex_query,tokio_postgres_by_id,1000,,,44688068.0,ns,105
