group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_async_boxed,1,,,783124.0,ns,42
bench_trivial_query,diesel_async_boxed,1,,,1824870.0,ns,84
bench_trivial_query,diesel_async_boxed,1,,,2302722.0,ns,126
bench_trivial_query,diesel_async_boxed,1,,,3084274.0,ns,168
bench_trivial_query,diesel_async_boxed,1,,,3952452.0,ns,210
bench_trivial_query,diesel_async_boxed,1,,,4735902.0,ns,252
bench_trivial_query,diesel_async_boxed,1,,,5444636.0,ns,294
bench_trivial_query,diesel_async_boxed,1,,,6217300.0,ns,336
bench_trivial_query,diesel_async_boxed,1,,,6884199.0,ns,378
bench_trivial_query,diesel_async_boxed,1,,,8441731.0,ns,420
bench_trivial_query,diesel_async_boxed,1,,,9944327.0,ns,462
bench_trivial_query,diesel_async_boxed,1,,,10911383.0,ns,504
bench_trivial_query,diesel_async_boxed,1,,,9918368.0,ns,546
bench_trivial_query,diesel_async_boxed,1,,,10860858.0,ns,588
bench_trivial_query,diesel_async_boxed,1,,,11534770.0,ns,630
bench_trivial_query,diesel_async_boxed,1,,,13354055.0,ns,672
bench_trivial_query,diesel_async_boxed,1,,,12875371.0,ns,714
bench_trivial_query,diesel_async_boxed,1,,,15912819.0,ns,756
bench_trivial_query,diesel_async_boxed,1,,,14468699.0,ns,798
bench_trivial_query,diesel_async_boxed,1,,,15283813.0,ns,840
bench_trivial_query,diesel_async_boxed,1,,,16854840.0,ns,882
bench_trivial_query,diesel_async_boxed,1,,,16603768.0,ns,924
bench_trivial_query,diesel_async_boxed,1,,,18343566.0,ns,966
bench_trivial_query,diesel_async_boxed,1,,,19388067.0,ns,1008
bench_trivial_query,diesel_async_boxed,1,,,19694436.0,ns,1050
bench_trivial_query,diesel_async_boxed,1,,,20665487.0,ns,1092
bench_trivial_query,diesel_async_boxed,1,,,28019251.0,ns,1134
bench_trivial_query,diesel_async_boxed,1,,,23508160.0,ns,1176
bench_trivial_query,diesel_async_boxed,1,,,23397852.0,ns,1218
bench_trivial_query,diesel_async_boxed,1,,,23908629.0,ns,1260
bench_trivial_query,diesel_async_boxed,1,,,24573791.0,ns,1302
bench_trivial_query,diesel_async_boxed,1,,,25548112.0,ns,1344
bench_trivial_query,diesel_async_boxed,1,,,26853974.0,ns,1386
bench_trivial_query,diesel_async_boxed,1,,,27391499.0,ns,1428
bench_trivial_query,diesel_async_boxed,1,,,35585737.0,ns,1470
bench_trivial_query,diesel_async_boxed,1,,,30804877.0,ns,1512
bench_trivial_query,diesel_async_boxed,1,,,31912640.0,ns,1554
bench_trivial_query,diesel_async_boxed,1,,,32712899.0,ns,1596
bench_trivial_query,diesel_async_boxed,1,,,37528782.0,ns,1638
bench_trivial_query,diesel_async_boxed,1,,,39169468.0,ns,1680
bench_trivial_query,diesel_async_boxed,1,,,32785873.0,ns,1722
bench_trivial_query,diesel_async_boxed,1,,,35663352.0,ns,1764
bench_trivial_query,diesel_async_boxed,1,,,35717010.0,ns,1806
bench_trivial_query,diesel_async_boxed,1,,,39849728.0,ns,1848
bench_trivial_query,diesel_async_boxed,1,,,37387418.0,ns,1890
bench_trivial_query,diesel_async_boxed,1,,,43102117.0,ns,1932
bench_trivial_query,diesel_async_boxed,1,,,40831482.0,ns,1974
bench_trivial_query,diesel_async_boxed,1,,,40648042.0,ns,2016
bench_trivial_query,diesel_async_boxed,1,,,48892654.0,ns,2058
bench_trivial_query,diesel_async_boxed,1,,,45647409.0,ns,2100
bench_trivial_query,diesel_async_boxed,1,,,43455069.0,ns,2142
bench_trivial_query,diesel_async_boxed,1,,,43600924.0,ns,2184
bench_trivial_query,diesel_async_boxed,1,,,50835769.0,ns,2226
bench_trivial_query,diesel_async_boxed,1,,,48326396.0,ns,2268
bench_trivial_query,diesel_async_boxed,1,,,48196375.0,ns,2310
bench_trivial_query,diesel_async_boxed,1,,,47515428.0,ns,2352
bench_trivial_query,diesel_async_boxed,1,,,47500648.0,ns,2394
bench_trivial_query,diesel_async_boxed,1,,,61355271.0,ns,2436
bench_trivial_query,diesel_async_boxed,1,,,57763585.0,ns,2478
bench_trivial_query,diesel_async_boxed,1,,,52118623.0,ns,2520
bench_trivial_query,diesel_async_boxed,1,,,53009833.0,ns,2562
bench_trivial_query,diesel_async_boxed,1,,,61892237.0,ns,2604
bench_trivial_query,diesel_async_boxed,1,,,58838733.0,ns,2646
bench_trivial_query,diesel_async_boxed,1,,,55479424.0,ns,2688
bench_trivial_query,diesel_async_boxed,1,,,59546010.0,ns,2730
bench_trivial_query,diesel_async_boxed,1,,,57781224.0,ns,2772
bench_trivial_query,diesel_async_boxed,1,,,59320339.0,ns,2814
bench_trivial_query,diesel_async_boxed,1,,,62740207.0,ns,2856
bench_trivial_query,diesel_async_boxed,1,,,60537973.0,ns,2898
bench_trivial_query,diesel_async_boxed,1,,,62050295.0,ns,2940
bench_trivial_query,diesel_async_boxed,1,,,65231838.0,ns,2982
bench_trivial_query,diesel_async_boxed,1,,,67198400.0,ns,3024
bench_trivial_query,diesel_async_boxed,1,,,69840277.0,ns,3066
bench_trivial_query,diesel_async_boxed,1,,,68234773.0,ns,3108
bench_trivial_query,diesel_async_boxed,1,,,68018738.0,ns,3150
bench_trivial_query,diesel_async_boxed,1,,,73391665.0,ns,3192
bench_trivial_query,diesel_async_boxed,1,,,72299903.0,ns,3234
bench_trivial_query,diesel_async_boxed,1,,,74638656.0,ns,3276
bench_trivial_query,diesel_async_boxed,1,,,73703168.0,ns,3318
bench_trivial_query,diesel_async_boxed,1,,,71649248.0,ns,3360
bench_trivial_query,diesel_async_boxed,1,,,79370763.0,ns,3402
bench_trivial_query,diesel_async_boxed,1,,,72756272.0,ns,3444
bench_trivial_query,diesel_async_boxed,1,,,75896162.0,ns,3486
bench_trivial_query,diesel_async_boxed,1,,,71524615.0,ns,3528
bench_trivial_query,diesel_async_boxed,1,,,72819816.0,ns,3570
bench_trivial_query,diesel_async_boxed,1,,,74580586.0,ns,3612
bench_trivial_query,diesel_async_boxed,1,,,75551453.0,ns,3654
bench_trivial_query,diesel_async_boxed,1,,,84260790.0,ns,3696
bench_trivial_query,diesel_async_boxed,1,,,84033152.0,ns,3738
bench_trivial_query,diesel_async_boxed,1,,,89300540.0,ns,3780
bench_trivial_query,diesel_async_boxed,1,,,82922696.0,ns,3822
bench_trivial_query,diesel_async_boxed,1,,,81957001.0,ns,3864
bench_trivial_query,diesel_async_boxed,1,,,88348717.0,ns,3906
bench_trivial_query,diesel_async_boxed,1,,,85478927.0,ns,3948
bench_trivial_query,diesel_async_boxed,1,,,88786012.0,ns,3990
bench_trivial_query,diesel_async_boxed,1,,,98736565.0,ns,4032
bench_trivial_query,diesel_async_boxed,1,,,84917247.0,ns,4074
bench_trivial_query,diesel_async_boxed,1,,,82312786.0,ns,4116
bench_trivial_query,diesel_async_boxed,1,,,93263590.0,ns,4158
bench_trivial_query,diesel_async_boxed,1,,,91098238.0,ns,4200
