group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sqlx_query_as_macro,100,,,1072155.0,ns,7
bench_trivial_query,sqlx_query_as_macro,100,,,2233557.0,ns,14
bench_trivial_query,sqlx_query_as_macro,100,,,3225111.0,ns,21
bench_trivial_query,sqlx_query_as_macro,100,,,4863084.0,ns,28
bench_trivial_query,sqlx_query_as_macro,100,,,5449390.0,ns,35
bench_trivial_query,sqlx_query_as_macro,100,,,6407121.0,ns,42
bench_trivial_query,sqlx_query_as_macro,100,,,7629096.0,ns,49
bench_trivial_query,sqlx_query_as_macro,100,,,9194033.0,ns,56
bench_trivial_query,sqlx_query_as_macro,100,,,9926672.0,ns,63
bench_trivial_query,sqlx_query_as_macro,100,,,10981685.0,ns,70
bench_trivial_query,sqlx_query_as_macro,100,,,11539759.0,ns,77
bench_trivial_query,sqlx_query_as_macro,100,,,12448837.0,ns,84
bench_trivial_query,sqlx_query_as_macro,100,,,13840752.0,ns,91
bench_trivial_query,sqlx_query_as_macro,100,,,14799204.0,ns,98
bench_trivial_query,sqlx_query_as_macro,100,,,15267048.0,ns,105
bench_trivial_query,sqlx_query_as_macro,100,,,17003646.0,ns,112
bench_trivial_query,sqlx_query_as_macro,100,,,17724565.0,ns,119
bench_trivial_query,sqlx_query_as_macro,100,,,18870206.0,ns,126
bench_trivial_query,sqlx_query_as_macro,100,,,19709546.0,ns,133
bench_trivial_query,sqlx_query_as_macro,100,,,20772533.0,ns,140
bench_trivial_query,sqlx_query_as_macro,100,,,22139771.0,ns,147
bench_trivial_query,sqlx_query_as_macro,100,,,22247601.0,ns,154
bench_trivial_query,sqlx_query_as_macro,100,,,23605691.0,ns,161
bench_trivial_query,sqlx_query_as_macro,100,,,24177360.0,ns,168
bench_trivial_query,sqlx_query_as_macro,100,,,25832875.0,ns,175
bench_trivial_query,sqlx_query_as_macro,100,,,27684378.0,ns,182
bench_trivial_query,sqlx_query_as_macro,100,,,27743378.0,ns,189
bench_trivial_query,sqlx_query_as_macro,100,,,30401520.0,ns,196
bench_trivial_query,sqlx_query_as_macro,100,,,29504542.0,ns,203
bench_trivial_query,sqlx_query_as_macro,100,,,30755629.0,ns,210
bench_trivial_query,sqlx_query_as_macro,100,,,31737317.0,ns,217
bench_trivial_query,sqlx_query_as_macro,100,,,34762622.0,ns,224
bench_trivial_query,sqlx_query_as_macro,100,,,33928014.0,ns,231
bench_trivial_query,sqlx_query_as_macro,100,,,35409985.0,ns,238
bench_trivial_query,sqlx_query_as_macro,100,,,35732510.0,ns,245
bench_trivial_query,sqlx_query_as_macro,100,,,36505863.0,ns,252
bench_trivial_query,sqlx_query_as_macro,100,,,39469145.0,ns,259
bench_trivial_query,sqlx_query_as_macro,100,,,38279791.0,ns,266
bench_trivial_query,sqlx_query_as_macro,100,,,41689347.0,ns,273
bench_trivial_query,sqlx_query_as_macro,100,,,42288958.0,ns,280
bench_trivial_query,sqlx_query_as_macro,100,,,42306791.0,ns,287
bench_trivial_query,sqlx_query_as_macro,100,,,43168481.0,ns,294
bench_trivial_query,sqlx_query_as_macro,100,,,44312913.0,ns,301
bench_trivial_query,sqlx_query_as_macro,100,,,44931519.0,ns,308
bench_trivial_query,sqlx_query_as_macro,100,,,47201775.0,ns,315
bench_trivial_query,sqlx_query_as_macro,100,,,48223835.0,ns,322
bench_trivial_query,sqlx_query_as_macro,100,,,49852199.0,ns,329
bench_trivial_query,sqlx_query_as_macro,100,,,49797559.0,ns,336
bench_trivial_query,sqlx_query_as_macro,100,,,50136903.0,ns,343
bench_trivial_query,sqlx_query_as_macro,100,,,53236692.0,ns,350
bench_trivial_query,sqlx_query_as_macro,100,,,52352987.0,ns,357
bench_trivial_query,sqlx_query_as_macro,100,,,54610969.0,ns,364
bench_trivial_query,sqlx_query_as_macro,100,,,54599688.0,ns,371
bench_trivial_query,sqlx_query_as_macro,100,,,57052324.0,ns,378
bench_trivial_query,sqlx_query_as_macro,100,,,56453375.0,ns,385
bench_trivial_query,sqlx_query_as_macro,100,,,58236819.0,ns,392
bench_trivial_query,sqlx_query_as_macro,100,,,59251406.0,ns,399
bench_trivial_query,sqlx_query_as_macro,100,,,59916039.0,ns,406
bench_trivial_query,sqlx_query_as_macro,100,,,59706488.0,ns,413
bench_trivial_query,sqlx_query_as_macro,100,,,61745310.0,ns,420
bench_trivial_query,sqlx_query_as_macro,100,,,62640716.0,ns,427
