group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,sqlx_query_as_macro,100,,,2112032.0,ns,9
bench_medium_complex_query,sqlx_query_as_macro,100,,,3080009.0,ns,18
bench_medium_complex_query,sqlx_query_as_macro,100,,,3937176.0,ns,27
bench_medium_complex_query,sqlx_query_as_macro,100,,,5750403.0,ns,36
bench_medium_complex_query,sqlx_query_as_macro,100,,,5825186.0,ns,45
bench_medium_complex_query,sqlx_query_as_macro,100,,,7882535.0,ns,54
bench_medium_complex_query,sqlx_query_as_macro,100,,,7711993.0,ns,63
bench_medium_complex_query,sqlx_query_as_macro,100,,,9013080.0,ns,72
bench_medium_complex_query,sqlx_query_as_macro,100,,,9482134.0,ns,81
bench_medium_complex_query,sqlx_query_as_macro,100,,,12694845.0,ns,90
bench_medium_complex_query,sqlx_query_as_macro,100,,,11356137.0,ns,99
bench_medium_complex_query,sqlx_query_as_macro,100,,,14876892.0,ns,108
bench_medium_complex_query,sqlx_query_as_macro,100,,,13469134.0,ns,117
bench_medium_complex_query,sqlx_query_as_macro,100,,,15936161.0,ns,126
bench_medium_complex_query,sqlx_query_as_macro,100,,,15612479.0,ns,135
bench_medium_complex_query,sqlx_query_as_macro,100,,,16845105.0,ns,144
bench_medium_complex_query,sqlx_query_as_macro,100,,,20844085.0,ns,153
bench_medium_complex_query,sqlx_query_as_macro,100,,,18114558.0,ns,162
bench_medium_complex_query,sqlx_query_as_macro,100,,,23198509.0,ns,171
bench_medium_complex_query,sqlx_query_as_macro,100,,,19862811.0,ns,180
bench_medium_complex_query,sqlx_query_as_macro,100,,,24284760.0,ns,189
bench_medium_complex_query,sqlx_query_as_macro,100,,,22113370.0,ns,198
bench_medium_complex_query,sqlx_query_as_macro,100,,,26820516.0,ns,207
bench_medium_complex_query,sqlx_query_as_macro,100,,,27638370.0,ns,216
bench_medium_complex_query,sqlx_query_as_macro,100,,,25462038.0,ns,225
bench_medium_complex_query,sqlx_query_as_macro,100,,,25825096.0,ns,234
bench_medium_complex_query,sqlx_query_as_macro,100,,,31652139.0,ns,243
bench_medium_complex_query,sqlx_query_as_macro,100,,,28669281.0,ns,252
bench_medium_complex_query,sqlx_query_as_macro,100,,,32069965.0,ns,261
bench_medium_complex_query,sqlx_query_as_macro,100,,,30434706.0,ns,270
bench_medium_complex_query,sqlx_query_as_macro,100,,,31763627.0,ns,279
bench_medium_complex_query,sqlx_query_as_macro,100,,,39331762.0,ns,288
bench_medium_complex_query,sqlx_query_as_macro,100,,,33747535.0,ns,297
bench_medium_complex_query,sqlx_query_as_macro,100,,,35031406.0,ns,306
bench_medium_complex_query,sqlx_query_as_macro,100,,,41420950.0,ns,315
bench_medium_complex_query,sqlx_query_as_macro,100,,,36933681.0,ns,324
bench_medium_complex_query,sqlx_query_as_macro,100,,,38218990.0,ns,333
bench_medium_complex_query,sqlx_query_as_macro,100,,,38551498.0,ns,342
bench_medium_complex_query,sqlx_query_as_macro,100,,,40549783.0,ns,351
bench_medium_complex_query,sqlx_query_as_macro,100,,,47936158.0,ns,360
bench_medium_complex_query,sqlx_query_as_macro,100,,,48778970.0,ns,369
bench_medium_complex_query,sqlx_query_as_macro,100,,,42553821.0,ns,378
bench_medium_complex_query,sqlx_query_as_macro,100,,,52301962.0,ns,387
bench_medium_complex_query,sqlx_query_as_macro,100,,,52679916.0,ns,396
bench_medium_complex_query,sqlx_query_as_macro,100,,,44005825.0,ns,405
bench_medium_complex_query,sqlx_query_as_macro,100,,,49877238.0,ns,414
bench_medium_complex_query,sqlx_query_as_macro,100,,,46913274.0,ns,423
bench_medium_complex_query,sqlx_query_as_macro,100,,,56104234.0,ns,432
bench_medium_complex_query,sqlx_query_as_macro,100,,,48185972.0,ns,441
bench_medium_complex_query,sqlx_query_as_macro,100,,,54242053.0,ns,450
bench_medium_complex_query,sqlx_query_as_macro,100,,,55373824.0,ns,459
bench_medium_complex_query,sqlx_query_as_macro,100,,,59921435.0,ns,468
bench_medium_complex_query,sqlx_query_as_macro,100,,,52687119.0,ns,477
bench_medium_complex_query,sqlx_query_as_macro,100,,,58448067.0,ns,486
bench_medium_complex_query,sqlx_query_as_macro,100,,,55605938.0,ns,495
bench_medium_complex_query,sqlx_query_as_macro,100,,,54892334.0,ns,504
bench_medium_complex_query,sqlx_query_as_macro,100,,,55252001.0,ns,513
bench_medium_complex_query,sqlx_query_as_macro,100,,,57338560.0,ns,522
bench_medium_complex_query,sqlx_query_as_macro,100,,,61742885.0,ns,531
bench_medium_complex_query,sqlx_query_as_macro,100,,,61614975.0,ns,540
bench_medium_complex_query,sqlx_query_as_macro,100,,,65666818.0,ns,549
bench_medium_complex_query,sqlx_query_as_macro,100,,,63851385.0,ns,558
bench_medium_complex_query,sqlx_query_as_macro,100,,,61797052.0,ns,567
bench_medium_complex_query,sqlx_query_as_macro,100,,,62880914.0,ns,576
bench_medium_complex_query,sqlx_query_as_macro,100,,,74211874.0,ns,585
bench_medium_complex_query,sqlx_query_as_macro,100,,,65436263.0,ns,594
