group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,mysql_by_name,1,,,1312817.0,ns,17
bench_trivial_query,mysql_by_name,1,,,2175227.0,ns,34
bench_trivial_query,mysql_by_name,1,,,3056239.0,ns,51
bench_trivial_query,mysql_by_name,1,,,4239054.0,ns,68
bench_trivial_query,mysql_by_name,1,,,5760874.0,ns,85
bench_trivial_query,mysql_by_name,1,,,6057777.0,ns,102
bench_trivial_query,mysql_by_name,1,,,6850688.0,ns,119
bench_trivial_query,mysql_by_name,1,,,7715599.0,ns,136
bench_trivial_query,mysql_by_name,1,,,12110255.0,ns,153
bench_trivial_query,mysql_by_name,1,,,10035029.0,ns,170
bench_trivial_query,mysql_by_name,1,,,11322545.0,ns,187
bench_trivial_query,mysql_by_name,1,,,13016167.0,ns,204
bench_trivial_query,mysql_by_name,1,,,15972705.0,ns,221
bench_trivial_query,mysql_by_name,1,,,13549874.0,ns,238
bench_trivial_query,mysql_by_name,1,,,14820691.0,ns,255
bench_trivial_query,mysql_by_name,1,,,15323597.0,ns,272
bench_trivial_query,mysql_by_name,1,,,16953017.0,ns,289
bench_trivial_query,mysql_by_name,1,,,18136333.0,ns,306
bench_trivial_query,mysql_by_name,1,,,20429862.0,ns,323
bench_trivial_query,mysql_by_name,1,,,19369649.0,ns,340
bench_trivial_query,mysql_by_name,1,,,19963657.0,ns,357
bench_trivial_query,mysql_by_name,1,,,21081970.0,ns,374
bench_trivial_query,mysql_by_name,1,,,22705392.0,ns,391
bench_trivial_query,mysql_by_name,1,,,22873393.0,ns,408
bench_trivial_query,mysql_by_name,1,,,23870506.0,ns,425
bench_trivial_query,mysql_by_name,1,,,25410927.0,ns,442
bench_trivial_query,mysql_by_name,1,,,25988134.0,ns,459
bench_trivial_query,mysql_by_name,1,,,30816696.0,ns,476
bench_trivial_query,mysql_by_name,1,,,27797258.0,ns,493
bench_trivial_query,mysql_by_name,1,,,29002772.0,ns,510
bench_trivial_query,mysql_by_name,1,,,29921784.0,ns,527
bench_trivial_query,mysql_by_name,1,,,30671394.0,ns,544
bench_trivial_query,mysql_by_name,1,,,32122612.0,ns,561
bench_trivial_query,mysql_by_name,1,,,32406616.0,ns,578
bench_trivial_query,mysql_by_name,1,,,34370242.0,ns,595
bench_trivial_query,mysql_by_name,1,,,35171452.0,ns,612
bench_trivial_query,mysql_by_name,1,,,35726459.0,ns,629
bench_trivial_query,mysql_by_name,1,,,37766785.0,ns,646
bench_trivial_query,mysql_by_name,1,,,37469081.0,ns,663
bench_trivial_query,mysql_by_name,1,,,39446707.0,ns,680
bench_trivial_query,mysql_by_name,1,,,39798612.0,ns,697
bench_trivial_query,mysql_by_name,1,,,42258543.0,ns,714
bench_trivial_query,mysql_by_name,1,,,41986339.0,ns,731
bench_trivial_query,mysql_by_name,1,,,42773450.0,ns,748
bench_trivial_query,mysql_by_name,1,,,43245856.0,ns,765
bench_trivial_query,mysql_by_name,1,,,45113979.0,ns,782
bench_trivial_query,mysql_by_name,1,,,45548085.0,ns,799
bench_trivial_query,mysql_by_name,1,,,46563198.0,ns,816
bench_trivial_query,mysql_by_name,1,,,47434609.0,ns,833
bench_trivial_query,mysql_by_name,1,,,48579824.0,ns,850
bench_trivial_query,mysql_by_name,1,,,49234333.0,ns,867
bench_trivial_query,mysql_by_name,1,,,51012055.0,ns,884
bench_trivial_query,mysql_by_name,1,,,51303759.0,ns,901
bench_trivial_query,mysql_by_name,1,,,51849866.0,ns,918
bench_trivial_query,mysql_by_name,1,,,53715190.0,ns,935
bench_trivial_query,mysql_by_name,1,,,54772704.0,ns,952
bench_trivial_query,mysql_by_name,1,,,54977707.0,ns,969
bench_trivial_query,mysql_by_name,1,,,56205022.0,ns,986
bench_trivial_query,mysql_by_name,1,,,58138447.0,ns,1003
bench_trivial_query,mysql_by_name,1,,,58983558.0,ns,1020
bench_trivial_query,mysql_by_name,1,,,58469552.0,ns,1037
bench_trivial_query,mysql_by_name,1,,,60050472.0,ns,1054
bench_trivial_query,mysql_by_name,1,,,60269575.0,ns,1071
bench_trivial_query,mysql_by_name,1,,,62172299.0,ns,1088
bench_trivial_query,mysql_by_name,1,,,67553968.0,ns,1105
bench_trivial_query,mysql_by_name,1,,,63232413.0,ns,1122
bench_trivial_query,mysql_by_name,1,,,64600230.0,ns,1139
bench_trivial_query,mysql_by_name,1,,,65097137.0,ns,1156
bench_trivial_query,mysql_by_name,1,,,66649956.0,ns,1173
bench_trivial_query,mysql_by_name,1,,,67337765.0,ns,1190
bench_trivial_query,mysql_by_name,1,,,69796497.0,ns,1207
bench_trivial_query,mysql_by_name,1,,,69755097.0,ns,1224
bench_trivial_query,mysql_by_name,1,,,71302916.0,ns,1241
bench_trivial_query,mysql_by_name,1,,,72911737.0,ns,1258
bench_trivial_query,mysql_by_name,1,,,76042477.0,ns,1275
bench_trivial_query,mysql_by_name,1,,,73923250.0,ns,1292
bench_trivial_query,mysql_by_name,1,,,74725860.0,ns,1309
bench_trivial_query,mysql_by_name,1,,,75686072.0,ns,1326
bench_trivial_query,mysql_by_name,1,,,76297281.0,ns,1343
bench_trivial_query,mysql_by_name,1,,,77470796.0,ns,1360
bench_trivial_query,mysql_by_name,1,,,78302506.0,ns,1377
bench_trivial_query,mysql_by_name,1,,,78977215.0,ns,1394
bench_trivial_query,mysql_by_name,1,,,80873439.0,ns,1411
bench_trivial_query,mysql_by_name,1,,,85810303.0,ns,1428
bench_trivial_query,mysql_by_name,1,,,81888352.0,ns,1445
bench_trivial_query,mysql_by_name,1,,,82988767.0,ns,1462
bench_trivial_query,mysql_by_name,1,,,84268583.0,ns,1479
bench_trivial_query,mysql_by_name,1,,,84673188.0,ns,1496
bench_trivial_query,mysql_by_name,1,,,84615987.0,ns,1513
bench_trivial_query,mysql_by_name,1,,,86620913.0,ns,1530
bench_trivial_query,mysql_by_name,1,,,87694426.0,ns,1547
