group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,diesel_async,100,,,1973937.0,ns,2
bench_insert,diesel_async,100,,,2959397.0,ns,4
bench_insert,diesel_async,100,,,4568902.0,ns,6
bench_insert,diesel_async,100,,,5371955.0,ns,8
bench_insert,diesel_async,100,,,6472687.0,ns,10
bench_insert,diesel_async,100,,,7806585.0,ns,12
bench_insert,diesel_async,100,,,9188884.0,ns,14
bench_insert,diesel_async,100,,,10294079.0,ns,16
bench_insert,diesel_async,100,,,11300115.0,ns,18
bench_insert,diesel_async,100,,,12245646.0,ns,20
bench_insert,diesel_async,100,,,14537271.0,ns,22
bench_insert,diesel_async,100,,,15122997.0,ns,24
bench_insert,diesel_async,100,,,17502937.0,ns,26
bench_insert,diesel_async,100,,,16900976.0,ns,28
bench_insert,diesel_async,100,,,18485722.0,ns,30
bench_insert,diesel_async,100,,,19835777.0,ns,32
bench_insert,diesel_async,100,,,21271927.0,ns,34
bench_insert,diesel_async,100,,,23590381.0,ns,36
bench_insert,diesel_async,100,,,23192569.0,ns,38
bench_insert,diesel_async,100,,,27449693.0,ns,40
bench_insert,diesel_async,100,,,25705814.0,ns,42
bench_insert,diesel_async,100,,,27597406.0,ns,44
bench_insert,diesel_async,100,,,27491512.0,ns,46
bench_insert,diesel_async,100,,,33405225.0,ns,48
bench_insert,diesel_async,100,,,30067000.0,ns,50
bench_insert,diesel_async,100,,,32648870.0,ns,52
bench_insert,diesel_async,100,,,33027987.0,ns,54
bench_insert,diesel_async,100,,,34316494.0,ns,56
bench_insert,diesel_async,100,,,36505526.0,ns,58
bench_insert,diesel_async,100,,,36044103.0,ns,60
bench_insert,diesel_async,100,,,39603007.0,ns,62
bench_insert,diesel_async,100,,,38373633.0,ns,64
bench_insert,diesel_async,100,,,39186451.0,ns,66
bench_insert,diesel_async,100,,,46053270.0,ns,68
bench_insert,diesel_async,100,,,42875070.0,ns,70
bench_insert,diesel_async,100,,,45589151.0,ns,72
bench_insert,diesel_async,100,,,49900354.0,ns,74
bench_insert,diesel_async,100,,,46277029.0,ns,76
bench_insert,diesel_async,100,,,48960811.0,ns,78
bench_insert,diesel_async,100,,,55805682.0,ns,80
bench_insert,diesel_async,100,,,54835816.0,ns,82
bench_insert,diesel_async,100,,,50605340.0,ns,84
bench_insert,diesel_async,100,,,51350657.0,ns,86
bench_insert,diesel_async,100,,,57067900.0,ns,88
bench_insert,diesel_async,100,,,57362785.0,ns,90
bench_insert,diesel_async,100,,,57603583.0,ns,92
bench_insert,diesel_async,100,,,58599649.0,ns,94
bench_insert,diesel_async,100,,,58674688.0,ns,96
bench_insert,diesel_async,100,,,61184626.0,ns,98
bench_insert,diesel_async,100,,,62442273.0,ns,100
bench_insert,diesel_async,100,,,63945938.0,ns,102
bench_insert,diesel_async,100,,,64670476.0,ns,104
bench_insert,diesel_async,100,,,65200146.0,ns,106
bench_insert,diesel_async,100,,,68966037.0,ns,108
bench_insert,diesel_async,100,,,68272982.0,ns,110
bench_insert,diesel_async,100,,,71660899.0,ns,112
bench_insert,diesel_async,100,,,87381984.0,ns,114
bench_insert,diesel_async,100,,,79748830.0,ns,116
bench_insert,diesel_async,100,,,73861566.0,ns,118
bench_insert,diesel_async,100,,,72354436.0,ns,120
bench_insert,diesel_async,100,,,72784213.0,ns,122
bench_insert,diesel_async,100,,,75729472.0,ns,124
bench_insert,diesel_async,100,,,115657608.0,ns,126
bench_insert,diesel_async,100,,,78120646.0,ns,128
bench_insert,diesel_async,100,,,78220348.0,ns,130
bench_insert,diesel_async,100,,,79873073.0,ns,132
bench_insert,diesel_async,100,,,81915124.0,ns,134
bench_insert,diesel_async,100,,,84391127.0,ns,136
bench_insert,diesel_async,100,,,85430466.0,ns,138
bench_insert,diesel_async,100,,,86364930.0,ns,140
bench_insert,diesel_async,100,,,88965213.0,ns,142
bench_insert,diesel_async,100,,,98962616.0,ns,144
bench_insert,diesel_async,100,,,94801061.0,ns,146
bench_insert,diesel_async,100,,,91825663.0,ns,148
bench_insert,diesel_async,100,,,92185957.0,ns,150
bench_insert,diesel_async,100,,,93940351.0,ns,152
bench_insert,diesel_async,100,,,98345369.0,ns,154
bench_insert,diesel_async,100,,,98109269.0,ns,156
bench_insert,diesel_async,100,,,100780552.0,ns,158
bench_insert,diesel_async,100,,,102057176.0,ns,160
bench_insert,diesel_async,100,,,101445080.0,ns,162
bench_insert,diesel_async,100,,,102810743.0,ns,164
bench_insert,diesel_async,100,,,99740813.0,ns,166
bench_insert,diesel_async,100,,,109881405.0,ns,168
bench_insert,diesel_async,100,,,111101323.0,ns,170
bench_insert,diesel_async,100,,,117197965.0,ns,172
bench_insert,diesel_async,100,,,107764752.0,ns,174
bench_insert,diesel_async,100,,,109906527.0,ns,176
bench_insert,diesel_async,100,,,112799526.0,ns,178
bench_insert,diesel_async,100,,,116827140.0,ns,180
bench_insert,diesel_async,100,,,116944139.0,ns,182
bench_insert,diesel_async,100,,,117720904.0,ns,184
bench_insert,diesel_async,100,,,118820496.0,ns,186
bench_insert,diesel_async,100,,,118530510.0,ns,188
bench_insert,diesel_async,100,,,119348672.0,ns,190
bench_insert,diesel_async,100,,,131592187.0,ns,192
bench_insert,diesel_async,100,,,123707778.0,ns,194
bench_insert,diesel_async,100,,,123674021.0,ns,196
bench_insert,diesel_async,100,,,127651150.0,ns,198
bench_insert,diesel_async,100,,,124419627.0,ns,200
