group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async,1,,,2176662.0,ns,10
bench_medium_complex_query,diesel_async,1,,,3080017.0,ns,20
bench_medium_complex_query,diesel_async,1,,,4366008.0,ns,30
bench_medium_complex_query,diesel_async,1,,,5027533.0,ns,40
bench_medium_complex_query,diesel_async,1,,,5828098.0,ns,50
bench_medium_complex_query,diesel_async,1,,,6898447.0,ns,60
bench_medium_complex_query,diesel_async,1,,,8225882.0,ns,70
bench_medium_complex_query,diesel_async,1,,,8960786.0,ns,80
bench_medium_complex_query,diesel_async,1,,,9659508.0,ns,90
bench_medium_complex_query,diesel_async,1,,,11375078.0,ns,100
bench_medium_complex_query,diesel_async,1,,,13391533.0,ns,110
bench_medium_complex_query,diesel_async,1,,,12678753.0,ns,120
bench_medium_complex_query,diesel_async,1,,,14047599.0,ns,130
bench_medium_complex_query,diesel_async,1,,,14382933.0,ns,140
bench_medium_complex_query,diesel_async,1,,,16122321.0,ns,150
bench_medium_complex_query,diesel_async,1,,,15734596.0,ns,160
bench_medium_complex_query,diesel_async,1,,,17499089.0,ns,170
bench_medium_complex_query,diesel_async,1,,,18708285.0,ns,180
bench_medium_complex_query,diesel_async,1,,,19422065.0,ns,190
bench_medium_complex_query,diesel_async,1,,,20251806.0,ns,200
bench_medium_complex_query,diesel_async,1,,,21767727.0,ns,210
bench_medium_complex_query,diesel_async,1,,,22959850.0,ns,220
bench_medium_complex_query,diesel_async,1,,,22533933.0,ns,230
bench_medium_complex_query,diesel_async,1,,,24230943.0,ns,240
bench_medium_complex_query,diesel_async,1,,,24046850.0,ns,250
bench_medium_complex_query,diesel_async,1,,,25753572.0,ns,260
bench_medium_complex_query,diesel_async,1,,,26962139.0,ns,270
bench_medium_complex_query,diesel_async,1,,,29274135.0,ns,280
bench_medium_complex_query,diesel_async,1,,,28425809.0,ns,290
bench_medium_complex_query,diesel_async,1,,,30438227.0,ns,300
bench_medium_complex_query,diesel_async,1,,,32155923.0,ns,310
bench_medium_complex_query,diesel_async,1,,,34334298.0,ns,320
bench_medium_complex_query,diesel_async,1,,,33850756.0,ns,330
bench_medium_complex_query,diesel_async,1,,,35946607.0,ns,340
bench_medium_complex_query,diesel_async,1,,,35758496.0,ns,350
bench_medium_complex_query,diesel_async,1,,,36500121.0,ns,360
bench_medium_complex_query,diesel_async,1,,,37605185.0,ns,370
bench_medium_complex_query,diesel_async,1,,,41302717.0,ns,380
bench_medium_complex_query,diesel_async,1,,,39848089.0,ns,390
bench_medium_complex_query,diesel_async,1,,,39294520.0,ns,400
