group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,diesel,10,,,2426301.0,ns,4
bench_insert,diesel,10,,,2498266.0,ns,8
bench_insert,diesel,10,,,3666508.0,ns,12
bench_insert,diesel,10,,,4267816.0,ns,16
bench_insert,diesel,10,,,5234519.0,ns,20
bench_insert,diesel,10,,,6902327.0,ns,24
bench_insert,diesel,10,,,7044785.0,ns,28
bench_insert,diesel,10,,,8398939.0,ns,32
bench_insert,diesel,10,,,9303723.0,ns,36
bench_insert,diesel,10,,,15532334.0,ns,40
bench_insert,diesel,10,,,13001659.0,ns,44
bench_insert,diesel,10,,,12143280.0,ns,48
bench_insert,diesel,10,,,14612451.0,ns,52
bench_insert,diesel,10,,,14686810.0,ns,56
bench_insert,diesel,10,,,18406317.0,ns,60
bench_insert,diesel,10,,,17906019.0,ns,64
bench_insert,diesel,10,,,20519692.0,ns,68
bench_insert,diesel,10,,,20812211.0,ns,72
bench_insert,diesel,10,,,20781676.0,ns,76
bench_insert,diesel,10,,,23837616.0,ns,80
bench_insert,diesel,10,,,19488838.0,ns,84
bench_insert,diesel,10,,,23397863.0,ns,88
bench_insert,diesel,10,,,24980785.0,ns,92
bench_insert,diesel,10,,,26723449.0,ns,96
bench_insert,diesel,10,,,31992173.0,ns,100
bench_insert,diesel,10,,,27750226.0,ns,104
bench_insert,diesel,10,,,30747398.0,ns,108
bench_insert,diesel,10,,,29442761.0,ns,112
bench_insert,diesel,10,,,32563174.0,ns,116
bench_insert,diesel,10,,,33491194.0,ns,120
bench_insert,diesel,10,,,37065389.0,ns,124
bench_insert,diesel,10,,,35983299.0,ns,128
bench_insert,diesel,10,,,37931824.0,ns,132
bench_insert,diesel,10,,,40939709.0,ns,136
bench_insert,diesel,10,,,40550437.0,ns,140
bench_insert,diesel,10,,,39934020.0,ns,144
bench_insert,diesel,10,,,41065240.0,ns,148
bench_insert,diesel,10,,,41565466.0,ns,152
bench_insert,diesel,10,,,44738683.0,ns,156
bench_insert,diesel,10,,,42793364.0,ns,160
bench_insert,diesel,10,,,48828355.0,ns,164
bench_insert,diesel,10,,,48472517.0,ns,168
bench_insert,diesel,10,,,49973303.0,ns,172
bench_insert,diesel,10,,,47398844.0,ns,176
bench_insert,diesel,10,,,48614457.0,ns,180
bench_insert,diesel,10,,,49501718.0,ns,184
bench_insert,diesel,10,,,46432410.0,ns,188
bench_insert,diesel,10,,,47497468.0,ns,192
bench_insert,diesel,10,,,50329224.0,ns,196
bench_insert,diesel,10,,,57894962.0,ns,200
bench_insert,diesel,10,,,57664751.0,ns,204
bench_insert,diesel,10,,,62364124.0,ns,208
bench_insert,diesel,10,,,54158874.0,ns,212
bench_insert,diesel,10,,,68119973.0,ns,216
bench_insert,diesel,10,,,59736457.0,ns,220
bench_insert,diesel,10,,,60567198.0,ns,224
bench_insert,diesel,10,,,60623351.0,ns,228
bench_insert,diesel,10,,,71829401.0,ns,232
bench_insert,diesel,10,,,67384273.0,ns,236
bench_insert,diesel,10,,,70505909.0,ns,240
bench_insert,diesel,10,,,66591165.0,ns,244
bench_insert,diesel,10,,,70467387.0,ns,248
bench_insert,diesel,10,,,66832598.0,ns,252
bench_insert,diesel,10,,,75700233.0,ns,256
bench_insert,diesel,10,,,69603265.0,ns,260
bench_insert,diesel,10,,,76561188.0,ns,264
bench_insert,diesel,10,,,78647571.0,ns,268
bench_insert,diesel,10,,,71068093.0,ns,272
bench_insert,diesel,10,,,72843551.0,ns,276
bench_insert,diesel,10,,,99216996.0,ns,280
bench_insert,diesel,10,,,83644964.0,ns,284
bench_insert,diesel,10,,,81787933.0,ns,288
bench_insert,diesel,10,,,79021130.0,ns,292
bench_insert,diesel,10,,,78650216.0,ns,296
bench_insert,diesel,10,,,81086185.0,ns,300
bench_insert,diesel,10,,,92000998.0,ns,304
bench_insert,diesel,10,,,82804579.0,ns,308
bench_insert,diesel,10,,,96674087.0,ns,312
bench_insert,diesel,10,,,83914120.0,ns,316
bench_insert,diesel,10,,,96703141.0,ns,320
bench_insert,diesel,10,,,84218933.0,ns,324
bench_insert,diesel,10,,,98881674.0,ns,328
bench_insert,diesel,10,,,91278005.0,ns,332
bench_insert,diesel,10,,,87309329.0,ns,336
bench_insert,diesel,10,,,94057881.0,ns,340
bench_insert,diesel,10,,,103157870.0,ns,344
bench_insert,diesel,10,,,93423683.0,ns,348
bench_insert,diesel,10,,,107278189.0,ns,352
bench_insert,diesel,10,,,93272906.0,ns,356
bench_insert,diesel,10,,,93949843.0,ns,360
bench_insert,diesel,10,,,102393295.0,ns,364
bench_insert,diesel,10,,,105094191.0,ns,368
bench_insert,diesel,10,,,101776367.0,ns,372
bench_insert,diesel,10,,,100968030.0,ns,376
bench_insert,diesel,10,,,102759382.0,ns,380
bench_insert,diesel,10,,,100650985.0,ns,384
bench_insert,diesel,10,,,114006252.0,ns,388
bench_insert,diesel,10,,,102874618.0,ns,392
bench_insert,diesel,10,,,112436352.0,ns,396
bench_insert,diesel,10,,,108053965.0,ns,400
