group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sqlx_query_as_macro,1000,,,2577036.0,ns,1
bench_trivial_query,sqlx_query_as_macro,1000,,,3946155.0,ns,2
bench_trivial_query,sqlx_query_as_macro,1000,,,6619092.0,ns,3
bench_trivial_query,sqlx_query_as_macro,1000,,,7722607.0,ns,4
bench_trivial_query,sqlx_query_as_macro,1000,,,10569046.0,ns,5
bench_trivial_query,sqlx_query_as_macro,1000,,,13560188.0,ns,6
bench_trivial_query,sqlx_query_as_macro,1000,,,18816761.0,ns,7
bench_trivial_query,sqlx_query_as_macro,1000,,,18321054.0,ns,8
bench_trivial_query,sqlx_query_as_macro,1000,,,18267653.0,ns,9
bench_trivial_query,sqlx_query_as_macro,1000,,,18885162.0,ns,10
bench_trivial_query,sqlx_query_as_macro,1000,,,28795299.0,ns,11
bench_trivial_query,sqlx_query_as_macro,1000,,,22291409.0,ns,12
bench_trivial_query,sqlx_query_as_macro,1000,,,23644128.0,ns,13
bench_trivial_query,sqlx_query_as_macro,1000,,,30777126.0,ns,14
bench_trivial_query,sqlx_query_as_macro,1000,,,33091859.0,ns,15
bench_trivial_query,sqlx_query_as_macro,1000,,,32333448.0,ns,16
bench_trivial_query,sqlx_query_as_macro,1000,,,35894998.0,ns,17
bench_trivial_query,sqlx_query_as_macro,1000,,,36847411.0,ns,18
bench_trivial_query,sqlx_query_as_macro,1000,,,43857508.0,ns,19
bench_trivial_query,sqlx_query_as_macro,1000,,,45025924.0,ns,20
bench_trivial_query,sqlx_query_as_macro,1000,,,48046066.0,ns,21
bench_trivial_query,sqlx_query_as_macro,1000,,,46776248.0,ns,22
bench_trivial_query,sqlx_query_as_macro,1000,,,42679991.0,ns,23
bench_trivial_query,sqlx_query_as_macro,1000,,,44068111.0,ns,24
bench_trivial_query,sqlx_query_as_macro,1000,,,45894736.0,ns,25
bench_trivial_query,sqlx_query_as_macro,1000,,,52925034.0,ns,26
bench_trivial_query,sqlx_query_as_macro,1000,,,56200479.0,ns,27
bench_trivial_query,sqlx_query_as_macro,1000,,,50997572.0,ns,28
bench_trivial_query,sqlx_query_as_macro,1000,,,59526884.0,ns,29
bench_trivial_query,sqlx_query_as_macro,1000,,,54701221.0,ns,30
bench_trivial_query,sqlx_query_as_macro,1000,,,68421801.0,ns,31
bench_trivial_query,sqlx_query_as_macro,1000,,,57329155.0,ns,32
bench_trivial_query,sqlx_query_as_macro,1000,,,75329593.0,ns,33
bench_trivial_query,sqlx_query_as_macro,1000,,,68269499.0,ns,34
bench_trivial_query,sqlx_query_as_macro,1000,,,63066531.0,ns,35
bench_trivial_query,sqlx_query_as_macro,1000,,,74553882.0,ns,36
bench_trivial_query,sqlx_query_as_macro,1000,,,87989959.0,ns,37
bench_trivial_query,sqlx_query_as_macro,1000,,,89503379.0,ns,38
bench_trivial_query,sqlx_query_as_macro,1000,,,79598648.0,ns,39
bench_trivial_query,sqlx_query_as_macro,1000,,,80545561.0,ns,40
bench_trivial_query,sqlx_query_as_macro,1000,,,77954827.0,ns,41
bench_trivial_query,sqlx_query_as_macro,1000,,,92770722.0,ns,42
bench_trivial_query,sqlx_query_as_macro,1000,,,74566682.0,ns,43
bench_trivial_query,sqlx_query_as_macro,1000,,,89738382.0,ns,44
bench_trivial_query,sqlx_query_as_macro,1000,,,90517192.0,ns,45
bench_trivial_query,sqlx_query_as_macro,1000,,,98801002.0,ns,46
bench_trivial_query,sqlx_query_as_macro,1000,,,93415430.0,ns,47
bench_trivial_query,sqlx_query_as_macro,1000,,,95894363.0,ns,48
bench_trivial_query,sqlx_query_as_macro,1000,,,100752327.0,ns,49
bench_trivial_query,sqlx_query_as_macro,1000,,,107755019.0,ns,50
bench_trivial_query,sqlx_query_as_macro,1000,,,106929608.0,ns,51
bench_trivial_query,sqlx_query_as_macro,1000,,,109707045.0,ns,52
bench_trivial_query,sqlx_query_as_macro,1000,,,98804901.0,ns,53
bench_trivial_query,sqlx_query_as_macro,1000,,,101549138.0,ns,54
bench_trivial_query,sqlx_query_as_macro,1000,,,117308545.0,ns,55
