group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_boxed,1,,,1063327.0,ns,232
bench_medium_complex_query,diesel_boxed,1,,,2006539.0,ns,464
bench_medium_complex_query,diesel_boxed,1,,,3008832.0,ns,696
bench_medium_complex_query,diesel_boxed,1,,,3990655.0,ns,928
bench_medium_complex_query,diesel_boxed,1,,,4962911.0,ns,1160
bench_medium_complex_query,diesel_boxed,1,,,6000440.0,ns,1392
bench_medium_complex_query,diesel_boxed,1,,,6959421.0,ns,1624
bench_medium_complex_query,diesel_boxed,1,,,8020765.0,ns,1856
bench_medium_complex_query,diesel_boxed,1,,,8949810.0,ns,2088
bench_medium_complex_query,diesel_boxed,1,,,9908140.0,ns,2320
bench_medium_complex_query,diesel_boxed,1,,,10868314.0,ns,2552
bench_medium_complex_query,diesel_boxed,1,,,11912735.0,ns,2784
bench_medium_complex_query,diesel_boxed,1,,,12866086.0,ns,3016
bench_medium_complex_query,diesel_boxed,1,,,13794429.0,ns,3248
bench_medium_complex_query,diesel_boxed,1,,,14835865.0,ns,3480
bench_medium_complex_query,diesel_boxed,1,,,15838989.0,ns,3712
bench_medium_complex_query,diesel_boxed,1,,,16847985.0,ns,3944
bench_medium_complex_query,diesel_boxed,1,,,17854656.0,ns,4176
bench_medium_complex_query,diesel_boxed,1,,,18987083.0,ns,4408
bench_medium_complex_query,diesel_boxed,1,,,20012158.0,ns,4640
bench_medium_complex_query,diesel_boxed,1,,,20789618.0,ns,4872
bench_medium_complex_query,diesel_boxed,1,,,21722470.0,ns,5104
bench_medium_complex_query,diesel_boxed,1,,,22561998.0,ns,5336
bench_medium_complex_query,diesel_boxed,1,,,24075439.0,ns,5568
bench_medium_complex_query,diesel_boxed,1,,,24961875.0,ns,5800
bench_medium_complex_query,diesel_boxed,1,,,25964989.0,ns,6032
bench_medium_complex_query,diesel_boxed,1,,,27081776.0,ns,6264
bench_medium_complex_query,diesel_boxed,1,,,28064733.0,ns,6496
bench_medium_complex_query,diesel_boxed,1,,,29073958.0,ns,6728
bench_medium_complex_query,diesel_boxed,1,,,29908355.0,ns,6960
bench_medium_complex_query,diesel_boxed,1,,,30889018.0,ns,7192
bench_medium_complex_query,diesel_boxed,1,,,31871122.0,ns,7424
bench_medium_complex_query,diesel_boxed,1,,,33022685.0,ns,7656
bench_medium_complex_query,diesel_boxed,1,,,34018184.0,ns,7888
bench_medium_complex_query,diesel_boxed,1,,,35369703.0,ns,8120
bench_medium_complex_query,diesel_boxed,1,,,35993515.0,ns,8352
bench_medium_complex_query,diesel_boxed,1,,,37073924.0,ns,8584
bench_medium_complex_query,diesel_boxed,1,,,38478122.0,ns,8816
bench_medium_complex_query,diesel_boxed,1,,,39009940.0,ns,9048
bench_medium_complex_query,diesel_boxed,1,,,40011441.0,ns,9280
bench_medium_complex_query,diesel_boxed,1,,,40967027.0,ns,9512
bench_medium_complex_query,diesel_boxed,1,,,42117167.0,ns,9744
bench_medium_complex_query,diesel_boxed,1,,,43024922.0,ns,9976
bench_medium_complex_query,diesel_boxed,1,,,43958485.0,ns,10208
bench_medium_complex_query,diesel_boxed,1,,,44970176.0,ns,10440
bench_medium_complex_query,diesel_boxed,1,,,45929848.0,ns,10672
bench_medium_complex_query,diesel_boxed,1,,,47010698.0,ns,10904
bench_medium_complex_query,diesel_boxed,1,,,48397182.0,ns,11136
bench_medium_complex_query,diesel_boxed,1,,,49471550.0,ns,11368
bench_medium_complex_query,diesel_boxed,1,,,50075855.0,ns,11600
bench_medium_complex_query,diesel_boxed,1,,,51004259.0,ns,11832
bench_medium_complex_query,diesel_boxed,1,,,51947791.0,ns,12064
bench_medium_complex_query,diesel_boxed,1,,,53027169.0,ns,12296
bench_medium_complex_query,diesel_boxed,1,,,53595055.0,ns,12528
bench_medium_complex_query,diesel_boxed,1,,,54980378.0,ns,12760
bench_medium_complex_query,diesel_boxed,1,,,56164531.0,ns,12992
bench_medium_complex_query,diesel_boxed,1,,,56981626.0,ns,13224
bench_medium_complex_query,diesel_boxed,1,,,58100637.0,ns,13456
bench_medium_complex_query,diesel_boxed,1,,,60741919.0,ns,13688
bench_medium_complex_query,diesel_boxed,1,,,60287415.0,ns,13920
bench_medium_complex_query,diesel_boxed,1,,,60947305.0,ns,14152
bench_medium_complex_query,diesel_boxed,1,,,61902589.0,ns,14384
bench_medium_complex_query,diesel_boxed,1,,,63143059.0,ns,14616
bench_medium_complex_query,diesel_boxed,1,,,63961105.0,ns,14848
bench_medium_complex_query,diesel_boxed,1,,,65087622.0,ns,15080
bench_medium_complex_query,diesel_boxed,1,,,66103289.0,ns,15312
bench_medium_complex_query,diesel_boxed,1,,,66733803.0,ns,15544
bench_medium_complex_query,diesel_boxed,1,,,67805916.0,ns,15776
bench_medium_complex_query,diesel_boxed,1,,,69135074.0,ns,16008
bench_medium_complex_query,diesel_boxed,1,,,69877638.0,ns,16240
bench_medium_complex_query,diesel_boxed,1,,,71550119.0,ns,16472
bench_medium_complex_query,diesel_boxed,1,,,72003431.0,ns,16704
bench_medium_complex_query,diesel_boxed,1,,,73791429.0,ns,16936
bench_medium_complex_query,diesel_boxed,1,,,75085589.0,ns,17168
bench_medium_complex_query,diesel_boxed,1,,,74983127.0,ns,17400
bench_medium_complex_query,diesel_boxed,1,,,75652654.0,ns,17632
bench_medium_complex_query,diesel_boxed,1,,,76980189.0,ns,17864
bench_medium_complex_query,diesel_boxed,1,,,78046061.0,ns,18096
bench_medium_complex_query,diesel_boxed,1,,,79126208.0,ns,18328
bench_medium_complex_query,diesel_boxed,1,,,79801147.0,ns,18560
bench_medium_complex_query,diesel_boxed,1,,,80863873.0,ns,18792
bench_medium_complex_query,diesel_boxed,1,,,81708770.0,ns,19024
bench_medium_complex_query,diesel_boxed,1,,,82873698.0,ns,19256
bench_medium_complex_query,diesel_boxed,1,,,83787294.0,ns,19488
bench_medium_complex_query,diesel_boxed,1,,,85014178.0,ns,19720
bench_medium_complex_query,diesel_boxed,1,,,86443022.0,ns,19952
bench_medium_complex_query,diesel_boxed,1,,,87218168.0,ns,20184
bench_medium_complex_query,diesel_boxed,1,,,88187979.0,ns,20416
bench_medium_complex_query,diesel_boxed,1,,,88963927.0,ns,20648
bench_medium_complex_query,diesel_boxed,1,,,89382052.0,ns,20880
bench_medium_complex_query,diesel_boxed,1,,,90692323.0,ns,21112
bench_medium_complex_query,diesel_boxed,1,,,92232106.0,ns,21344
bench_medium_complex_query,diesel_boxed,1,,,92837974.0,ns,21576
bench_medium_complex_query,diesel_boxed,1,,,93436888.0,ns,21808
bench_medium_complex_query,diesel_boxed,1,,,94848550.0,ns,22040
bench_medium_complex_query,diesel_boxed,1,,,98190016.0,ns,22272
bench_medium_complex_query,diesel_boxed,1,,,97597925.0,ns,22504
bench_medium_complex_query,diesel_boxed,1,,,97709123.0,ns,22736
bench_medium_complex_query,diesel_boxed,1,,,98714952.0,ns,22968
bench_medium_complex_query,diesel_boxed,1,,,100198258.0,ns,23200
