group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sea-orm,100,,,1091213.0,ns,4
bench_trivial_query,sea-orm,100,,,2113027.0,ns,8
bench_trivial_query,sea-orm,100,,,3132039.0,ns,12
bench_trivial_query,sea-orm,100,,,4367356.0,ns,16
bench_trivial_query,sea-orm,100,,,5447868.0,ns,20
bench_trivial_query,sea-orm,100,,,6022376.0,ns,24
bench_trivial_query,sea-orm,100,,,7297692.0,ns,28
bench_trivial_query,sea-orm,100,,,7830598.0,ns,32
bench_trivial_query,sea-orm,100,,,9555920.0,ns,36
bench_trivial_query,sea-orm,100,,,10064327.0,ns,40
bench_trivial_query,sea-orm,100,,,11185041.0,ns,44
bench_trivial_query,sea-orm,100,,,11867049.0,ns,48
bench_trivial_query,sea-orm,100,,,13317368.0,ns,52
bench_trivial_query,sea-orm,100,,,13860074.0,ns,56
bench_trivial_query,sea-orm,100,,,15576697.0,ns,60
bench_trivial_query,sea-orm,100,,,16354206.0,ns,64
bench_trivial_query,sea-orm,100,,,17015315.0,ns,68
bench_trivial_query,sea-orm,100,,,17783624.0,ns,72
bench_trivial_query,sea-orm,100,,,19742349.0,ns,76
bench_trivial_query,sea-orm,100,,,19728149.0,ns,80
bench_trivial_query,sea-orm,100,,,21572172.0,ns,84
bench_trivial_query,sea-orm,100,,,22760388.0,ns,88
bench_trivial_query,sea-orm,100,,,23167393.0,ns,92
bench_trivial_query,sea-orm,100,,,24761612.0,ns,96
bench_trivial_query,sea-orm,100,,,25121517.0,ns,100
bench_trivial_query,sea-orm,100,,,26894039.0,ns,104
bench_trivial_query,sea-orm,100,,,26112729.0,ns,108
bench_trivial_query,sea-orm,100,,,29797476.0,ns,112
bench_trivial_query,sea-orm,100,,,29550973.0,ns,116
bench_trivial_query,sea-orm,100,,,30792189.0,ns,120
bench_trivial_query,sea-orm,100,,,31478397.0,ns,124
bench_trivial_query,sea-orm,100,,,32035204.0,ns,128
bench_trivial_query,sea-orm,100,,,33321020.0,ns,132
bench_trivial_query,sea-orm,100,,,34071330.0,ns,136
bench_trivial_query,sea-orm,100,,,35619149.0,ns,140
bench_trivial_query,sea-orm,100,,,35512548.0,ns,144
bench_trivial_query,sea-orm,100,,,36606361.0,ns,148
bench_trivial_query,sea-orm,100,,,38616187.0,ns,152
bench_trivial_query,sea-orm,100,,,38565187.0,ns,156
bench_trivial_query,sea-orm,100,,,40562112.0,ns,160
bench_trivial_query,sea-orm,100,,,40917717.0,ns,164
bench_trivial_query,sea-orm,100,,,42612438.0,ns,168
bench_trivial_query,sea-orm,100,,,45191671.0,ns,172
bench_trivial_query,sea-orm,100,,,44543262.0,ns,176
bench_trivial_query,sea-orm,100,,,44195158.0,ns,180
bench_trivial_query,sea-orm,100,,,46168183.0,ns,184
bench_trivial_query,sea-orm,100,,,46311584.0,ns,188
bench_trivial_query,sea-orm,100,,,48901317.0,ns,192
bench_trivial_query,sea-orm,100,,,49422423.0,ns,196
bench_trivial_query,sea-orm,100,,,49900630.0,ns,200
bench_trivial_query,sea-orm,100,,,50401135.0,ns,204
bench_trivial_query,sea-orm,100,,,50148533.0,ns,208
bench_trivial_query,sea-orm,100,,,53243771.0,ns,212
bench_trivial_query,sea-orm,100,,,53533876.0,ns,216
bench_trivial_query,sea-orm,100,,,57833130.0,ns,220
bench_trivial_query,sea-orm,100,,,54189683.0,ns,224
bench_trivial_query,sea-orm,100,,,57739728.0,ns,228
bench_trivial_query,sea-orm,100,,,58911944.0,ns,232
bench_trivial_query,sea-orm,100,,,61430575.0,ns,236
bench_trivial_query,sea-orm,100,,,59539451.0,ns,240
bench_trivial_query,sea-orm,100,,,60234460.0,ns,244
bench_trivial_query,sea-orm,100,,,61215073.0,ns,248
bench_trivial_query,sea-orm,100,,,62547190.0,ns,252
bench_trivial_query,sea-orm,100,,,63180997.0,ns,256
bench_trivial_query,sea-orm,100,,,63583802.0,ns,260
bench_trivial_query,sea-orm,100,,,67935857.0,ns,264
bench_trivial_query,sea-orm,100,,,66138734.0,ns,268
bench_trivial_query,sea-orm,100,,,67941557.0,ns,272
bench_trivial_query,sea-orm,100,,,68121559.0,ns,276
bench_trivial_query,sea-orm,100,,,70402389.0,ns,280
bench_trivial_query,sea-orm,100,,,73352126.0,ns,284
bench_trivial_query,sea-orm,100,,,73377726.0,ns,288
bench_trivial_query,sea-orm,100,,,74230037.0,ns,292
bench_trivial_query,sea-orm,100,,,75663455.0,ns,296
bench_trivial_query,sea-orm,100,,,74921846.0,ns,300
bench_trivial_query,sea-orm,100,,,77851783.0,ns,304
bench_trivial_query,sea-orm,100,,,79223099.0,ns,308
bench_trivial_query,sea-orm,100,,,78743494.0,ns,312
bench_trivial_query,sea-orm,100,,,73460325.0,ns,316
bench_trivial_query,sea-orm,100,,,78843089.0,ns,320
bench_trivial_query,sea-orm,100,,,79386103.0,ns,324
bench_trivial_query,sea-orm,100,,,83471600.0,ns,328
bench_trivial_query,sea-orm,100,,,83017990.0,ns,332
bench_trivial_query,sea-orm,100,,,85018637.0,ns,336
bench_trivial_query,sea-orm,100,,,86907382.0,ns,340
bench_trivial_query,sea-orm,100,,,88456219.0,ns,344
bench_trivial_query,sea-orm,100,,,88457320.0,ns,348
bench_trivial_query,sea-orm,100,,,89007432.0,ns,352
bench_trivial_query,sea-orm,100,,,91811000.0,ns,356
bench_trivial_query,sea-orm,100,,,91127483.0,ns,360
bench_trivial_query,sea-orm,100,,,88936231.0,ns,364
bench_trivial_query,sea-orm,100,,,92629619.0,ns,368
bench_trivial_query,sea-orm,100,,,91794600.0,ns,372
bench_trivial_query,sea-orm,100,,,96542514.0,ns,376
bench_trivial_query,sea-orm,100,,,96122903.0,ns,380
bench_trivial_query,sea-orm,100,,,99757790.0,ns,384
bench_trivial_query,sea-orm,100,,,99047673.0,ns,388
bench_trivial_query,sea-orm,100,,,97378633.0,ns,392
bench_trivial_query,sea-orm,100,,,94817772.0,ns,396
bench_trivial_query,sea-orm,100,,,99645488.0,ns,400
