group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,wtx,1000,,,1722306.0,ns,3
bench_medium_complex_query,wtx,1000,,,3224651.0,ns,6
bench_medium_complex_query,wtx,1000,,,3996694.0,ns,9
bench_medium_complex_query,wtx,1000,,,5767951.0,ns,12
bench_medium_complex_query,wtx,1000,,,6299534.0,ns,15
bench_medium_complex_query,wtx,1000,,,7664683.0,ns,18
bench_medium_complex_query,wtx,1000,,,9496073.0,ns,21
bench_medium_complex_query,wtx,1000,,,9711014.0,ns,24
bench_medium_complex_query,wtx,1000,,,10923044.0,ns,27
bench_medium_complex_query,wtx,1000,,,13027466.0,ns,30
bench_medium_complex_query,wtx,1000,,,12133454.0,ns,33
bench_medium_complex_query,wtx,1000,,,13403286.0,ns,36
bench_medium_complex_query,wtx,1000,,,15271026.0,ns,39
bench_medium_complex_query,wtx,1000,,,16240546.0,ns,42
bench_medium_complex_query,wtx,1000,,,18497802.0,ns,45
bench_medium_complex_query,wtx,1000,,,20550134.0,ns,48
bench_medium_complex_query,wtx,1000,,,19724699.0,ns,51
bench_medium_complex_query,wtx,1000,,,19804970.0,ns,54
bench_medium_complex_query,wtx,1000,,,20750581.0,ns,57
bench_medium_complex_query,wtx,1000,,,22900502.0,ns,60
bench_medium_complex_query,wtx,1000,,,26401990.0,ns,63
bench_medium_complex_query,wtx,1000,,,25095535.0,ns,66
bench_medium_complex_query,wtx,1000,,,26347419.0,ns,69
bench_medium_complex_query,wtx,1000,,,28387647.0,ns,72
bench_medium_complex_query,wtx,1000,,,28358157.0,ns,75
bench_medium_complex_query,wtx,1000,,,32780542.0,ns,78
bench_medium_complex_query,wtx,1000,,,29844678.0,ns,81
bench_medium_complex_query,wtx,1000,,,31911449.0,ns,84
bench_medium_complex_query,wtx,1000,,,30750551.0,ns,87
bench_medium_complex_query,wtx,1000,,,32545244.0,ns,90
bench_medium_complex_query,wtx,1000,,,32843085.0,ns,93
bench_medium_complex_query,wtx,1000,,,34179507.0,ns,96
bench_medium_complex_query,wtx,1000,,,37016702.0,ns,99
bench_medium_complex_query,wtx,1000,,,37747056.0,ns,102
bench_medium_complex_query,wtx,1000,,,42122683.0,ns,105
bench_medium_complex_query,wtx,1000,,,38336537.0,ns,108
bench_medium_complex_query,wtx,1000,,,38892611.0,ns,111
bench_medium_complex_query,wtx,1000,,,42720233.0,ns,114
bench_medium_complex_query,wtx,1000,,,41066825.0,ns,117
bench_medium_complex_query,wtx,1000,,,42031416.0,ns,120
bench_medium_complex_query,wtx,1000,,,48268728.0,ns,123
bench_medium_complex_query,wtx,1000,,,46962503.0,ns,126
bench_medium_complex_query,wtx,1000,,,50751477.0,ns,129
bench_medium_complex_query,wtx,1000,,,50216015.0,ns,132
bench_medium_complex_query,wtx,1000,,,51512521.0,ns,135
bench_medium_complex_query,wtx,1000,,,52930128.0,ns,138
bench_medium_complex_query,wtx,1000,,,49923631.0,ns,141
bench_medium_complex_query,wtx,1000,,,51510758.0,ns,144
bench_medium_complex_query,wtx,1000,,,54952517.0,ns,147
bench_medium_complex_query,wtx,1000,,,54807421.0,ns,150
bench_medium_complex_query,wtx,1000,,,56765660.0,ns,153
bench_medium_complex_query,wtx,1000,,,54402777.0,ns,156
bench_medium_complex_query,wtx,1000,,,62876412.0,ns,159
bench_medium_complex_query,wtx,1000,,,60988455.0,ns,162
bench_medium_complex_query,wtx,1000,,,62355286.0,ns,165
bench_medium_complex_query,wtx,1000,,,62801520.0,ns,168
bench_medium_complex_query,wtx,1000,,,66911416.0,ns,171
bench_medium_complex_query,wtx,1000,,,64555035.0,ns,174
bench_medium_complex_query,wtx,1000,,,66240763.0,ns,177
bench_medium_complex_query,wtx,1000,,,67372825.0,ns,180
bench_medium_complex_query,wtx,1000,,,70196291.0,ns,183
bench_medium_complex_query,wtx,1000,,,69368525.0,ns,186
bench_medium_complex_query,wtx,1000,,,67345562.0,ns,189
bench_medium_complex_query,wtx,1000,,,67091623.0,ns,192
bench_medium_complex_query,wtx,1000,,,76383541.0,ns,195
bench_medium_complex_query,wtx,1000,,,70321632.0,ns,198
bench_medium_complex_query,wtx,1000,,,78560854.0,ns,201
bench_medium_complex_query,wtx,1000,,,70766636.0,ns,204
bench_medium_complex_query,wtx,1000,,,76905964.0,ns,207
bench_medium_complex_query,wtx,1000,,,76545644.0,ns,210
bench_medium_complex_query,wtx,1000,,,79122104.0,ns,213
bench_medium_complex_query,wtx,1000,,,78671153.0,ns,216
bench_medium_complex_query,wtx,1000,,,76166308.0,ns,219
bench_medium_complex_query,wtx,1000,,,82229096.0,ns,222
bench_medium_complex_query,wtx,1000,,,86236319.0,ns,225
bench_medium_complex_query,wtx,1000,,,81278085.0,ns,228
bench_medium_complex_query,wtx,1000,,,84918892.0,ns,231
bench_medium_complex_query,wtx,1000,,,87211574.0,ns,234
bench_medium_complex_query,wtx,1000,,,88131470.0,ns,237
bench_medium_complex_query,wtx,1000,,,92102641.0,ns,240
bench_medium_complex_query,wtx,1000,,,91988423.0,ns,243
bench_medium_complex_query,wtx,1000,,,92973860.0,ns,246
bench_medium_complex_query,wtx,1000,,,92269115.0,ns,249
bench_medium_complex_query,wtx,1000,,,88070725.0,ns,252
bench_medium_complex_query,wtx,1000,,,95050128.0,ns,255
bench_medium_complex_query,wtx,1000,,,98770563.0,ns,258
bench_medium_complex_query,wtx,1000,,,103721234.0,ns,261
bench_medium_complex_query,wtx,1000,,,97205329.0,ns,264
bench_medium_complex_query,wtx,1000,,,95706101.0,ns,267
bench_medium_complex_query,wtx,1000,,,98705931.0,ns,270
bench_medium_complex_query,wtx,1000,,,96757666.0,ns,273
bench_medium_complex_query,wtx,1000,,,102860904.0,ns,276
bench_medium_complex_query,wtx,1000,,,98171663.0,ns,279
bench_medium_complex_query,wtx,1000,,,99440532.0,ns,282
bench_medium_complex_query,wtx,1000,,,102761407.0,ns,285
bench_medium_complex_query,wtx,1000,,,106654737.0,ns,288
bench_medium_complex_query,wtx,1000,,,110878339.0,ns,291
bench_medium_complex_query,wtx,1000,,,112908987.0,ns,294
bench_medium_complex_query,wtx,1000,,,109588488.0,ns,297
bench_medium_complex_query,wtx,1000,,,113578974.0,ns,300
