group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel,1000,,,1495220.0,ns,2
bench_trivial_query,diesel,1000,,,2761137.0,ns,4
bench_trivial_query,diesel,1000,,,4147756.0,ns,6
bench_trivial_query,diesel,1000,,,4866066.0,ns,8
bench_trivial_query,diesel,1000,,,6342786.0,ns,10
bench_trivial_query,diesel,1000,,,7115896.0,ns,12
bench_trivial_query,diesel,1000,,,14040090.0,ns,14
bench_trivial_query,diesel,1000,,,10458842.0,ns,16
bench_trivial_query,diesel,1000,,,10948548.0,ns,18
bench_trivial_query,diesel,1000,,,11550856.0,ns,20
bench_trivial_query,diesel,1000,,,13086877.0,ns,22
bench_trivial_query,diesel,1000,,,14058290.0,ns,24
bench_trivial_query,diesel,1000,,,15178106.0,ns,26
bench_trivial_query,diesel,1000,,,16210020.0,ns,28
bench_trivial_query,diesel,1000,,,16851329.0,ns,30
bench_trivial_query,diesel,1000,,,18245847.0,ns,32
bench_trivial_query,diesel,1000,,,19609366.0,ns,34
bench_trivial_query,diesel,1000,,,20949184.0,ns,36
bench_trivial_query,diesel,1000,,,21949298.0,ns,38
bench_trivial_query,diesel,1000,,,22585407.0,ns,40
bench_trivial_query,diesel,1000,,,24599133.0,ns,42
bench_trivial_query,diesel,1000,,,25488845.0,ns,44
bench_trivial_query,diesel,1000,,,27713875.0,ns,46
bench_trivial_query,diesel,1000,,,28176782.0,ns,48
bench_trivial_query,diesel,1000,,,31061221.0,ns,50
bench_trivial_query,diesel,1000,,,30486013.0,ns,52
bench_trivial_query,diesel,1000,,,34195164.0,ns,54
bench_trivial_query,diesel,1000,,,33652057.0,ns,56
bench_trivial_query,diesel,1000,,,54691442.0,ns,58
bench_trivial_query,diesel,1000,,,35704384.0,ns,60
bench_trivial_query,diesel,1000,,,36030489.0,ns,62
bench_trivial_query,diesel,1000,,,44123999.0,ns,64
bench_trivial_query,diesel,1000,,,38405321.0,ns,66
bench_trivial_query,diesel,1000,,,42554177.0,ns,68
bench_trivial_query,diesel,1000,,,40528049.0,ns,70
bench_trivial_query,diesel,1000,,,45178613.0,ns,72
bench_trivial_query,diesel,1000,,,51836103.0,ns,74
bench_trivial_query,diesel,1000,,,57810984.0,ns,76
bench_trivial_query,diesel,1000,,,46444930.0,ns,78
bench_trivial_query,diesel,1000,,,49808675.0,ns,80
bench_trivial_query,diesel,1000,,,50849790.0,ns,82
bench_trivial_query,diesel,1000,,,50767892.0,ns,84
bench_trivial_query,diesel,1000,,,57610462.0,ns,86
bench_trivial_query,diesel,1000,,,51975007.0,ns,88
bench_trivial_query,diesel,1000,,,54798135.0,ns,90
bench_trivial_query,diesel,1000,,,59467480.0,ns,92
bench_trivial_query,diesel,1000,,,59875784.0,ns,94
bench_trivial_query,diesel,1000,,,65458339.0,ns,96
bench_trivial_query,diesel,1000,,,58969676.0,ns,98
bench_trivial_query,diesel,1000,,,66911553.0,ns,100
bench_trivial_query,diesel,1000,,,58641373.0,ns,102
bench_trivial_query,diesel,1000,,,67299357.0,ns,104
bench_trivial_query,diesel,1000,,,63791523.0,ns,106
bench_trivial_query,diesel,1000,,,60707792.0,ns,108
bench_trivial_query,diesel,1000,,,59885885.0,ns,110
bench_trivial_query,diesel,1000,,,61110397.0,ns,112
bench_trivial_query,diesel,1000,,,64906033.0,ns,114
bench_trivial_query,diesel,1000,,,69364278.0,ns,116
bench_trivial_query,diesel,1000,,,68194566.0,ns,118
bench_trivial_query,diesel,1000,,,69533979.0,ns,120
bench_trivial_query,diesel,1000,,,74574828.0,ns,122
bench_trivial_query,diesel,1000,,,81777599.0,ns,124
bench_trivial_query,diesel,1000,,,78560867.0,ns,126
bench_trivial_query,diesel,1000,,,83925019.0,ns,128
bench_trivial_query,diesel,1000,,,76637848.0,ns,130
bench_trivial_query,diesel,1000,,,81044891.0,ns,132
bench_trivial_query,diesel,1000,,,77493956.0,ns,134
bench_trivial_query,diesel,1000,,,78799369.0,ns,136
bench_trivial_query,diesel,1000,,,79625077.0,ns,138
bench_trivial_query,diesel,1000,,,71927002.0,ns,140
bench_trivial_query,diesel,1000,,,80576086.0,ns,142
bench_trivial_query,diesel,1000,,,81437095.0,ns,144
bench_trivial_query,diesel,1000,,,80384984.0,ns,146
bench_trivial_query,diesel,1000,,,84967930.0,ns,148
bench_trivial_query,diesel,1000,,,91554694.0,ns,150
bench_trivial_query,diesel,1000,,,91670595.0,ns,152
bench_trivial_query,diesel,1000,,,85219032.0,ns,154
bench_trivial_query,diesel,1000,,,88214861.0,ns,156
bench_trivial_query,diesel,1000,,,88536764.0,ns,158
bench_trivial_query,diesel,1000,,,95013928.0,ns,160
bench_trivial_query,diesel,1000,,,93548413.0,ns,162
bench_trivial_query,diesel,1000,,,94035618.0,ns,164
bench_trivial_query,diesel,1000,,,92792805.0,ns,166
bench_trivial_query,diesel,1000,,,94958127.0,ns,168
bench_trivial_query,diesel,1000,,,100832984.0,ns,170
bench_trivial_query,diesel,1000,,,100523982.0,ns,172
bench_trivial_query,diesel,1000,,,97588253.0,ns,174
bench_trivial_query,diesel,1000,,,99950276.0,ns,176
bench_trivial_query,diesel,1000,,,100375780.0,ns,178
bench_trivial_query,diesel,1000,,,104212917.0,ns,180
bench_trivial_query,diesel,1000,,,125440824.0,ns,182
bench_trivial_query,diesel,1000,,,106545640.0,ns,184
bench_trivial_query,diesel,1000,,,105371229.0,ns,186
bench_trivial_query,diesel,1000,,,106747543.0,ns,188
bench_trivial_query,diesel,1000,,,121289326.0,ns,190
bench_trivial_query,diesel,1000,,,109951978.0,ns,192
bench_trivial_query,diesel,1000,,,118866581.0,ns,194
bench_trivial_query,diesel,1000,,,118468577.0,ns,196
bench_trivial_query,diesel,1000,,,118385976.0,ns,198
bench_trivial_query,diesel,1000,,,114719133.0,ns,200
