group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,tokio_postgres,10,,,1591893.0,ns,3
bench_insert,tokio_postgres,10,,,3087867.0,ns,6
bench_insert,tokio_postgres,10,,,4483921.0,ns,9
bench_insert,tokio_postgres,10,,,5529944.0,ns,12
bench_insert,tokio_postgres,10,,,7400484.0,ns,15
bench_insert,tokio_postgres,10,,,7976766.0,ns,18
bench_insert,tokio_postgres,10,,,9769070.0,ns,21
bench_insert,tokio_postgres,10,,,11777403.0,ns,24
bench_insert,tokio_postgres,10,,,11859417.0,ns,27
bench_insert,tokio_postgres,10,,,12603400.0,ns,30
bench_insert,tokio_postgres,10,,,15236872.0,ns,33
bench_insert,tokio_postgres,10,,,16733102.0,ns,36
bench_insert,tokio_postgres,10,,,20984671.0,ns,39
bench_insert,tokio_postgres,10,,,19056935.0,ns,42
bench_insert,tokio_postgres,10,,,19949584.0,ns,45
bench_insert,tokio_postgres,10,,,21347507.0,ns,48
bench_insert,tokio_postgres,10,,,23053353.0,ns,51
bench_insert,tokio_postgres,10,,,24836348.0,ns,54
bench_insert,tokio_postgres,10,,,24041643.0,ns,57
bench_insert,tokio_postgres,10,,,24873711.0,ns,60
bench_insert,tokio_postgres,10,,,25890614.0,ns,63
bench_insert,tokio_postgres,10,,,25933013.0,ns,66
bench_insert,tokio_postgres,10,,,30464262.0,ns,69
bench_insert,tokio_postgres,10,,,29174306.0,ns,72
bench_insert,tokio_postgres,10,,,36461324.0,ns,75
bench_insert,tokio_postgres,10,,,36538304.0,ns,78
bench_insert,tokio_postgres,10,,,35713555.0,ns,81
bench_insert,tokio_postgres,10,,,40056984.0,ns,84
bench_insert,tokio_postgres,10,,,41204612.0,ns,87
bench_insert,tokio_postgres,10,,,42754355.0,ns,90
bench_insert,tokio_postgres,10,,,47084791.0,ns,93
bench_insert,tokio_postgres,10,,,43373286.0,ns,96
bench_insert,tokio_postgres,10,,,45767353.0,ns,99
bench_insert,tokio_postgres,10,,,47255383.0,ns,102
bench_insert,tokio_postgres,10,,,46524333.0,ns,105
bench_insert,tokio_postgres,10,,,48929345.0,ns,108
bench_insert,tokio_postgres,10,,,52165590.0,ns,111
bench_insert,tokio_postgres,10,,,54720068.0,ns,114
bench_insert,tokio_postgres,10,,,52337112.0,ns,117
bench_insert,tokio_postgres,10,,,50174065.0,ns,120
bench_insert,tokio_postgres,10,,,59975200.0,ns,123
bench_insert,tokio_postgres,10,,,59705207.0,ns,126
bench_insert,tokio_postgres,10,,,55605646.0,ns,129
bench_insert,tokio_postgres,10,,,53777251.0,ns,132
bench_insert,tokio_postgres,10,,,53456366.0,ns,135
bench_insert,tokio_postgres,10,,,57267711.0,ns,138
bench_insert,tokio_postgres,10,,,63702718.0,ns,141
bench_insert,tokio_postgres,10,,,69100090.0,ns,144
bench_insert,tokio_postgres,10,,,71941346.0,ns,147
bench_insert,tokio_postgres,10,,,70803582.0,ns,150
bench_insert,tokio_postgres,10,,,67129662.0,ns,153
