group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sea-orm,10,,,1445390.0,ns,7
bench_trivial_query,sea-orm,10,,,2673437.0,ns,14
bench_trivial_query,sea-orm,10,,,3562883.0,ns,21
bench_trivial_query,sea-orm,10,,,4702885.0,ns,28
bench_trivial_query,sea-orm,10,,,5801881.0,ns,35
bench_trivial_query,sea-orm,10,,,6525268.0,ns,42
bench_trivial_query,sea-orm,10,,,8065025.0,ns,49
bench_trivial_query,sea-orm,10,,,9191782.0,ns,56
bench_trivial_query,sea-orm,10,,,9687896.0,ns,63
bench_trivial_query,sea-orm,10,,,11394884.0,ns,70
bench_trivial_query,sea-orm,10,,,11614543.0,ns,77
bench_trivial_query,sea-orm,10,,,12631554.0,ns,84
bench_trivial_query,sea-orm,10,,,14366225.0,ns,91
bench_trivial_query,sea-orm,10,,,15499044.0,ns,98
bench_trivial_query,sea-orm,10,,,16302109.0,ns,105
bench_trivial_query,sea-orm,10,,,17653886.0,ns,112
bench_trivial_query,sea-orm,10,,,17814215.0,ns,119
bench_trivial_query,sea-orm,10,,,20627261.0,ns,126
bench_trivial_query,sea-orm,10,,,21395101.0,ns,133
bench_trivial_query,sea-orm,10,,,22573946.0,ns,140
bench_trivial_query,sea-orm,10,,,23655419.0,ns,147
bench_trivial_query,sea-orm,10,,,24839864.0,ns,154
bench_trivial_query,sea-orm,10,,,25554264.0,ns,161
bench_trivial_query,sea-orm,10,,,27268383.0,ns,168
bench_trivial_query,sea-orm,10,,,26613197.0,ns,175
bench_trivial_query,sea-orm,10,,,28033871.0,ns,182
bench_trivial_query,sea-orm,10,,,28113109.0,ns,189
bench_trivial_query,sea-orm,10,,,30962520.0,ns,196
bench_trivial_query,sea-orm,10,,,32655244.0,ns,203
bench_trivial_query,sea-orm,10,,,33377027.0,ns,210
bench_trivial_query,sea-orm,10,,,32380273.0,ns,217
bench_trivial_query,sea-orm,10,,,35060973.0,ns,224
bench_trivial_query,sea-orm,10,,,34574297.0,ns,231
bench_trivial_query,sea-orm,10,,,38264016.0,ns,238
bench_trivial_query,sea-orm,10,,,36683523.0,ns,245
bench_trivial_query,sea-orm,10,,,40739244.0,ns,252
bench_trivial_query,sea-orm,10,,,40282247.0,ns,259
bench_trivial_query,sea-orm,10,,,42339712.0,ns,266
bench_trivial_query,sea-orm,10,,,41516811.0,ns,273
bench_trivial_query,sea-orm,10,,,45327646.0,ns,280
bench_trivial_query,sea-orm,10,,,46252749.0,ns,287
bench_trivial_query,sea-orm,10,,,46910181.0,ns,294
bench_trivial_query,sea-orm,10,,,47206087.0,ns,301
bench_trivial_query,sea-orm,10,,,46093049.0,ns,308
bench_trivial_query,sea-orm,10,,,50564946.0,ns,315
bench_trivial_query,sea-orm,10,,,50089402.0,ns,322
bench_trivial_query,sea-orm,10,,,53851615.0,ns,329
bench_trivial_query,sea-orm,10,,,60262344.0,ns,336
bench_trivial_query,sea-orm,10,,,54672053.0,ns,343
bench_trivial_query,sea-orm,10,,,56286336.0,ns,350
bench_trivial_query,sea-orm,10,,,53674555.0,ns,357
bench_trivial_query,sea-orm,10,,,58409841.0,ns,364
bench_trivial_query,sea-orm,10,,,59127107.0,ns,371
bench_trivial_query,sea-orm,10,,,60575099.0,ns,378
bench_trivial_query,sea-orm,10,,,61755422.0,ns,385
bench_trivial_query,sea-orm,10,,,61847029.0,ns,392
bench_trivial_query,sea-orm,10,,,62880820.0,ns,399
bench_trivial_query,sea-orm,10,,,65031438.0,ns,406
bench_trivial_query,sea-orm,10,,,65985114.0,ns,413
bench_trivial_query,sea-orm,10,,,67089628.0,ns,420
bench_trivial_query,sea-orm,10,,,67758494.0,ns,427
bench_trivial_query,sea-orm,10,,,67199442.0,ns,434
bench_trivial_query,sea-orm,10,,,66595288.0,ns,441
bench_trivial_query,sea-orm,10,,,68006603.0,ns,448
bench_trivial_query,sea-orm,10,,,71708145.0,ns,455
bench_trivial_query,sea-orm,10,,,73997159.0,ns,462
bench_trivial_query,sea-orm,10,,,70997203.0,ns,469
bench_trivial_query,sea-orm,10,,,72117798.0,ns,476
bench_trivial_query,sea-orm,10,,,75674145.0,ns,483
bench_trivial_query,sea-orm,10,,,73972671.0,ns,490
bench_trivial_query,sea-orm,10,,,77115326.0,ns,497
bench_trivial_query,sea-orm,10,,,77568248.0,ns,504
bench_trivial_query,sea-orm,10,,,80644184.0,ns,511
bench_trivial_query,sea-orm,10,,,77597003.0,ns,518
bench_trivial_query,sea-orm,10,,,83815449.0,ns,525
bench_trivial_query,sea-orm,10,,,82477075.0,ns,532
bench_trivial_query,sea-orm,10,,,80495963.0,ns,539
bench_trivial_query,sea-orm,10,,,90743798.0,ns,546
bench_trivial_query,sea-orm,10,,,87489559.0,ns,553
bench_trivial_query,sea-orm,10,,,89716586.0,ns,560
bench_trivial_query,sea-orm,10,,,91047166.0,ns,567
bench_trivial_query,sea-orm,10,,,89556249.0,ns,574
bench_trivial_query,sea-orm,10,,,92793875.0,ns,581
bench_trivial_query,sea-orm,10,,,93410447.0,ns,588
bench_trivial_query,sea-orm,10,,,95203963.0,ns,595
bench_trivial_query,sea-orm,10,,,96012629.0,ns,602
bench_trivial_query,sea-orm,10,,,92317857.0,ns,609
