group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,diesel,1,,,1002209.0,ns,427
bench_insert,diesel,1,,,1961217.0,ns,854
bench_insert,diesel,1,,,2956483.0,ns,1281
bench_insert,diesel,1,,,3901025.0,ns,1708
bench_insert,diesel,1,,,4888625.0,ns,2135
bench_insert,diesel,1,,,5852523.0,ns,2562
bench_insert,diesel,1,,,6823214.0,ns,2989
bench_insert,diesel,1,,,7778355.0,ns,3416
bench_insert,diesel,1,,,9041509.0,ns,3843
bench_insert,diesel,1,,,9752736.0,ns,4270
bench_insert,diesel,1,,,10749654.0,ns,4697
bench_insert,diesel,1,,,11684558.0,ns,5124
bench_insert,diesel,1,,,12698790.0,ns,5551
bench_insert,diesel,1,,,13673417.0,ns,5978
bench_insert,diesel,1,,,14615794.0,ns,6405
bench_insert,diesel,1,,,15577546.0,ns,6832
bench_insert,diesel,1,,,16705751.0,ns,7259
bench_insert,diesel,1,,,17599497.0,ns,7686
bench_insert,diesel,1,,,18937612.0,ns,8113
bench_insert,diesel,1,,,19642055.0,ns,8540
bench_insert,diesel,1,,,20540561.0,ns,8967
bench_insert,diesel,1,,,21581483.0,ns,9394
bench_insert,diesel,1,,,22538216.0,ns,9821
bench_insert,diesel,1,,,23580289.0,ns,10248
bench_insert,diesel,1,,,24579312.0,ns,10675
bench_insert,diesel,1,,,25503856.0,ns,11102
bench_insert,diesel,1,,,26591124.0,ns,11529
bench_insert,diesel,1,,,27553609.0,ns,11956
bench_insert,diesel,1,,,28719562.0,ns,12383
bench_insert,diesel,1,,,29464692.0,ns,12810
bench_insert,diesel,1,,,30366804.0,ns,13237
bench_insert,diesel,1,,,31181623.0,ns,13664
bench_insert,diesel,1,,,32540076.0,ns,14091
bench_insert,diesel,1,,,33388007.0,ns,14518
bench_insert,diesel,1,,,34446502.0,ns,14945
bench_insert,diesel,1,,,35217538.0,ns,15372
bench_insert,diesel,1,,,36354179.0,ns,15799
bench_insert,diesel,1,,,37343934.0,ns,16226
bench_insert,diesel,1,,,38241226.0,ns,16653
bench_insert,diesel,1,,,39121097.0,ns,17080
bench_insert,diesel,1,,,40241978.0,ns,17507
bench_insert,diesel,1,,,41273661.0,ns,17934
bench_insert,diesel,1,,,42276181.0,ns,18361
bench_insert,diesel,1,,,43046326.0,ns,18788
bench_insert,diesel,1,,,44203264.0,ns,19215
bench_insert,diesel,1,,,45321950.0,ns,19642
bench_insert,diesel,1,,,46235042.0,ns,20069
bench_insert,diesel,1,,,47183932.0,ns,20496
bench_insert,diesel,1,,,48651969.0,ns,20923
bench_insert,diesel,1,,,49219828.0,ns,21350
bench_insert,diesel,1,,,51181897.0,ns,21777
bench_insert,diesel,1,,,51061743.0,ns,22204
bench_insert,diesel,1,,,52070908.0,ns,22631
bench_insert,diesel,1,,,53085687.0,ns,23058
bench_insert,diesel,1,,,54003528.0,ns,23485
bench_insert,diesel,1,,,54982403.0,ns,23912
bench_insert,diesel,1,,,56007666.0,ns,24339
bench_insert,diesel,1,,,56986541.0,ns,24766
bench_insert,diesel,1,,,57955547.0,ns,25193
bench_insert,diesel,1,,,59241926.0,ns,25620
bench_insert,diesel,1,,,59636252.0,ns,26047
bench_insert,diesel,1,,,60956023.0,ns,26474
bench_insert,diesel,1,,,61840883.0,ns,26901
bench_insert,diesel,1,,,62626708.0,ns,27328
bench_insert,diesel,1,,,63650847.0,ns,27755
bench_insert,diesel,1,,,64958576.0,ns,28182
bench_insert,diesel,1,,,65966966.0,ns,28609
bench_insert,diesel,1,,,66477959.0,ns,29036
bench_insert,diesel,1,,,68155768.0,ns,29463
bench_insert,diesel,1,,,68644528.0,ns,29890
bench_insert,diesel,1,,,70016457.0,ns,30317
bench_insert,diesel,1,,,70903141.0,ns,30744
bench_insert,diesel,1,,,72014843.0,ns,31171
bench_insert,diesel,1,,,72918879.0,ns,31598
bench_insert,diesel,1,,,74208090.0,ns,32025
bench_insert,diesel,1,,,75117239.0,ns,32452
bench_insert,diesel,1,,,76250782.0,ns,32879
bench_insert,diesel,1,,,77305228.0,ns,33306
bench_insert,diesel,1,,,78229372.0,ns,33733
bench_insert,diesel,1,,,78987765.0,ns,34160
bench_insert,diesel,1,,,80219011.0,ns,34587
bench_insert,diesel,1,,,81375848.0,ns,35014
bench_insert,diesel,1,,,81645712.0,ns,35441
bench_insert,diesel,1,,,82292418.0,ns,35868
bench_insert,diesel,1,,,84077236.0,ns,36295
bench_insert,diesel,1,,,84916400.0,ns,36722
bench_insert,diesel,1,,,85799487.0,ns,37149
bench_insert,diesel,1,,,86606192.0,ns,37576
bench_insert,diesel,1,,,87775873.0,ns,38003
bench_insert,diesel,1,,,89376256.0,ns,38430
bench_insert,diesel,1,,,89970184.0,ns,38857
bench_insert,diesel,1,,,91056218.0,ns,39284
bench_insert,diesel,1,,,91838488.0,ns,39711
bench_insert,diesel,1,,,93288602.0,ns,40138
bench_insert,diesel,1,,,93664723.0,ns,40565
bench_insert,diesel,1,,,95426719.0,ns,40992
bench_insert,diesel,1,,,96887383.0,ns,41419
bench_insert,diesel,1,,,98069568.0,ns,41846
bench_insert,diesel,1,,,98890949.0,ns,42273
bench_insert,diesel,1,,,99384329.0,ns,42700
