group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sea-orm,1,,,883899.0,ns,18
bench_insert,sea-orm,1,,,1715010.0,ns,36
bench_insert,sea-orm,1,,,2495696.0,ns,54
bench_insert,sea-orm,1,,,3324982.0,ns,72
bench_insert,sea-orm,1,,,4118905.0,ns,90
bench_insert,sea-orm,1,,,5342397.0,ns,108
bench_insert,sea-orm,1,,,5238804.0,ns,126
bench_insert,sea-orm,1,,,5934471.0,ns,144
bench_insert,sea-orm,1,,,6649475.0,ns,162
bench_insert,sea-orm,1,,,7931237.0,ns,180
bench_insert,sea-orm,1,,,9100680.0,ns,198
bench_insert,sea-orm,1,,,9480526.0,ns,216
bench_insert,sea-orm,1,,,10643880.0,ns,234
bench_insert,sea-orm,1,,,11024648.0,ns,252
bench_insert,sea-orm,1,,,12452364.0,ns,270
bench_insert,sea-orm,1,,,13610963.0,ns,288
bench_insert,sea-orm,1,,,13995682.0,ns,306
bench_insert,sea-orm,1,,,14401709.0,ns,324
bench_insert,sea-orm,1,,,15664245.0,ns,342
bench_insert,sea-orm,1,,,15570680.0,ns,360
bench_insert,sea-orm,1,,,17249383.0,ns,378
bench_insert,sea-orm,1,,,18110228.0,ns,396
bench_insert,sea-orm,1,,,21102089.0,ns,414
bench_insert,sea-orm,1,,,18335726.0,ns,432
bench_insert,sea-orm,1,,,20736261.0,ns,450
bench_insert,sea-orm,1,,,21832549.0,ns,468
bench_insert,sea-orm,1,,,20130390.0,ns,486
bench_insert,sea-orm,1,,,21000230.0,ns,504
bench_insert,sea-orm,1,,,22865436.0,ns,522
bench_insert,sea-orm,1,,,25377720.0,ns,540
bench_insert,sea-orm,1,,,27672740.0,ns,558
bench_insert,sea-orm,1,,,24856004.0,ns,576
bench_insert,sea-orm,1,,,26900408.0,ns,594
bench_insert,sea-orm,1,,,25814940.0,ns,612
bench_insert,sea-orm,1,,,31143778.0,ns,630
bench_insert,sea-orm,1,,,32899520.0,ns,648
bench_insert,sea-orm,1,,,34756967.0,ns,666
bench_insert,sea-orm,1,,,34350128.0,ns,684
bench_insert,sea-orm,1,,,34517699.0,ns,702
bench_insert,sea-orm,1,,,30390800.0,ns,720
bench_insert,sea-orm,1,,,37451993.0,ns,738
bench_insert,sea-orm,1,,,37176512.0,ns,756
bench_insert,sea-orm,1,,,37713069.0,ns,774
bench_insert,sea-orm,1,,,41155985.0,ns,792
bench_insert,sea-orm,1,,,41088940.0,ns,810
bench_insert,sea-orm,1,,,43432292.0,ns,828
bench_insert,sea-orm,1,,,41005333.0,ns,846
bench_insert,sea-orm,1,,,39725657.0,ns,864
bench_insert,sea-orm,1,,,43678491.0,ns,882
bench_insert,sea-orm,1,,,43683109.0,ns,900
bench_insert,sea-orm,1,,,45797145.0,ns,918
bench_insert,sea-orm,1,,,48815484.0,ns,936
bench_insert,sea-orm,1,,,49212054.0,ns,954
bench_insert,sea-orm,1,,,48726829.0,ns,972
bench_insert,sea-orm,1,,,51833112.0,ns,990
bench_insert,sea-orm,1,,,51198093.0,ns,1008
bench_insert,sea-orm,1,,,52960028.0,ns,1026
bench_insert,sea-orm,1,,,55421633.0,ns,1044
bench_insert,sea-orm,1,,,52323847.0,ns,1062
bench_insert,sea-orm,1,,,53989147.0,ns,1080
bench_insert,sea-orm,1,,,50832521.0,ns,1098
bench_insert,sea-orm,1,,,56970700.0,ns,1116
bench_insert,sea-orm,1,,,58948186.0,ns,1134
bench_insert,sea-orm,1,,,59996179.0,ns,1152
bench_insert,sea-orm,1,,,61940875.0,ns,1170
bench_insert,sea-orm,1,,,64783126.0,ns,1188
bench_insert,sea-orm,1,,,59067912.0,ns,1206
bench_insert,sea-orm,1,,,64109468.0,ns,1224
bench_insert,sea-orm,1,,,66503076.0,ns,1242
bench_insert,sea-orm,1,,,66314904.0,ns,1260
bench_insert,sea-orm,1,,,68620694.0,ns,1278
bench_insert,sea-orm,1,,,70558792.0,ns,1296
bench_insert,sea-orm,1,,,71641112.0,ns,1314
bench_insert,sea-orm,1,,,71329650.0,ns,1332
bench_insert,sea-orm,1,,,73535624.0,ns,1350
bench_insert,sea-orm,1,,,67154247.0,ns,1368
bench_insert,sea-orm,1,,,74162137.0,ns,1386
bench_insert,sea-orm,1,,,75201806.0,ns,1404
bench_insert,sea-orm,1,,,75812594.0,ns,1422
bench_insert,sea-orm,1,,,75123658.0,ns,1440
bench_insert,sea-orm,1,,,75316508.0,ns,1458
bench_insert,sea-orm,1,,,80672800.0,ns,1476
bench_insert,sea-orm,1,,,81173226.0,ns,1494
bench_insert,sea-orm,1,,,79359120.0,ns,1512
bench_insert,sea-orm,1,,,82438244.0,ns,1530
bench_insert,sea-orm,1,,,78152370.0,ns,1548
bench_insert,sea-orm,1,,,80577903.0,ns,1566
bench_insert,sea-orm,1,,,84483350.0,ns,1584
bench_insert,sea-orm,1,,,85591858.0,ns,1602
bench_insert,sea-orm,1,,,87074646.0,ns,1620
bench_insert,sea-orm,1,,,92160965.0,ns,1638
bench_insert,sea-orm,1,,,90236439.0,ns,1656
bench_insert,sea-orm,1,,,93054414.0,ns,1674
bench_insert,sea-orm,1,,,88747104.0,ns,1692
bench_insert,sea-orm,1,,,90948652.0,ns,1710
bench_insert,sea-orm,1,,,95612586.0,ns,1728
bench_insert,sea-orm,1,,,96164202.0,ns,1746
bench_insert,sea-orm,1,,,97576896.0,ns,1764
bench_insert,sea-orm,1,,,91734363.0,ns,1782
bench_insert,sea-orm,1,,,97594879.0,ns,1800
