group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sqlx_query_from_row,1,,,1287800.0,ns,6
bench_trivial_query,sqlx_query_from_row,1,,,2330480.0,ns,12
bench_trivial_query,sqlx_query_from_row,1,,,3421766.0,ns,18
bench_trivial_query,sqlx_query_from_row,1,,,5278009.0,ns,24
bench_trivial_query,sqlx_query_from_row,1,,,5824152.0,ns,30
bench_trivial_query,sqlx_query_from_row,1,,,6951539.0,ns,36
bench_trivial_query,sqlx_query_from_row,1,,,7936116.0,ns,42
bench_trivial_query,sqlx_query_from_row,1,,,9431932.0,ns,48
bench_trivial_query,sqlx_query_from_row,1,,,10206192.0,ns,54
bench_trivial_query,sqlx_query_from_row,1,,,10912547.0,ns,60
bench_trivial_query,sqlx_query_from_row,1,,,13229427.0,ns,66
bench_trivial_query,sqlx_query_from_row,1,,,13842874.0,ns,72
bench_trivial_query,sqlx_query_from_row,1,,,14483324.0,ns,78
bench_trivial_query,sqlx_query_from_row,1,,,18759056.0,ns,84
bench_trivial_query,sqlx_query_from_row,1,,,16819905.0,ns,90
bench_trivial_query,sqlx_query_from_row,1,,,16834806.0,ns,96
bench_trivial_query,sqlx_query_from_row,1,,,18696851.0,ns,102
bench_trivial_query,sqlx_query_from_row,1,,,19755733.0,ns,108
bench_trivial_query,sqlx_query_from_row,1,,,21358058.0,ns,114
bench_trivial_query,sqlx_query_from_row,1,,,22369836.0,ns,120
bench_trivial_query,sqlx_query_from_row,1,,,25348567.0,ns,126
bench_trivial_query,sqlx_query_from_row,1,,,28715129.0,ns,132
bench_trivial_query,sqlx_query_from_row,1,,,26730775.0,ns,138
bench_trivial_query,sqlx_query_from_row,1,,,27521436.0,ns,144
bench_trivial_query,sqlx_query_from_row,1,,,27112104.0,ns,150
bench_trivial_query,sqlx_query_from_row,1,,,34420072.0,ns,156
bench_trivial_query,sqlx_query_from_row,1,,,29372180.0,ns,162
bench_trivial_query,sqlx_query_from_row,1,,,35205032.0,ns,168
bench_trivial_query,sqlx_query_from_row,1,,,29450686.0,ns,174
bench_trivial_query,sqlx_query_from_row,1,,,32805346.0,ns,180
bench_trivial_query,sqlx_query_from_row,1,,,38283972.0,ns,186
bench_trivial_query,sqlx_query_from_row,1,,,38419282.0,ns,192
bench_trivial_query,sqlx_query_from_row,1,,,37216988.0,ns,198
bench_trivial_query,sqlx_query_from_row,1,,,37778232.0,ns,204
bench_trivial_query,sqlx_query_from_row,1,,,38141360.0,ns,210
bench_trivial_query,sqlx_query_from_row,1,,,40685857.0,ns,216
bench_trivial_query,sqlx_query_from_row,1,,,39001427.0,ns,222
bench_trivial_query,sqlx_query_from_row,1,,,40416637.0,ns,228
bench_trivial_query,sqlx_query_from_row,1,,,58263422.0,ns,234
bench_trivial_query,sqlx_query_from_row,1,,,43587383.0,ns,240
bench_trivial_query,sqlx_query_from_row,1,,,51178472.0,ns,246
bench_trivial_query,sqlx_query_from_row,1,,,50238399.0,ns,252
bench_trivial_query,sqlx_query_from_row,1,,,48592271.0,ns,258
bench_trivial_query,sqlx_query_from_row,1,,,55997946.0,ns,264
bench_trivial_query,sqlx_query_from_row,1,,,54847357.0,ns,270
bench_trivial_query,sqlx_query_from_row,1,,,50114889.0,ns,276
bench_trivial_query,sqlx_query_from_row,1,,,58076708.0,ns,282
bench_trivial_query,sqlx_query_from_row,1,,,52825700.0,ns,288
bench_trivial_query,sqlx_query_from_row,1,,,55509208.0,ns,294
bench_trivial_query,sqlx_query_from_row,1,,,55430002.0,ns,300
bench_trivial_query,sqlx_query_from_row,1,,,56197161.0,ns,306
bench_trivial_query,sqlx_query_from_row,1,,,59278800.0,ns,312
bench_trivial_query,sqlx_query_from_row,1,,,63833954.0,ns,318
bench_trivial_query,sqlx_query_from_row,1,,,58052706.0,ns,324
bench_trivial_query,sqlx_query_from_row,1,,,59635428.0,ns,330
bench_trivial_query,sqlx_query_from_row,1,,,61226252.0,ns,336
bench_trivial_query,sqlx_query_from_row,1,,,62516852.0,ns,342
bench_trivial_query,sqlx_query_from_row,1,,,60565601.0,ns,348
bench_trivial_query,sqlx_query_from_row,1,,,63353117.0,ns,354
bench_trivial_query,sqlx_query_from_row,1,,,67419732.0,ns,360
bench_trivial_query,sqlx_query_from_row,1,,,72897758.0,ns,366
bench_trivial_query,sqlx_query_from_row,1,,,68073880.0,ns,372
bench_trivial_query,sqlx_query_from_row,1,,,71771867.0,ns,378
bench_trivial_query,sqlx_query_from_row,1,,,79424061.0,ns,384
bench_trivial_query,sqlx_query_from_row,1,,,72262105.0,ns,390
bench_trivial_query,sqlx_query_from_row,1,,,74954614.0,ns,396
bench_trivial_query,sqlx_query_from_row,1,,,78126260.0,ns,402
bench_trivial_query,sqlx_query_from_row,1,,,76411526.0,ns,408
bench_trivial_query,sqlx_query_from_row,1,,,83339265.0,ns,414
bench_trivial_query,sqlx_query_from_row,1,,,77628921.0,ns,420
bench_trivial_query,sqlx_query_from_row,1,,,88285947.0,ns,426
bench_trivial_query,sqlx_query_from_row,1,,,76729651.0,ns,432
bench_trivial_query,sqlx_query_from_row,1,,,84259935.0,ns,438
bench_trivial_query,sqlx_query_from_row,1,,,81937756.0,ns,444
bench_trivial_query,sqlx_query_from_row,1,,,99089586.0,ns,450
bench_trivial_query,sqlx_query_from_row,1,,,82986037.0,ns,456
bench_trivial_query,sqlx_query_from_row,1,,,83071944.0,ns,462
bench_trivial_query,sqlx_query_from_row,1,,,90811744.0,ns,468
bench_trivial_query,sqlx_query_from_row,1,,,85976769.0,ns,474
bench_trivial_query,sqlx_query_from_row,1,,,86516310.0,ns,480
bench_trivial_query,sqlx_query_from_row,1,,,84380745.0,ns,486
bench_trivial_query,sqlx_query_from_row,1,,,91604605.0,ns,492
bench_trivial_query,sqlx_query_from_row,1,,,101522375.0,ns,498
bench_trivial_query,sqlx_query_from_row,1,,,87031450.0,ns,504
bench_trivial_query,sqlx_query_from_row,1,,,92360264.0,ns,510
bench_trivial_query,sqlx_query_from_row,1,,,93423446.0,ns,516
bench_trivial_query,sqlx_query_from_row,1,,,96325672.0,ns,522
bench_trivial_query,sqlx_query_from_row,1,,,112324912.0,ns,528
bench_trivial_query,sqlx_query_from_row,1,,,97350851.0,ns,534
bench_trivial_query,sqlx_query_from_row,1,,,101799896.0,ns,540
bench_trivial_query,sqlx_query_from_row,1,,,100331182.0,ns,546
bench_trivial_query,sqlx_query_from_row,1,,,98918973.0,ns,552
bench_trivial_query,sqlx_query_from_row,1,,,97339050.0,ns,558
bench_trivial_query,sqlx_query_from_row,1,,,103187403.0,ns,564
bench_trivial_query,sqlx_query_from_row,1,,,101329260.0,ns,570
bench_trivial_query,sqlx_query_from_row,1,,,101736891.0,ns,576
bench_trivial_query,sqlx_query_from_row,1,,,111182224.0,ns,582
bench_trivial_query,sqlx_query_from_row,1,,,103183603.0,ns,588
bench_trivial_query,sqlx_query_from_row,1,,,104365795.0,ns,594
bench_trivial_query,sqlx_query_from_row,1,,,108184891.0,ns,600
