group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,mysql,100,,,2213325.0,ns,1
bench_insert,mysql,100,,,3307634.0,ns,2
bench_insert,mysql,100,,,4680999.0,ns,3
bench_insert,mysql,100,,,6057959.0,ns,4
bench_insert,mysql,100,,,7703990.0,ns,5
bench_insert,mysql,100,,,9100970.0,ns,6
bench_insert,mysql,100,,,10826640.0,ns,7
bench_insert,mysql,100,,,12705907.0,ns,8
bench_insert,mysql,100,,,13969929.0,ns,9
bench_insert,mysql,100,,,14857521.0,ns,10
bench_insert,mysql,100,,,15571503.0,ns,11
bench_insert,mysql,100,,,18391682.0,ns,12
bench_insert,mysql,100,,,20053856.0,ns,13
bench_insert,mysql,100,,,20851074.0,ns,14
bench_insert,mysql,100,,,21918022.0,ns,15
bench_insert,mysql,100,,,24646784.0,ns,16
bench_insert,mysql,100,,,26291255.0,ns,17
bench_insert,mysql,100,,,27960310.0,ns,18
bench_insert,mysql,100,,,27162843.0,ns,19
bench_insert,mysql,100,,,29084944.0,ns,20
bench_insert,mysql,100,,,35375819.0,ns,21
bench_insert,mysql,100,,,33770108.0,ns,22
bench_insert,mysql,100,,,32950468.0,ns,23
bench_insert,mysql,100,,,35798497.0,ns,24
bench_insert,mysql,100,,,35456618.0,ns,25
bench_insert,mysql,100,,,36433152.0,ns,26
bench_insert,mysql,100,,,38097821.0,ns,27
bench_insert,mysql,100,,,39170156.0,ns,28
bench_insert,mysql,100,,,41962774.0,ns,29
bench_insert,mysql,100,,,42129511.0,ns,30
bench_insert,mysql,100,,,44847557.0,ns,31
bench_insert,mysql,100,,,44720187.0,ns,32
bench_insert,mysql,100,,,46730731.0,ns,33
bench_insert,mysql,100,,,48207518.0,ns,34
bench_insert,mysql,100,,,50072825.0,ns,35
bench_insert,mysql,100,,,49973317.0,ns,36
bench_insert,mysql,100,,,58290978.0,ns,37
bench_insert,mysql,100,,,56413083.0,ns,38
bench_insert,mysql,100,,,56250791.0,ns,39
bench_insert,mysql,100,,,57625067.0,ns,40
bench_insert,mysql,100,,,58187073.0,ns,41
bench_insert,mysql,100,,,61253137.0,ns,42
bench_insert,mysql,100,,,65758463.0,ns,43
bench_insert,mysql,100,,,65081065.0,ns,44
bench_insert,mysql,100,,,68101421.0,ns,45
bench_insert,mysql,100,,,67379466.0,ns,46
bench_insert,mysql,100,,,69059678.0,ns,47
bench_insert,mysql,100,,,74301090.0,ns,48
bench_insert,mysql,100,,,76843544.0,ns,49
bench_insert,mysql,100,,,75030485.0,ns,50
bench_insert,mysql,100,,,79480089.0,ns,51
bench_insert,mysql,100,,,77922740.0,ns,52
bench_insert,mysql,100,,,77717285.0,ns,53
bench_insert,mysql,100,,,79594249.0,ns,54
bench_insert,mysql,100,,,83048510.0,ns,55
bench_insert,mysql,100,,,81297314.0,ns,56
bench_insert,mysql,100,,,80976917.0,ns,57
bench_insert,mysql,100,,,88911928.0,ns,58
bench_insert,mysql,100,,,82579402.0,ns,59
bench_insert,mysql,100,,,86029538.0,ns,60
bench_insert,mysql,100,,,87592574.0,ns,61
bench_insert,mysql,100,,,89794933.0,ns,62
bench_insert,mysql,100,,,87630020.0,ns,63
bench_insert,mysql,100,,,98256068.0,ns,64
bench_insert,mysql,100,,,93175525.0,ns,65
bench_insert,mysql,100,,,98284239.0,ns,66
bench_insert,mysql,100,,,106950970.0,ns,67
bench_insert,mysql,100,,,97189629.0,ns,68
bench_insert,mysql,100,,,97471940.0,ns,69
bench_insert,mysql,100,,,99542041.0,ns,70
bench_insert,mysql,100,,,102366716.0,ns,71
bench_insert,mysql,100,,,101790869.0,ns,72
bench_insert,mysql,100,,,99845774.0,ns,73
bench_insert,mysql,100,,,103475726.0,ns,74
bench_insert,mysql,100,,,115888874.0,ns,75
bench_insert,mysql,100,,,106866364.0,ns,76
bench_insert,mysql,100,,,109841322.0,ns,77
bench_insert,mysql,100,,,109540335.0,ns,78
bench_insert,mysql,100,,,110993618.0,ns,79
bench_insert,mysql,100,,,112246803.0,ns,80
bench_insert,mysql,100,,,113881677.0,ns,81
bench_insert,mysql,100,,,118486891.0,ns,82
bench_insert,mysql,100,,,115648367.0,ns,83
bench_insert,mysql,100,,,116597039.0,ns,84
bench_insert,mysql,100,,,116603118.0,ns,85
bench_insert,mysql,100,,,117405212.0,ns,86
bench_insert,mysql,100,,,122992948.0,ns,87
bench_insert,mysql,100,,,119646077.0,ns,88
bench_insert,mysql,100,,,128714025.0,ns,89
bench_insert,mysql,100,,,123937965.0,ns,90
bench_insert,mysql,100,,,124184122.0,ns,91
bench_insert,mysql,100,,,127186091.0,ns,92
bench_insert,mysql,100,,,126174725.0,ns,93
bench_insert,mysql,100,,,128769328.0,ns,94
bench_insert,mysql,100,,,130556808.0,ns,95
bench_insert,mysql,100,,,140101816.0,ns,96
bench_insert,mysql,100,,,135575359.0,ns,97
bench_insert,mysql,100,,,136430441.0,ns,98
bench_insert,mysql,100,,,137980888.0,ns,99
bench_insert,mysql,100,,,143200159.0,ns,100
