group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async,10000,,,67764983.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67903985.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67798384.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68142985.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67479084.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67551184.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67368983.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67852484.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67855284.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67707584.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67656883.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67874284.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67660184.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67748284.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67535283.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68158084.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67744463.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67920436.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67639136.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67814436.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67305336.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67633636.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67613835.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67808835.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68229836.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67868236.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68245236.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67495736.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68529936.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68272935.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67973135.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67642544.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67855045.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,69227046.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67760445.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68930246.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68437845.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,69731946.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68023545.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67735745.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67657345.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67974345.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68895945.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67810945.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67641544.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68164045.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67519945.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68137145.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68483645.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68251945.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68091645.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67627645.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68148545.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67558744.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68026045.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67672645.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67679545.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67628845.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68205845.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68090445.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68551846.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67500845.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68353746.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67778741.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67749041.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68801642.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67713241.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68335741.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68157941.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,70883943.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67787841.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67360641.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67547241.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,69091942.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67493341.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68065941.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68214441.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,71376443.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67987541.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68001341.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68151642.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,70189943.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67853241.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,67629641.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68087741.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68922442.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68149742.0,ns,4
bench_medium_complex_query,diesel_async,10000,,,68240742.0,ns,4
