group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async,1000,,,1919445.0,ns,1
bench_medium_complex_query,diesel_async,1000,,,3147221.0,ns,2
bench_medium_complex_query,diesel_async,1000,,,4426990.0,ns,3
bench_medium_complex_query,diesel_async,1000,,,5446900.0,ns,4
bench_medium_complex_query,diesel_async,1000,,,6393905.0,ns,5
bench_medium_complex_query,diesel_async,1000,,,7852355.0,ns,6
bench_medium_complex_query,diesel_async,1000,,,8453952.0,ns,7
bench_medium_complex_query,diesel_async,1000,,,9482888.0,ns,8
bench_medium_complex_query,diesel_async,1000,,,10811667.0,ns,9
bench_medium_complex_query,diesel_async,1000,,,12079751.0,ns,10
bench_medium_complex_query,diesel_async,1000,,,13055198.0,ns,11
bench_medium_complex_query,diesel_async,1000,,,14088403.0,ns,12
bench_medium_complex_query,diesel_async,1000,,,15356547.0,ns,13
bench_medium_complex_query,diesel_async,1000,,,16599788.0,ns,14
bench_medium_complex_query,diesel_async,1000,,,17296881.0,ns,15
bench_medium_complex_query,diesel_async,1000,,,18389157.0,ns,16
bench_medium_complex_query,diesel_async,1000,,,19232636.0,ns,17
bench_medium_complex_query,diesel_async,1000,,,20562827.0,ns,18
bench_medium_complex_query,diesel_async,1000,,,21987101.0,ns,19
bench_medium_complex_query,diesel_async,1000,,,22630696.0,ns,20
bench_medium_complex_query,diesel_async,1000,,,23838223.0,ns,21
bench_medium_complex_query,diesel_async,1000,,,24918313.0,ns,22
bench_medium_complex_query,diesel_async,1000,,,26078097.0,ns,23
bench_medium_complex_query,diesel_async,1000,,,27354869.0,ns,24
bench_medium_complex_query,diesel_async,1000,,,27467060.0,ns,25
bench_medium_complex_query,diesel_async,1000,,,29101176.0,ns,26
bench_medium_complex_query,diesel_async,1000,,,30731547.0,ns,27
bench_medium_complex_query,diesel_async,1000,,,31654339.0,ns,28
bench_medium_complex_query,diesel_async,1000,,,32433497.0,ns,29
bench_medium_complex_query,diesel_async,1000,,,33627951.0,ns,30
bench_medium_complex_query,diesel_async,1000,,,34794419.0,ns,31
bench_medium_complex_query,diesel_async,1000,,,40642032.0,ns,32
bench_medium_complex_query,diesel_async,1000,,,36553542.0,ns,33
bench_medium_complex_query,diesel_async,1000,,,37156662.0,ns,34
bench_medium_complex_query,diesel_async,1000,,,38738697.0,ns,35
bench_medium_complex_query,diesel_async,1000,,,40532209.0,ns,36
bench_medium_complex_query,diesel_async,1000,,,41160199.0,ns,37
bench_medium_complex_query,diesel_async,1000,,,42043369.0,ns,38
bench_medium_complex_query,diesel_async,1000,,,43040641.0,ns,39
bench_medium_complex_query,diesel_async,1000,,,44158553.0,ns,40
bench_medium_complex_query,diesel_async,1000,,,45112861.0,ns,41
bench_medium_complex_query,diesel_async,1000,,,46452305.0,ns,42
bench_medium_complex_query,diesel_async,1000,,,47596442.0,ns,43
bench_medium_complex_query,diesel_async,1000,,,54420619.0,ns,44
bench_medium_complex_query,diesel_async,1000,,,50002008.0,ns,45
bench_medium_complex_query,diesel_async,1000,,,50757494.0,ns,46
bench_medium_complex_query,diesel_async,1000,,,52200446.0,ns,47
bench_medium_complex_query,diesel_async,1000,,,55054889.0,ns,48
bench_medium_complex_query,diesel_async,1000,,,53888162.0,ns,49
bench_medium_complex_query,diesel_async,1000,,,54960946.0,ns,50
bench_medium_complex_query,diesel_async,1000,,,56266430.0,ns,51
bench_medium_complex_query,diesel_async,1000,,,58009873.0,ns,52
bench_medium_complex_query,diesel_async,1000,,,57727758.0,ns,53
bench_medium_complex_query,diesel_async,1000,,,63856593.0,ns,54
bench_medium_complex_query,diesel_async,1000,,,59788054.0,ns,55
bench_medium_complex_query,diesel_async,1000,,,61201215.0,ns,56
bench_medium_complex_query,diesel_async,1000,,,62290305.0,ns,57
bench_medium_complex_query,diesel_async,1000,,,64915065.0,ns,58
bench_medium_complex_query,diesel_async,1000,,,64724497.0,ns,59
bench_medium_complex_query,diesel_async,1000,,,66143120.0,ns,60
bench_medium_complex_query,diesel_async,1000,,,68038436.0,ns,61
bench_medium_complex_query,diesel_async,1000,,,68286798.0,ns,62
bench_medium_complex_query,diesel_async,1000,,,68620577.0,ns,63
bench_medium_complex_query,diesel_async,1000,,,71172787.0,ns,64
bench_medium_complex_query,diesel_async,1000,,,70594563.0,ns,65
bench_medium_complex_query,diesel_async,1000,,,71623230.0,ns,66
bench_medium_complex_query,diesel_async,1000,,,73197359.0,ns,67
bench_medium_complex_query,diesel_async,1000,,,75292233.0,ns,68
bench_medium_complex_query,diesel_async,1000,,,75850105.0,ns,69
bench_medium_complex_query,diesel_async,1000,,,77173721.0,ns,70
bench_medium_complex_query,diesel_async,1000,,,77730992.0,ns,71
bench_medium_complex_query,diesel_async,1000,,,83323419.0,ns,72
bench_medium_complex_query,diesel_async,1000,,,80829172.0,ns,73
bench_medium_complex_query,diesel_async,1000,,,81384181.0,ns,74
bench_medium_complex_query,diesel_async,1000,,,81530264.0,ns,75
bench_medium_complex_query,diesel_async,1000,,,84075037.0,ns,76
bench_medium_complex_query,diesel_async,1000,,,85597877.0,ns,77
bench_medium_complex_query,diesel_async,1000,,,85109428.0,ns,78
bench_medium_complex_query,diesel_async,1000,,,87203254.0,ns,79
bench_medium_complex_query,diesel_async,1000,,,90792792.0,ns,80
bench_medium_complex_query,diesel_async,1000,,,89019420.0,ns,81
bench_medium_complex_query,diesel_async,1000,,,90398144.0,ns,82
bench_medium_complex_query,diesel_async,1000,,,90190230.0,ns,83
bench_medium_complex_query,diesel_async,1000,,,91405073.0,ns,84
bench_medium_complex_query,diesel_async,1000,,,93073904.0,ns,85
bench_medium_complex_query,diesel_async,1000,,,94636664.0,ns,86
bench_medium_complex_query,diesel_async,1000,,,95549366.0,ns,87
bench_medium_complex_query,diesel_async,1000,,,98699599.0,ns,88
bench_medium_complex_query,diesel_async,1000,,,97317722.0,ns,89
bench_medium_complex_query,diesel_async,1000,,,98343776.0,ns,90
bench_medium_complex_query,diesel_async,1000,,,99624776.0,ns,91
bench_medium_complex_query,diesel_async,1000,,,101553075.0,ns,92
bench_medium_complex_query,diesel_async,1000,,,100439589.0,ns,93
bench_medium_complex_query,diesel_async,1000,,,103636133.0,ns,94
bench_medium_complex_query,diesel_async,1000,,,106886222.0,ns,95
bench_medium_complex_query,diesel_async,1000,,,106455919.0,ns,96
bench_medium_complex_query,diesel_async,1000,,,106791365.0,ns,97
bench_medium_complex_query,diesel_async,1000,,,107478051.0,ns,98
bench_medium_complex_query,diesel_async,1000,,,108103730.0,ns,99
bench_medium_complex_query,diesel_async,1000,,,108239704.0,ns,100
