group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54598422.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54733425.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54875527.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54578822.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,56238152.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54629522.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54739924.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54736525.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,55120732.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54973129.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54436719.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54569421.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,55150433.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,57728380.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54520821.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54758625.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54994729.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54694524.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54679624.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54516020.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54291016.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54551421.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54375018.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,53892308.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54556422.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,55110132.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,55536339.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54339918.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54815226.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54582721.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54772025.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54620423.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54389118.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54507221.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54839526.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54663823.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,55276935.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,55257534.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54481820.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54545621.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54446620.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54165615.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54357218.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54906828.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,55190133.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54763526.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54722625.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54313016.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54657223.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,56100150.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54718024.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54919928.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54853826.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,55594340.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,55566940.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,55162532.0,ns,4
bench_medium_complex_query,diesel_queryable_by_name,10000,,,55426137.0,ns,4
