group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_async_boxed,1,,,1206717.0,ns,11
bench_trivial_query,diesel_async_boxed,1,,,2131829.0,ns,22
bench_trivial_query,diesel_async_boxed,1,,,3117942.0,ns,33
bench_trivial_query,diesel_async_boxed,1,,,4364759.0,ns,44
bench_trivial_query,diesel_async_boxed,1,,,4832665.0,ns,55
bench_trivial_query,diesel_async_boxed,1,,,5448374.0,ns,66
bench_trivial_query,diesel_async_boxed,1,,,6869693.0,ns,77
bench_trivial_query,diesel_async_boxed,1,,,8143210.0,ns,88
bench_trivial_query,diesel_async_boxed,1,,,8644316.0,ns,99
bench_trivial_query,diesel_async_boxed,1,,,9313426.0,ns,110
bench_trivial_query,diesel_async_boxed,1,,,10771945.0,ns,121
bench_trivial_query,diesel_async_boxed,1,,,11222251.0,ns,132
bench_trivial_query,diesel_async_boxed,1,,,12661171.0,ns,143
bench_trivial_query,diesel_async_boxed,1,,,13399281.0,ns,154
bench_trivial_query,diesel_async_boxed,1,,,14553397.0,ns,165
bench_trivial_query,diesel_async_boxed,1,,,16114218.0,ns,176
bench_trivial_query,diesel_async_boxed,1,,,16590824.0,ns,187
bench_trivial_query,diesel_async_boxed,1,,,16903128.0,ns,198
bench_trivial_query,diesel_async_boxed,1,,,18260847.0,ns,209
bench_trivial_query,diesel_async_boxed,1,,,19599165.0,ns,220
bench_trivial_query,diesel_async_boxed,1,,,20800981.0,ns,231
bench_trivial_query,diesel_async_boxed,1,,,21733693.0,ns,242
bench_trivial_query,diesel_async_boxed,1,,,22332301.0,ns,253
bench_trivial_query,diesel_async_boxed,1,,,24157726.0,ns,264
bench_trivial_query,diesel_async_boxed,1,,,24102625.0,ns,275
bench_trivial_query,diesel_async_boxed,1,,,24866336.0,ns,286
bench_trivial_query,diesel_async_boxed,1,,,26486758.0,ns,297
bench_trivial_query,diesel_async_boxed,1,,,27436971.0,ns,308
bench_trivial_query,diesel_async_boxed,1,,,29329096.0,ns,319
bench_trivial_query,diesel_async_boxed,1,,,29250095.0,ns,330
bench_trivial_query,diesel_async_boxed,1,,,29831303.0,ns,341
bench_trivial_query,diesel_async_boxed,1,,,34079861.0,ns,352
bench_trivial_query,diesel_async_boxed,1,,,32846443.0,ns,363
bench_trivial_query,diesel_async_boxed,1,,,33614954.0,ns,374
bench_trivial_query,diesel_async_boxed,1,,,34797570.0,ns,385
bench_trivial_query,diesel_async_boxed,1,,,36107488.0,ns,396
bench_trivial_query,diesel_async_boxed,1,,,36277290.0,ns,407
bench_trivial_query,diesel_async_boxed,1,,,37311104.0,ns,418
bench_trivial_query,diesel_async_boxed,1,,,38085115.0,ns,429
bench_trivial_query,diesel_async_boxed,1,,,39640035.0,ns,440
bench_trivial_query,diesel_async_boxed,1,,,40102542.0,ns,451
bench_trivial_query,diesel_async_boxed,1,,,40989054.0,ns,462
bench_trivial_query,diesel_async_boxed,1,,,40855152.0,ns,473
bench_trivial_query,diesel_async_boxed,1,,,46809632.0,ns,484
bench_trivial_query,diesel_async_boxed,1,,,44187897.0,ns,495
bench_trivial_query,diesel_async_boxed,1,,,45462514.0,ns,506
bench_trivial_query,diesel_async_boxed,1,,,46396627.0,ns,517
bench_trivial_query,diesel_async_boxed,1,,,47978748.0,ns,528
bench_trivial_query,diesel_async_boxed,1,,,48917861.0,ns,539
bench_trivial_query,diesel_async_boxed,1,,,48449654.0,ns,550
bench_trivial_query,diesel_async_boxed,1,,,49811572.0,ns,561
bench_trivial_query,diesel_async_boxed,1,,,50424581.0,ns,572
bench_trivial_query,diesel_async_boxed,1,,,53262220.0,ns,583
bench_trivial_query,diesel_async_boxed,1,,,52846414.0,ns,594
bench_trivial_query,diesel_async_boxed,1,,,54674938.0,ns,605
