group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,rusqlite_by_name,10,,,1029330.0,ns,192
bench_medium_complex_query,rusqlite_by_name,10,,,1993898.0,ns,384
bench_medium_complex_query,rusqlite_by_name,10,,,2956121.0,ns,576
bench_medium_complex_query,rusqlite_by_name,10,,,3943382.0,ns,768
bench_medium_complex_query,rusqlite_by_name,10,,,4947294.0,ns,960
bench_medium_complex_query,rusqlite_by_name,10,,,5956616.0,ns,1152
bench_medium_complex_query,rusqlite_by_name,10,,,6923859.0,ns,1344
bench_medium_complex_query,rusqlite_by_name,10,,,7868941.0,ns,1536
bench_medium_complex_query,rusqlite_by_name,10,,,8963452.0,ns,1728
bench_medium_complex_query,rusqlite_by_name,10,,,9971953.0,ns,1920
bench_medium_complex_query,rusqlite_by_name,10,,,10920230.0,ns,2112
bench_medium_complex_query,rusqlite_by_name,10,,,12081587.0,ns,2304
bench_medium_complex_query,rusqlite_by_name,10,,,12902135.0,ns,2496
bench_medium_complex_query,rusqlite_by_name,10,,,13845344.0,ns,2688
bench_medium_complex_query,rusqlite_by_name,10,,,14719562.0,ns,2880
bench_medium_complex_query,rusqlite_by_name,10,,,15861232.0,ns,3072
bench_medium_complex_query,rusqlite_by_name,10,,,16696108.0,ns,3264
bench_medium_complex_query,rusqlite_by_name,10,,,17816057.0,ns,3456
bench_medium_complex_query,rusqlite_by_name,10,,,18690887.0,ns,3648
bench_medium_complex_query,rusqlite_by_name,10,,,20013971.0,ns,3840
bench_medium_complex_query,rusqlite_by_name,10,,,20632411.0,ns,4032
bench_medium_complex_query,rusqlite_by_name,10,,,21758402.0,ns,4224
bench_medium_complex_query,rusqlite_by_name,10,,,22952791.0,ns,4416
bench_medium_complex_query,rusqlite_by_name,10,,,23879719.0,ns,4608
bench_medium_complex_query,rusqlite_by_name,10,,,25149810.0,ns,4800
bench_medium_complex_query,rusqlite_by_name,10,,,25502241.0,ns,4992
bench_medium_complex_query,rusqlite_by_name,10,,,27118551.0,ns,5184
bench_medium_complex_query,rusqlite_by_name,10,,,27550481.0,ns,5376
bench_medium_complex_query,rusqlite_by_name,10,,,28664058.0,ns,5568
bench_medium_complex_query,rusqlite_by_name,10,,,29737591.0,ns,5760
bench_medium_complex_query,rusqlite_by_name,10,,,30558771.0,ns,5952
bench_medium_complex_query,rusqlite_by_name,10,,,31742801.0,ns,6144
bench_medium_complex_query,rusqlite_by_name,10,,,32687702.0,ns,6336
bench_medium_complex_query,rusqlite_by_name,10,,,34127471.0,ns,6528
bench_medium_complex_query,rusqlite_by_name,10,,,35029512.0,ns,6720
bench_medium_complex_query,rusqlite_by_name,10,,,36022845.0,ns,6912
bench_medium_complex_query,rusqlite_by_name,10,,,36714821.0,ns,7104
bench_medium_complex_query,rusqlite_by_name,10,,,37598649.0,ns,7296
bench_medium_complex_query,rusqlite_by_name,10,,,38541656.0,ns,7488
bench_medium_complex_query,rusqlite_by_name,10,,,39352366.0,ns,7680
bench_medium_complex_query,rusqlite_by_name,10,,,40461004.0,ns,7872
bench_medium_complex_query,rusqlite_by_name,10,,,41871089.0,ns,8064
bench_medium_complex_query,rusqlite_by_name,10,,,42730028.0,ns,8256
bench_medium_complex_query,rusqlite_by_name,10,,,43651917.0,ns,8448
bench_medium_complex_query,rusqlite_by_name,10,,,44531326.0,ns,8640
bench_medium_complex_query,rusqlite_by_name,10,,,45678857.0,ns,8832
bench_medium_complex_query,rusqlite_by_name,10,,,46658824.0,ns,9024
bench_medium_complex_query,rusqlite_by_name,10,,,47562879.0,ns,9216
bench_medium_complex_query,rusqlite_by_name,10,,,48525153.0,ns,9408
bench_medium_complex_query,rusqlite_by_name,10,,,49576564.0,ns,9600
bench_medium_complex_query,rusqlite_by_name,10,,,50444040.0,ns,9792
bench_medium_complex_query,rusqlite_by_name,10,,,51389914.0,ns,9984
bench_medium_complex_query,rusqlite_by_name,10,,,52385109.0,ns,10176
bench_medium_complex_query,rusqlite_by_name,10,,,55208402.0,ns,10368
bench_medium_complex_query,rusqlite_by_name,10,,,53777960.0,ns,10560
bench_medium_complex_query,rusqlite_by_name,10,,,54845493.0,ns,10752
bench_medium_complex_query,rusqlite_by_name,10,,,56494003.0,ns,10944
