group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_queryable_by_name,100,,,1732609.0,ns,5
bench_medium_complex_query,diesel_queryable_by_name,100,,,2841881.0,ns,10
bench_medium_complex_query,diesel_queryable_by_name,100,,,4439727.0,ns,15
bench_medium_complex_query,diesel_queryable_by_name,100,,,5109559.0,ns,20
bench_medium_complex_query,diesel_queryable_by_name,100,,,6814696.0,ns,25
bench_medium_complex_query,diesel_queryable_by_name,100,,,7132260.0,ns,30
bench_medium_complex_query,diesel_queryable_by_name,100,,,9177011.0,ns,35
bench_medium_complex_query,diesel_queryable_by_name,100,,,9284963.0,ns,40
bench_medium_complex_query,diesel_queryable_by_name,100,,,10460630.0,ns,45
bench_medium_complex_query,diesel_queryable_by_name,100,,,12817325.0,ns,50
bench_medium_complex_query,diesel_queryable_by_name,100,,,14025342.0,ns,55
bench_medium_complex_query,diesel_queryable_by_name,100,,,14030071.0,ns,60
bench_medium_complex_query,diesel_queryable_by_name,100,,,16693058.0,ns,65
bench_medium_complex_query,diesel_queryable_by_name,100,,,16027953.0,ns,70
bench_medium_complex_query,diesel_queryable_by_name,100,,,19172512.0,ns,75
bench_medium_complex_query,diesel_queryable_by_name,100,,,17983169.0,ns,80
bench_medium_complex_query,diesel_queryable_by_name,100,,,21457242.0,ns,85
bench_medium_complex_query,diesel_queryable_by_name,100,,,22868519.0,ns,90
bench_medium_complex_query,diesel_queryable_by_name,100,,,24039408.0,ns,95
bench_medium_complex_query,diesel_queryable_by_name,100,,,22644571.0,ns,100
bench_medium_complex_query,diesel_queryable_by_name,100,,,23765085.0,ns,105
bench_medium_complex_query,diesel_queryable_by_name,100,,,28047919.0,ns,110
bench_medium_complex_query,diesel_queryable_by_name,100,,,25700362.0,ns,115
bench_medium_complex_query,diesel_queryable_by_name,100,,,30178922.0,ns,120
bench_medium_complex_query,diesel_queryable_by_name,100,,,28577814.0,ns,125
bench_medium_complex_query,diesel_queryable_by_name,100,,,29638792.0,ns,130
bench_medium_complex_query,diesel_queryable_by_name,100,,,34055066.0,ns,135
bench_medium_complex_query,diesel_queryable_by_name,100,,,33316735.0,ns,140
bench_medium_complex_query,diesel_queryable_by_name,100,,,35458537.0,ns,145
bench_medium_complex_query,diesel_queryable_by_name,100,,,33618195.0,ns,150
bench_medium_complex_query,diesel_queryable_by_name,100,,,39119702.0,ns,155
bench_medium_complex_query,diesel_queryable_by_name,100,,,35768107.0,ns,160
bench_medium_complex_query,diesel_queryable_by_name,100,,,41365859.0,ns,165
bench_medium_complex_query,diesel_queryable_by_name,100,,,38036847.0,ns,170
bench_medium_complex_query,diesel_queryable_by_name,100,,,41012687.0,ns,175
bench_medium_complex_query,diesel_queryable_by_name,100,,,40472990.0,ns,180
