group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async,1,,,2608622.0,ns,10
bench_medium_complex_query,diesel_async,1,,,3618230.0,ns,20
bench_medium_complex_query,diesel_async,1,,,4661439.0,ns,30
bench_medium_complex_query,diesel_async,1,,,5590348.0,ns,40
bench_medium_complex_query,diesel_async,1,,,6661056.0,ns,50
bench_medium_complex_query,diesel_async,1,,,7661365.0,ns,60
bench_medium_complex_query,diesel_async,1,,,9250578.0,ns,70
bench_medium_complex_query,diesel_async,1,,,9885655.0,ns,80
bench_medium_complex_query,diesel_async,1,,,10660360.0,ns,90
bench_medium_complex_query,diesel_async,1,,,11777566.0,ns,100
bench_medium_complex_query,diesel_async,1,,,12738971.0,ns,110
bench_medium_complex_query,diesel_async,1,,,14101278.0,ns,120
bench_medium_complex_query,diesel_async,1,,,15089983.0,ns,130
bench_medium_complex_query,diesel_async,1,,,15749688.0,ns,140
bench_medium_complex_query,diesel_async,1,,,17317996.0,ns,150
bench_medium_complex_query,diesel_async,1,,,18552803.0,ns,160
bench_medium_complex_query,diesel_async,1,,,19237007.0,ns,170
bench_medium_complex_query,diesel_async,1,,,18670604.0,ns,180
bench_medium_complex_query,diesel_async,1,,,21691821.0,ns,190
bench_medium_complex_query,diesel_async,1,,,21855421.0,ns,200
bench_medium_complex_query,diesel_async,1,,,23546831.0,ns,210
bench_medium_complex_query,diesel_async,1,,,23641831.0,ns,220
bench_medium_complex_query,diesel_async,1,,,25157340.0,ns,230
bench_medium_complex_query,diesel_async,1,,,26562047.0,ns,240
bench_medium_complex_query,diesel_async,1,,,26375046.0,ns,250
bench_medium_complex_query,diesel_async,1,,,28583259.0,ns,260
bench_medium_complex_query,diesel_async,1,,,29238863.0,ns,270
bench_medium_complex_query,diesel_async,1,,,30462969.0,ns,280
bench_medium_complex_query,diesel_async,1,,,31381774.0,ns,290
bench_medium_complex_query,diesel_async,1,,,32297879.0,ns,300
bench_medium_complex_query,diesel_async,1,,,34046989.0,ns,310
bench_medium_complex_query,diesel_async,1,,,34163990.0,ns,320
bench_medium_complex_query,diesel_async,1,,,35649898.0,ns,330
bench_medium_complex_query,diesel_async,1,,,36715005.0,ns,340
bench_medium_complex_query,diesel_async,1,,,37068206.0,ns,350
bench_medium_complex_query,diesel_async,1,,,39006017.0,ns,360
bench_medium_complex_query,diesel_async,1,,,39576020.0,ns,370
bench_medium_complex_query,diesel_async,1,,,41068929.0,ns,380
bench_medium_complex_query,diesel_async,1,,,42597837.0,ns,390
bench_medium_complex_query,diesel_async,1,,,42906238.0,ns,400
bench_medium_complex_query,diesel_async,1,,,44243246.0,ns,410
bench_medium_complex_query,diesel_async,1,,,44701149.0,ns,420
bench_medium_complex_query,diesel_async,1,,,46772761.0,ns,430
