group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sea-orm,10000,,,57429771.0,ns,2
bench_trivial_query,sea-orm,10000,,,56028409.0,ns,2
bench_trivial_query,sea-orm,10000,,,55353679.0,ns,2
bench_trivial_query,sea-orm,10000,,,54754652.0,ns,2
bench_trivial_query,sea-orm,10000,,,55675293.0,ns,2
bench_trivial_query,sea-orm,10000,,,53819710.0,ns,2
bench_trivial_query,sea-orm,10000,,,59642671.0,ns,2
bench_trivial_query,sea-orm,10000,,,54517042.0,ns,2
bench_trivial_query,sea-orm,10000,,,54411336.0,ns,2
bench_trivial_query,sea-orm,10000,,,66619283.0,ns,2
bench_trivial_query,sea-orm,10000,,,54266230.0,ns,2
bench_trivial_query,sea-orm,10000,,,60225997.0,ns,2
bench_trivial_query,sea-orm,10000,,,54258530.0,ns,2
bench_trivial_query,sea-orm,10000,,,54639347.0,ns,2
bench_trivial_query,sea-orm,10000,,,64404084.0,ns,2
bench_trivial_query,sea-orm,10000,,,54410237.0,ns,2
bench_trivial_query,sea-orm,10000,,,54415937.0,ns,2
bench_trivial_query,sea-orm,10000,,,58830834.0,ns,2
bench_trivial_query,sea-orm,10000,,,54204965.0,ns,2
bench_trivial_query,sea-orm,10000,,,56273437.0,ns,2
bench_trivial_query,sea-orm,10000,,,56831260.0,ns,2
bench_trivial_query,sea-orm,10000,,,53875037.0,ns,2
bench_trivial_query,sea-orm,10000,,,54689571.0,ns,2
bench_trivial_query,sea-orm,10000,,,55736614.0,ns,2
bench_trivial_query,sea-orm,10000,,,58493329.0,ns,2
bench_trivial_query,sea-orm,10000,,,54521564.0,ns,2
bench_trivial_query,sea-orm,10000,,,54180050.0,ns,2
bench_trivial_query,sea-orm,10000,,,55172291.0,ns,2
bench_trivial_query,sea-orm,10000,,,54786575.0,ns,2
bench_trivial_query,sea-orm,10000,,,57476287.0,ns,2
bench_trivial_query,sea-orm,10000,,,54019643.0,ns,2
bench_trivial_query,sea-orm,10000,,,56260836.0,ns,2
bench_trivial_query,sea-orm,10000,,,54802276.0,ns,2
bench_trivial_query,sea-orm,10000,,,54117247.0,ns,2
bench_trivial_query,sea-orm,10000,,,56259536.0,ns,2
bench_trivial_query,sea-orm,10000,,,54712872.0,ns,2
bench_trivial_query,sea-orm,10000,,,54884079.0,ns,2
bench_trivial_query,sea-orm,10000,,,54998384.0,ns,2
bench_trivial_query,sea-orm,10000,,,53901685.0,ns,2
bench_trivial_query,sea-orm,10000,,,54860421.0,ns,2
bench_trivial_query,sea-orm,10000,,,54445506.0,ns,2
bench_trivial_query,sea-orm,10000,,,54870021.0,ns,2
bench_trivial_query,sea-orm,10000,,,55732252.0,ns,2
bench_trivial_query,sea-orm,10000,,,54592011.0,ns,2
bench_trivial_query,sea-orm,10000,,,53635676.0,ns,2
bench_trivial_query,sea-orm,10000,,,54278899.0,ns,2
bench_trivial_query,sea-orm,10000,,,56425279.0,ns,2
bench_trivial_query,sea-orm,10000,,,63822351.0,ns,2
bench_trivial_query,sea-orm,10000,,,54067439.0,ns,2
bench_trivial_query,sea-orm,10000,,,56178830.0,ns,2
bench_trivial_query,sea-orm,10000,,,54739868.0,ns,2
bench_trivial_query,sea-orm,10000,,,60631923.0,ns,2
bench_trivial_query,sea-orm,10000,,,54698166.0,ns,2
