group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,tokio_postgres_by_name,1000,,,1832153.0,ns,3
bench_medium_complex_query,tokio_postgres_by_name,1000,,,3366498.0,ns,6
bench_medium_complex_query,tokio_postgres_by_name,1000,,,4596546.0,ns,9
bench_medium_complex_query,tokio_postgres_by_name,1000,,,6942196.0,ns,12
bench_medium_complex_query,tokio_postgres_by_name,1000,,,7243573.0,ns,15
bench_medium_complex_query,tokio_postgres_by_name,1000,,,8398768.0,ns,18
bench_medium_complex_query,tokio_postgres_by_name,1000,,,9830573.0,ns,21
bench_medium_complex_query,tokio_postgres_by_name,1000,,,10916685.0,ns,24
bench_medium_complex_query,tokio_postgres_by_name,1000,,,12295167.0,ns,27
bench_medium_complex_query,tokio_postgres_by_name,1000,,,14305622.0,ns,30
bench_medium_complex_query,tokio_postgres_by_name,1000,,,14637350.0,ns,33
bench_medium_complex_query,tokio_postgres_by_name,1000,,,16023301.0,ns,36
bench_medium_complex_query,tokio_postgres_by_name,1000,,,18361699.0,ns,39
bench_medium_complex_query,tokio_postgres_by_name,1000,,,18405061.0,ns,42
bench_medium_complex_query,tokio_postgres_by_name,1000,,,20090059.0,ns,45
bench_medium_complex_query,tokio_postgres_by_name,1000,,,21065410.0,ns,48
bench_medium_complex_query,tokio_postgres_by_name,1000,,,22497859.0,ns,51
bench_medium_complex_query,tokio_postgres_by_name,1000,,,23496090.0,ns,54
bench_medium_complex_query,tokio_postgres_by_name,1000,,,24975694.0,ns,57
bench_medium_complex_query,tokio_postgres_by_name,1000,,,26059779.0,ns,60
bench_medium_complex_query,tokio_postgres_by_name,1000,,,27549726.0,ns,63
bench_medium_complex_query,tokio_postgres_by_name,1000,,,28520777.0,ns,66
bench_medium_complex_query,tokio_postgres_by_name,1000,,,30317523.0,ns,69
bench_medium_complex_query,tokio_postgres_by_name,1000,,,31348726.0,ns,72
bench_medium_complex_query,tokio_postgres_by_name,1000,,,33649081.0,ns,75
bench_medium_complex_query,tokio_postgres_by_name,1000,,,35383962.0,ns,78
bench_medium_complex_query,tokio_postgres_by_name,1000,,,34963130.0,ns,81
bench_medium_complex_query,tokio_postgres_by_name,1000,,,36533046.0,ns,84
bench_medium_complex_query,tokio_postgres_by_name,1000,,,40120765.0,ns,87
bench_medium_complex_query,tokio_postgres_by_name,1000,,,42635850.0,ns,90
bench_medium_complex_query,tokio_postgres_by_name,1000,,,40724490.0,ns,93
bench_medium_complex_query,tokio_postgres_by_name,1000,,,42438469.0,ns,96
bench_medium_complex_query,tokio_postgres_by_name,1000,,,42567716.0,ns,99
bench_medium_complex_query,tokio_postgres_by_name,1000,,,43813413.0,ns,102
bench_medium_complex_query,tokio_postgres_by_name,1000,,,45101603.0,ns,105
bench_medium_complex_query,tokio_postgres_by_name,1000,,,46550680.0,ns,108
bench_medium_complex_query,tokio_postgres_by_name,1000,,,47803349.0,ns,111
bench_medium_complex_query,tokio_postgres_by_name,1000,,,50091259.0,ns,114
bench_medium_complex_query,tokio_postgres_by_name,1000,,,50323316.0,ns,117
bench_medium_complex_query,tokio_postgres_by_name,1000,,,53774129.0,ns,120
bench_medium_complex_query,tokio_postgres_by_name,1000,,,55094866.0,ns,123
bench_medium_complex_query,tokio_postgres_by_name,1000,,,54267100.0,ns,126
bench_medium_complex_query,tokio_postgres_by_name,1000,,,55070755.0,ns,129
bench_medium_complex_query,tokio_postgres_by_name,1000,,,57043542.0,ns,132
bench_medium_complex_query,tokio_postgres_by_name,1000,,,60210619.0,ns,135
bench_medium_complex_query,tokio_postgres_by_name,1000,,,58978784.0,ns,138
bench_medium_complex_query,tokio_postgres_by_name,1000,,,63258071.0,ns,141
bench_medium_complex_query,tokio_postgres_by_name,1000,,,61551664.0,ns,144
bench_medium_complex_query,tokio_postgres_by_name,1000,,,64528889.0,ns,147
bench_medium_complex_query,tokio_postgres_by_name,1000,,,65294549.0,ns,150
bench_medium_complex_query,tokio_postgres_by_name,1000,,,65962214.0,ns,153
bench_medium_complex_query,tokio_postgres_by_name,1000,,,66714121.0,ns,156
bench_medium_complex_query,tokio_postgres_by_name,1000,,,68099639.0,ns,159
bench_medium_complex_query,tokio_postgres_by_name,1000,,,68959562.0,ns,162
bench_medium_complex_query,tokio_postgres_by_name,1000,,,72603609.0,ns,165
bench_medium_complex_query,tokio_postgres_by_name,1000,,,78751973.0,ns,168
bench_medium_complex_query,tokio_postgres_by_name,1000,,,74993512.0,ns,171
bench_medium_complex_query,tokio_postgres_by_name,1000,,,76703394.0,ns,174
bench_medium_complex_query,tokio_postgres_by_name,1000,,,76161064.0,ns,177
bench_medium_complex_query,tokio_postgres_by_name,1000,,,77180064.0,ns,180
bench_medium_complex_query,tokio_postgres_by_name,1000,,,77911668.0,ns,183
bench_medium_complex_query,tokio_postgres_by_name,1000,,,79255029.0,ns,186
bench_medium_complex_query,tokio_postgres_by_name,1000,,,83232142.0,ns,189
bench_medium_complex_query,tokio_postgres_by_name,1000,,,81888604.0,ns,192
bench_medium_complex_query,tokio_postgres_by_name,1000,,,83406031.0,ns,195
bench_medium_complex_query,tokio_postgres_by_name,1000,,,85176011.0,ns,198
bench_medium_complex_query,tokio_postgres_by_name,1000,,,86104655.0,ns,201
bench_medium_complex_query,tokio_postgres_by_name,1000,,,87081267.0,ns,204
bench_medium_complex_query,tokio_postgres_by_name,1000,,,88365996.0,ns,207
bench_medium_complex_query,tokio_postgres_by_name,1000,,,90399676.0,ns,210
bench_medium_complex_query,tokio_postgres_by_name,1000,,,92893574.0,ns,213
bench_medium_complex_query,tokio_postgres_by_name,1000,,,92891919.0,ns,216
bench_medium_complex_query,tokio_postgres_by_name,1000,,,97257137.0,ns,219
bench_medium_complex_query,tokio_postgres_by_name,1000,,,95564641.0,ns,222
bench_medium_complex_query,tokio_postgres_by_name,1000,,,98872238.0,ns,225
bench_medium_complex_query,tokio_postgres_by_name,1000,,,98875544.0,ns,228
bench_medium_complex_query,tokio_postgres_by_name,1000,,,98421696.0,ns,231
bench_medium_complex_query,tokio_postgres_by_name,1000,,,99398443.0,ns,234
bench_medium_complex_query,tokio_postgres_by_name,1000,,,100308733.0,ns,237
bench_medium_complex_query,tokio_postgres_by_name,1000,,,107577759.0,ns,240
bench_medium_complex_query,tokio_postgres_by_name,1000,,,105909327.0,ns,243
bench_medium_complex_query,tokio_postgres_by_name,1000,,,107570653.0,ns,246
bench_medium_complex_query,tokio_postgres_by_name,1000,,,106151117.0,ns,249
bench_medium_complex_query,tokio_postgres_by_name,1000,,,110344617.0,ns,252
bench_medium_complex_query,tokio_postgres_by_name,1000,,,112152069.0,ns,255
bench_medium_complex_query,tokio_postgres_by_name,1000,,,113981355.0,ns,258
bench_medium_complex_query,tokio_postgres_by_name,1000,,,110597306.0,ns,261
bench_medium_complex_query,tokio_postgres_by_name,1000,,,114735750.0,ns,264
bench_medium_complex_query,tokio_postgres_by_name,1000,,,117903001.0,ns,267
bench_medium_complex_query,tokio_postgres_by_name,1000,,,116121865.0,ns,270
