group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,wtx,1,,,1549067.0,ns,6
bench_insert,wtx,1,,,2675998.0,ns,12
bench_insert,wtx,1,,,3636429.0,ns,18
bench_insert,wtx,1,,,5024033.0,ns,24
bench_insert,wtx,1,,,6756524.0,ns,30
bench_insert,wtx,1,,,6667328.0,ns,36
bench_insert,wtx,1,,,7975098.0,ns,42
bench_insert,wtx,1,,,8924597.0,ns,48
bench_insert,wtx,1,,,9658995.0,ns,54
bench_insert,wtx,1,,,11672208.0,ns,60
bench_insert,wtx,1,,,11983015.0,ns,66
bench_insert,wtx,1,,,12601890.0,ns,72
bench_insert,wtx,1,,,13351547.0,ns,78
bench_insert,wtx,1,,,14904712.0,ns,84
bench_insert,wtx,1,,,17006080.0,ns,90
bench_insert,wtx,1,,,16301406.0,ns,96
bench_insert,wtx,1,,,19156068.0,ns,102
bench_insert,wtx,1,,,19264941.0,ns,108
bench_insert,wtx,1,,,21958963.0,ns,114
bench_insert,wtx,1,,,21335841.0,ns,120
bench_insert,wtx,1,,,22567236.0,ns,126
bench_insert,wtx,1,,,24955087.0,ns,132
bench_insert,wtx,1,,,24971057.0,ns,138
bench_insert,wtx,1,,,27071131.0,ns,144
bench_insert,wtx,1,,,28156724.0,ns,150
bench_insert,wtx,1,,,27862968.0,ns,156
bench_insert,wtx,1,,,30143709.0,ns,162
bench_insert,wtx,1,,,31498797.0,ns,168
bench_insert,wtx,1,,,31957550.0,ns,174
bench_insert,wtx,1,,,33274946.0,ns,180
bench_insert,wtx,1,,,35029429.0,ns,186
bench_insert,wtx,1,,,34879084.0,ns,192
bench_insert,wtx,1,,,38340538.0,ns,198
bench_insert,wtx,1,,,37125663.0,ns,204
bench_insert,wtx,1,,,37891091.0,ns,210
bench_insert,wtx,1,,,41675246.0,ns,216
bench_insert,wtx,1,,,46315684.0,ns,222
bench_insert,wtx,1,,,41584635.0,ns,228
bench_insert,wtx,1,,,44062817.0,ns,234
bench_insert,wtx,1,,,45082198.0,ns,240
bench_insert,wtx,1,,,43989264.0,ns,246
bench_insert,wtx,1,,,47995078.0,ns,252
bench_insert,wtx,1,,,46423800.0,ns,258
bench_insert,wtx,1,,,50482705.0,ns,264
bench_insert,wtx,1,,,58703355.0,ns,270
bench_insert,wtx,1,,,51791021.0,ns,276
bench_insert,wtx,1,,,52533208.0,ns,282
bench_insert,wtx,1,,,52194173.0,ns,288
bench_insert,wtx,1,,,56730901.0,ns,294
bench_insert,wtx,1,,,54214048.0,ns,300
bench_insert,wtx,1,,,59332516.0,ns,306
bench_insert,wtx,1,,,57382997.0,ns,312
bench_insert,wtx,1,,,58914068.0,ns,318
bench_insert,wtx,1,,,60966293.0,ns,324
bench_insert,wtx,1,,,62637385.0,ns,330
bench_insert,wtx,1,,,63939135.0,ns,336
bench_insert,wtx,1,,,66707175.0,ns,342
bench_insert,wtx,1,,,62000612.0,ns,348
bench_insert,wtx,1,,,68028304.0,ns,354
bench_insert,wtx,1,,,64615085.0,ns,360
bench_insert,wtx,1,,,69486843.0,ns,366
bench_insert,wtx,1,,,67013784.0,ns,372
bench_insert,wtx,1,,,69852254.0,ns,378
bench_insert,wtx,1,,,73814950.0,ns,384
bench_insert,wtx,1,,,72984483.0,ns,390
bench_insert,wtx,1,,,72399031.0,ns,396
bench_insert,wtx,1,,,77083571.0,ns,402
bench_insert,wtx,1,,,73727064.0,ns,408
bench_insert,wtx,1,,,74833427.0,ns,414
bench_insert,wtx,1,,,82316834.0,ns,420
bench_insert,wtx,1,,,84287567.0,ns,426
bench_insert,wtx,1,,,77211259.0,ns,432
bench_insert,wtx,1,,,82698052.0,ns,438
bench_insert,wtx,1,,,81208438.0,ns,444
bench_insert,wtx,1,,,85310554.0,ns,450
bench_insert,wtx,1,,,85612024.0,ns,456
bench_insert,wtx,1,,,87034396.0,ns,462
bench_insert,wtx,1,,,88154584.0,ns,468
bench_insert,wtx,1,,,100258063.0,ns,474
bench_insert,wtx,1,,,91181407.0,ns,480
bench_insert,wtx,1,,,88529933.0,ns,486
bench_insert,wtx,1,,,94163163.0,ns,492
bench_insert,wtx,1,,,90398415.0,ns,498
bench_insert,wtx,1,,,93573791.0,ns,504
bench_insert,wtx,1,,,90791689.0,ns,510
bench_insert,wtx,1,,,92325856.0,ns,516
bench_insert,wtx,1,,,102802381.0,ns,522
bench_insert,wtx,1,,,98585392.0,ns,528
bench_insert,wtx,1,,,95243564.0,ns,534
bench_insert,wtx,1,,,104508833.0,ns,540
bench_insert,wtx,1,,,98577489.0,ns,546
bench_insert,wtx,1,,,102503957.0,ns,552
bench_insert,wtx,1,,,105447403.0,ns,558
bench_insert,wtx,1,,,105961891.0,ns,564
bench_insert,wtx,1,,,106485329.0,ns,570
bench_insert,wtx,1,,,110417794.0,ns,576
bench_insert,wtx,1,,,105274510.0,ns,582
bench_insert,wtx,1,,,108790463.0,ns,588
bench_insert,wtx,1,,,109490718.0,ns,594
bench_insert,wtx,1,,,109932211.0,ns,600
