group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,wtx,100,,,934818.0,ns,9
bench_trivial_query,wtx,100,,,1780230.0,ns,18
bench_trivial_query,wtx,100,,,2950207.0,ns,27
bench_trivial_query,wtx,100,,,3581117.0,ns,36
bench_trivial_query,wtx,100,,,4324057.0,ns,45
bench_trivial_query,wtx,100,,,5531625.0,ns,54
bench_trivial_query,wtx,100,,,6552371.0,ns,63
bench_trivial_query,wtx,100,,,7271809.0,ns,72
bench_trivial_query,wtx,100,,,8199494.0,ns,81
bench_trivial_query,wtx,100,,,9412403.0,ns,90
bench_trivial_query,wtx,100,,,10060484.0,ns,99
bench_trivial_query,wtx,100,,,11364676.0,ns,108
bench_trivial_query,wtx,100,,,11896538.0,ns,117
bench_trivial_query,wtx,100,,,12209944.0,ns,126
bench_trivial_query,wtx,100,,,13607578.0,ns,135
bench_trivial_query,wtx,100,,,14326169.0,ns,144
bench_trivial_query,wtx,100,,,15929921.0,ns,153
bench_trivial_query,wtx,100,,,16540343.0,ns,162
bench_trivial_query,wtx,100,,,16767230.0,ns,171
bench_trivial_query,wtx,100,,,18677750.0,ns,180
bench_trivial_query,wtx,100,,,18977521.0,ns,189
bench_trivial_query,wtx,100,,,20415933.0,ns,198
bench_trivial_query,wtx,100,,,20716753.0,ns,207
bench_trivial_query,wtx,100,,,23491120.0,ns,216
bench_trivial_query,wtx,100,,,22877704.0,ns,225
bench_trivial_query,wtx,100,,,24665077.0,ns,234
bench_trivial_query,wtx,100,,,23405482.0,ns,243
bench_trivial_query,wtx,100,,,26883940.0,ns,252
bench_trivial_query,wtx,100,,,27225158.0,ns,261
bench_trivial_query,wtx,100,,,28260471.0,ns,270
bench_trivial_query,wtx,100,,,29431201.0,ns,279
bench_trivial_query,wtx,100,,,31363137.0,ns,288
bench_trivial_query,wtx,100,,,31466030.0,ns,297
bench_trivial_query,wtx,100,,,32005976.0,ns,306
bench_trivial_query,wtx,100,,,32697156.0,ns,315
bench_trivial_query,wtx,100,,,34441584.0,ns,324
bench_trivial_query,wtx,100,,,36836089.0,ns,333
bench_trivial_query,wtx,100,,,36501591.0,ns,342
bench_trivial_query,wtx,100,,,36192913.0,ns,351
bench_trivial_query,wtx,100,,,40080500.0,ns,360
bench_trivial_query,wtx,100,,,38896946.0,ns,369
bench_trivial_query,wtx,100,,,39858669.0,ns,378
bench_trivial_query,wtx,100,,,41237999.0,ns,387
bench_trivial_query,wtx,100,,,41610899.0,ns,396
bench_trivial_query,wtx,100,,,42766587.0,ns,405
bench_trivial_query,wtx,100,,,44877280.0,ns,414
bench_trivial_query,wtx,100,,,44270924.0,ns,423
bench_trivial_query,wtx,100,,,45677207.0,ns,432
bench_trivial_query,wtx,100,,,44398455.0,ns,441
bench_trivial_query,wtx,100,,,49290854.0,ns,450
bench_trivial_query,wtx,100,,,49915827.0,ns,459
bench_trivial_query,wtx,100,,,48091371.0,ns,468
bench_trivial_query,wtx,100,,,49839143.0,ns,477
bench_trivial_query,wtx,100,,,51117174.0,ns,486
bench_trivial_query,wtx,100,,,50414261.0,ns,495
bench_trivial_query,wtx,100,,,52936792.0,ns,504
bench_trivial_query,wtx,100,,,57056014.0,ns,513
bench_trivial_query,wtx,100,,,57120324.0,ns,522
bench_trivial_query,wtx,100,,,57479756.0,ns,531
bench_trivial_query,wtx,100,,,59454375.0,ns,540
bench_trivial_query,wtx,100,,,60330284.0,ns,549
bench_trivial_query,wtx,100,,,65852256.0,ns,558
bench_trivial_query,wtx,100,,,64718864.0,ns,567
bench_trivial_query,wtx,100,,,64791089.0,ns,576
bench_trivial_query,wtx,100,,,64306740.0,ns,585
bench_trivial_query,wtx,100,,,64672270.0,ns,594
bench_trivial_query,wtx,100,,,65640625.0,ns,603
bench_trivial_query,wtx,100,,,67384532.0,ns,612
bench_trivial_query,wtx,100,,,68110116.0,ns,621
bench_trivial_query,wtx,100,,,70172603.0,ns,630
bench_trivial_query,wtx,100,,,69487268.0,ns,639
bench_trivial_query,wtx,100,,,70884794.0,ns,648
bench_trivial_query,wtx,100,,,70625503.0,ns,657
bench_trivial_query,wtx,100,,,71506217.0,ns,666
bench_trivial_query,wtx,100,,,73408915.0,ns,675
bench_trivial_query,wtx,100,,,72870647.0,ns,684
bench_trivial_query,wtx,100,,,74632683.0,ns,693
bench_trivial_query,wtx,100,,,75540965.0,ns,702
bench_trivial_query,wtx,100,,,79582778.0,ns,711
bench_trivial_query,wtx,100,,,79238823.0,ns,720
bench_trivial_query,wtx,100,,,77243100.0,ns,729
bench_trivial_query,wtx,100,,,80495374.0,ns,738
bench_trivial_query,wtx,100,,,80988527.0,ns,747
bench_trivial_query,wtx,100,,,80227280.0,ns,756
bench_trivial_query,wtx,100,,,81877055.0,ns,765
bench_trivial_query,wtx,100,,,87949900.0,ns,774
bench_trivial_query,wtx,100,,,85919275.0,ns,783
bench_trivial_query,wtx,100,,,85198237.0,ns,792
bench_trivial_query,wtx,100,,,85856667.0,ns,801
bench_trivial_query,wtx,100,,,87124857.0,ns,810
bench_trivial_query,wtx,100,,,87457360.0,ns,819
bench_trivial_query,wtx,100,,,87498059.0,ns,828
bench_trivial_query,wtx,100,,,90150461.0,ns,837
bench_trivial_query,wtx,100,,,89574403.0,ns,846
bench_trivial_query,wtx,100,,,93338122.0,ns,855
bench_trivial_query,wtx,100,,,97614022.0,ns,864
bench_trivial_query,wtx,100,,,95538178.0,ns,873
bench_trivial_query,wtx,100,,,98069637.0,ns,882
bench_trivial_query,wtx,100,,,97304535.0,ns,891
bench_trivial_query,wtx,100,,,97242630.0,ns,900
