group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,wtx,1,,,1672073.0,ns,13
bench_medium_complex_query,wtx,1,,,2625419.0,ns,26
bench_medium_complex_query,wtx,1,,,3657060.0,ns,39
bench_medium_complex_query,wtx,1,,,4266453.0,ns,52
bench_medium_complex_query,wtx,1,,,5185466.0,ns,65
bench_medium_complex_query,wtx,1,,,5823502.0,ns,78
bench_medium_complex_query,wtx,1,,,7169222.0,ns,91
bench_medium_complex_query,wtx,1,,,7827366.0,ns,104
bench_medium_complex_query,wtx,1,,,8997549.0,ns,117
bench_medium_complex_query,wtx,1,,,9745429.0,ns,130
bench_medium_complex_query,wtx,1,,,10885004.0,ns,143
bench_medium_complex_query,wtx,1,,,11344528.0,ns,156
bench_medium_complex_query,wtx,1,,,13403122.0,ns,169
bench_medium_complex_query,wtx,1,,,12803659.0,ns,182
bench_medium_complex_query,wtx,1,,,13985384.0,ns,195
bench_medium_complex_query,wtx,1,,,15301399.0,ns,208
bench_medium_complex_query,wtx,1,,,15510550.0,ns,221
bench_medium_complex_query,wtx,1,,,17269586.0,ns,234
bench_medium_complex_query,wtx,1,,,17963376.0,ns,247
bench_medium_complex_query,wtx,1,,,19048829.0,ns,260
bench_medium_complex_query,wtx,1,,,20574368.0,ns,273
bench_medium_complex_query,wtx,1,,,21916323.0,ns,286
bench_medium_complex_query,wtx,1,,,22229460.0,ns,299
bench_medium_complex_query,wtx,1,,,23807795.0,ns,312
bench_medium_complex_query,wtx,1,,,25514047.0,ns,325
bench_medium_complex_query,wtx,1,,,26624882.0,ns,338
bench_medium_complex_query,wtx,1,,,25876361.0,ns,351
bench_medium_complex_query,wtx,1,,,25317604.0,ns,364
bench_medium_complex_query,wtx,1,,,26238815.0,ns,377
bench_medium_complex_query,wtx,1,,,28613450.0,ns,390
bench_medium_complex_query,wtx,1,,,26286196.0,ns,403
bench_medium_complex_query,wtx,1,,,29360881.0,ns,416
bench_medium_complex_query,wtx,1,,,31515413.0,ns,429
bench_medium_complex_query,wtx,1,,,33032689.0,ns,442
bench_medium_complex_query,wtx,1,,,33938245.0,ns,455
bench_medium_complex_query,wtx,1,,,35466041.0,ns,468
bench_medium_complex_query,wtx,1,,,38791071.0,ns,481
bench_medium_complex_query,wtx,1,,,36240248.0,ns,494
bench_medium_complex_query,wtx,1,,,37922921.0,ns,507
bench_medium_complex_query,wtx,1,,,39317143.0,ns,520
bench_medium_complex_query,wtx,1,,,43160140.0,ns,533
bench_medium_complex_query,wtx,1,,,37971282.0,ns,546
bench_medium_complex_query,wtx,1,,,41264221.0,ns,559
bench_medium_complex_query,wtx,1,,,42098161.0,ns,572
bench_medium_complex_query,wtx,1,,,43645196.0,ns,585
bench_medium_complex_query,wtx,1,,,45670111.0,ns,598
bench_medium_complex_query,wtx,1,,,48503369.0,ns,611
bench_medium_complex_query,wtx,1,,,49619698.0,ns,624
bench_medium_complex_query,wtx,1,,,49387363.0,ns,637
bench_medium_complex_query,wtx,1,,,46194447.0,ns,650
bench_medium_complex_query,wtx,1,,,46668537.0,ns,663
bench_medium_complex_query,wtx,1,,,52536061.0,ns,676
bench_medium_complex_query,wtx,1,,,49471488.0,ns,689
bench_medium_complex_query,wtx,1,,,53095811.0,ns,702
bench_medium_complex_query,wtx,1,,,53110877.0,ns,715
bench_medium_complex_query,wtx,1,,,52088357.0,ns,728
bench_medium_complex_query,wtx,1,,,52119062.0,ns,741
bench_medium_complex_query,wtx,1,,,60792123.0,ns,754
bench_medium_complex_query,wtx,1,,,56380423.0,ns,767
bench_medium_complex_query,wtx,1,,,58046155.0,ns,780
bench_medium_complex_query,wtx,1,,,63349719.0,ns,793
bench_medium_complex_query,wtx,1,,,59940303.0,ns,806
bench_medium_complex_query,wtx,1,,,61312203.0,ns,819
bench_medium_complex_query,wtx,1,,,64681881.0,ns,832
bench_medium_complex_query,wtx,1,,,62441973.0,ns,845
bench_medium_complex_query,wtx,1,,,64793364.0,ns,858
bench_medium_complex_query,wtx,1,,,65539183.0,ns,871
bench_medium_complex_query,wtx,1,,,63773029.0,ns,884
bench_medium_complex_query,wtx,1,,,66155241.0,ns,897
bench_medium_complex_query,wtx,1,,,67624546.0,ns,910
bench_medium_complex_query,wtx,1,,,66305263.0,ns,923
bench_medium_complex_query,wtx,1,,,66145664.0,ns,936
bench_medium_complex_query,wtx,1,,,74354313.0,ns,949
bench_medium_complex_query,wtx,1,,,73173501.0,ns,962
bench_medium_complex_query,wtx,1,,,71154321.0,ns,975
bench_medium_complex_query,wtx,1,,,78943130.0,ns,988
bench_medium_complex_query,wtx,1,,,73398875.0,ns,1001
bench_medium_complex_query,wtx,1,,,73425745.0,ns,1014
bench_medium_complex_query,wtx,1,,,78224825.0,ns,1027
bench_medium_complex_query,wtx,1,,,73073367.0,ns,1040
bench_medium_complex_query,wtx,1,,,75839510.0,ns,1053
bench_medium_complex_query,wtx,1,,,83890551.0,ns,1066
bench_medium_complex_query,wtx,1,,,83197655.0,ns,1079
bench_medium_complex_query,wtx,1,,,77164187.0,ns,1092
bench_medium_complex_query,wtx,1,,,81109901.0,ns,1105
bench_medium_complex_query,wtx,1,,,87128369.0,ns,1118
bench_medium_complex_query,wtx,1,,,84666448.0,ns,1131
bench_medium_complex_query,wtx,1,,,90514336.0,ns,1144
bench_medium_complex_query,wtx,1,,,86262794.0,ns,1157
bench_medium_complex_query,wtx,1,,,94111217.0,ns,1170
bench_medium_complex_query,wtx,1,,,87309248.0,ns,1183
bench_medium_complex_query,wtx,1,,,89314860.0,ns,1196
bench_medium_complex_query,wtx,1,,,95670749.0,ns,1209
bench_medium_complex_query,wtx,1,,,91395800.0,ns,1222
bench_medium_complex_query,wtx,1,,,94228688.0,ns,1235
bench_medium_complex_query,wtx,1,,,94306129.0,ns,1248
bench_medium_complex_query,wtx,1,,,102124024.0,ns,1261
bench_medium_complex_query,wtx,1,,,100911817.0,ns,1274
bench_medium_complex_query,wtx,1,,,96432868.0,ns,1287
bench_medium_complex_query,wtx,1,,,98992010.0,ns,1300
