group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async,1,,,2557921.0,ns,10
bench_medium_complex_query,diesel_async,1,,,3489830.0,ns,20
bench_medium_complex_query,diesel_async,1,,,4505538.0,ns,30
bench_medium_complex_query,diesel_async,1,,,5367246.0,ns,40
bench_medium_complex_query,diesel_async,1,,,6274554.0,ns,50
bench_medium_complex_query,diesel_async,1,,,7183961.0,ns,60
bench_medium_complex_query,diesel_async,1,,,8244470.0,ns,70
bench_medium_complex_query,diesel_async,1,,,9341180.0,ns,80
bench_medium_complex_query,diesel_async,1,,,10210787.0,ns,90
bench_medium_complex_query,diesel_async,1,,,11512998.0,ns,100
bench_medium_complex_query,diesel_async,1,,,12144503.0,ns,110
bench_medium_complex_query,diesel_async,1,,,13181711.0,ns,120
bench_medium_complex_query,diesel_async,1,,,13916718.0,ns,130
bench_medium_complex_query,diesel_async,1,,,14831826.0,ns,140
bench_medium_complex_query,diesel_async,1,,,16614841.0,ns,150
bench_medium_complex_query,diesel_async,1,,,17112745.0,ns,160
bench_medium_complex_query,diesel_async,1,,,18127354.0,ns,170
bench_medium_complex_query,diesel_async,1,,,19519966.0,ns,180
bench_medium_complex_query,diesel_async,1,,,19344865.0,ns,190
bench_medium_complex_query,diesel_async,1,,,20975178.0,ns,200
bench_medium_complex_query,diesel_async,1,,,21582283.0,ns,210
bench_medium_complex_query,diesel_async,1,,,22288889.0,ns,220
bench_medium_complex_query,diesel_async,1,,,23945103.0,ns,230
bench_medium_complex_query,diesel_async,1,,,25319614.0,ns,240
bench_medium_complex_query,diesel_async,1,,,25804319.0,ns,250
bench_medium_complex_query,diesel_async,1,,,26144821.0,ns,260
bench_medium_complex_query,diesel_async,1,,,27893737.0,ns,270
bench_medium_complex_query,diesel_async,1,,,29122047.0,ns,280
bench_medium_complex_query,diesel_async,1,,,30537259.0,ns,290
bench_medium_complex_query,diesel_async,1,,,30727760.0,ns,300
bench_medium_complex_query,diesel_async,1,,,32084272.0,ns,310
bench_medium_complex_query,diesel_async,1,,,33475584.0,ns,320
bench_medium_complex_query,diesel_async,1,,,33118181.0,ns,330
bench_medium_complex_query,diesel_async,1,,,35000197.0,ns,340
bench_medium_complex_query,diesel_async,1,,,36326108.0,ns,350
bench_medium_complex_query,diesel_async,1,,,37013214.0,ns,360
bench_medium_complex_query,diesel_async,1,,,37973022.0,ns,370
bench_medium_complex_query,diesel_async,1,,,39049632.0,ns,380
bench_medium_complex_query,diesel_async,1,,,43402368.0,ns,390
bench_medium_complex_query,diesel_async,1,,,40379543.0,ns,400
bench_medium_complex_query,diesel_async,1,,,42188158.0,ns,410
bench_medium_complex_query,diesel_async,1,,,41664853.0,ns,420
bench_medium_complex_query,diesel_async,1,,,42974665.0,ns,430
bench_medium_complex_query,diesel_async,1,,,45327800.0,ns,440
bench_medium_complex_query,diesel_async,1,,,45163197.0,ns,450
bench_medium_complex_query,diesel_async,1,,,45637703.0,ns,460
bench_medium_complex_query,diesel_async,1,,,47975429.0,ns,470
bench_medium_complex_query,diesel_async,1,,,51818171.0,ns,480
