group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sea-orm,1,,,1165117.0,ns,21
bench_insert,sea-orm,1,,,2339733.0,ns,42
bench_insert,sea-orm,1,,,3994956.0,ns,63
bench_insert,sea-orm,1,,,4559564.0,ns,84
bench_insert,sea-orm,1,,,5964784.0,ns,105
bench_insert,sea-orm,1,,,6254789.0,ns,126
bench_insert,sea-orm,1,,,8252117.0,ns,147
bench_insert,sea-orm,1,,,8775024.0,ns,168
bench_insert,sea-orm,1,,,9433833.0,ns,189
bench_insert,sea-orm,1,,,11023056.0,ns,210
bench_insert,sea-orm,1,,,11264359.0,ns,231
bench_insert,sea-orm,1,,,13519691.0,ns,252
bench_insert,sea-orm,1,,,15019313.0,ns,273
bench_insert,sea-orm,1,,,16916640.0,ns,294
bench_insert,sea-orm,1,,,17965854.0,ns,315
bench_insert,sea-orm,1,,,17519548.0,ns,336
bench_insert,sea-orm,1,,,20354388.0,ns,357
bench_insert,sea-orm,1,,,21166499.0,ns,378
bench_insert,sea-orm,1,,,22295215.0,ns,399
bench_insert,sea-orm,1,,,20135185.0,ns,420
bench_insert,sea-orm,1,,,20296187.0,ns,441
bench_insert,sea-orm,1,,,24534947.0,ns,462
bench_insert,sea-orm,1,,,25489960.0,ns,483
bench_insert,sea-orm,1,,,24393645.0,ns,504
bench_insert,sea-orm,1,,,28666805.0,ns,525
bench_insert,sea-orm,1,,,30084325.0,ns,546
bench_insert,sea-orm,1,,,26243471.0,ns,567
bench_insert,sea-orm,1,,,30304529.0,ns,588
bench_insert,sea-orm,1,,,31534046.0,ns,609
bench_insert,sea-orm,1,,,35582003.0,ns,630
bench_insert,sea-orm,1,,,34991195.0,ns,651
bench_insert,sea-orm,1,,,35945208.0,ns,672
bench_insert,sea-orm,1,,,36212112.0,ns,693
bench_insert,sea-orm,1,,,38696447.0,ns,714
bench_insert,sea-orm,1,,,34304885.0,ns,735
bench_insert,sea-orm,1,,,41022480.0,ns,756
bench_insert,sea-orm,1,,,40557374.0,ns,777
bench_insert,sea-orm,1,,,41505887.0,ns,798
bench_insert,sea-orm,1,,,40456372.0,ns,819
bench_insert,sea-orm,1,,,42911207.0,ns,840
bench_insert,sea-orm,1,,,44634231.0,ns,861
bench_insert,sea-orm,1,,,46542258.0,ns,882
bench_insert,sea-orm,1,,,49244096.0,ns,903
bench_insert,sea-orm,1,,,44588731.0,ns,924
bench_insert,sea-orm,1,,,44005422.0,ns,945
bench_insert,sea-orm,1,,,48784390.0,ns,966
bench_insert,sea-orm,1,,,48079280.0,ns,987
bench_insert,sea-orm,1,,,51283725.0,ns,1008
bench_insert,sea-orm,1,,,50337512.0,ns,1029
bench_insert,sea-orm,1,,,52093636.0,ns,1050
bench_insert,sea-orm,1,,,55684387.0,ns,1071
bench_insert,sea-orm,1,,,53303654.0,ns,1092
bench_insert,sea-orm,1,,,57698615.0,ns,1113
bench_insert,sea-orm,1,,,58131322.0,ns,1134
bench_insert,sea-orm,1,,,54910577.0,ns,1155
bench_insert,sea-orm,1,,,57546413.0,ns,1176
bench_insert,sea-orm,1,,,53757460.0,ns,1197
bench_insert,sea-orm,1,,,61086264.0,ns,1218
bench_insert,sea-orm,1,,,59007234.0,ns,1239
bench_insert,sea-orm,1,,,61152365.0,ns,1260
bench_insert,sea-orm,1,,,65511127.0,ns,1281
bench_insert,sea-orm,1,,,63471598.0,ns,1302
bench_insert,sea-orm,1,,,64925518.0,ns,1323
bench_insert,sea-orm,1,,,71536312.0,ns,1344
bench_insert,sea-orm,1,,,67599855.0,ns,1365
bench_insert,sea-orm,1,,,63344295.0,ns,1386
bench_insert,sea-orm,1,,,71546112.0,ns,1407
bench_insert,sea-orm,1,,,69506782.0,ns,1428
bench_insert,sea-orm,1,,,66781644.0,ns,1449
bench_insert,sea-orm,1,,,68863273.0,ns,1470
bench_insert,sea-orm,1,,,67811358.0,ns,1491
bench_insert,sea-orm,1,,,72431224.0,ns,1512
bench_insert,sea-orm,1,,,69591284.0,ns,1533
bench_insert,sea-orm,1,,,66524440.0,ns,1554
bench_insert,sea-orm,1,,,72667227.0,ns,1575
bench_insert,sea-orm,1,,,67698057.0,ns,1596
bench_insert,sea-orm,1,,,79072718.0,ns,1617
bench_insert,sea-orm,1,,,74183149.0,ns,1638
bench_insert,sea-orm,1,,,73303237.0,ns,1659
bench_insert,sea-orm,1,,,81026546.0,ns,1680
bench_insert,sea-orm,1,,,72692828.0,ns,1701
bench_insert,sea-orm,1,,,78065404.0,ns,1722
bench_insert,sea-orm,1,,,75405366.0,ns,1743
bench_insert,sea-orm,1,,,79566825.0,ns,1764
bench_insert,sea-orm,1,,,80430638.0,ns,1785
bench_insert,sea-orm,1,,,80650745.0,ns,1806
bench_insert,sea-orm,1,,,79272025.0,ns,1827
bench_insert,sea-orm,1,,,82755775.0,ns,1848
bench_insert,sea-orm,1,,,87483842.0,ns,1869
bench_insert,sea-orm,1,,,86001320.0,ns,1890
bench_insert,sea-orm,1,,,83802990.0,ns,1911
bench_insert,sea-orm,1,,,86507728.0,ns,1932
bench_insert,sea-orm,1,,,89164566.0,ns,1953
bench_insert,sea-orm,1,,,91109393.0,ns,1974
bench_insert,sea-orm,1,,,87465141.0,ns,1995
bench_insert,sea-orm,1,,,95890061.0,ns,2016
bench_insert,sea-orm,1,,,92441612.0,ns,2037
bench_insert,sea-orm,1,,,89704873.0,ns,2058
bench_insert,sea-orm,1,,,97681586.0,ns,2079
bench_insert,sea-orm,1,,,92241910.0,ns,2100
