group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,rusqlite_by_name,1,,,1001300.0,ns,1478
bench_trivial_query,rusqlite_by_name,1,,,1981799.0,ns,2956
bench_trivial_query,rusqlite_by_name,1,,,3069099.0,ns,4434
bench_trivial_query,rusqlite_by_name,1,,,3972298.0,ns,5912
bench_trivial_query,rusqlite_by_name,1,,,4974298.0,ns,7390
bench_trivial_query,rusqlite_by_name,1,,,5959598.0,ns,8868
bench_trivial_query,rusqlite_by_name,1,,,6935897.0,ns,10346
bench_trivial_query,rusqlite_by_name,1,,,7929397.0,ns,11824
bench_trivial_query,rusqlite_by_name,1,,,8927697.0,ns,13302
bench_trivial_query,rusqlite_by_name,1,,,9926996.0,ns,14780
bench_trivial_query,rusqlite_by_name,1,,,10924195.0,ns,16258
bench_trivial_query,rusqlite_by_name,1,,,11893496.0,ns,17736
bench_trivial_query,rusqlite_by_name,1,,,12851695.0,ns,19214
bench_trivial_query,rusqlite_by_name,1,,,13876495.0,ns,20692
bench_trivial_query,rusqlite_by_name,1,,,14874694.0,ns,22170
bench_trivial_query,rusqlite_by_name,1,,,15861593.0,ns,23648
bench_trivial_query,rusqlite_by_name,1,,,16854893.0,ns,25126
bench_trivial_query,rusqlite_by_name,1,,,17850593.0,ns,26604
bench_trivial_query,rusqlite_by_name,1,,,18846992.0,ns,28082
bench_trivial_query,rusqlite_by_name,1,,,19876992.0,ns,29560
bench_trivial_query,rusqlite_by_name,1,,,20830492.0,ns,31038
bench_trivial_query,rusqlite_by_name,1,,,21823091.0,ns,32516
bench_trivial_query,rusqlite_by_name,1,,,22841791.0,ns,33994
bench_trivial_query,rusqlite_by_name,1,,,23810290.0,ns,35472
bench_trivial_query,rusqlite_by_name,1,,,24795190.0,ns,36950
bench_trivial_query,rusqlite_by_name,1,,,25800190.0,ns,38428
bench_trivial_query,rusqlite_by_name,1,,,26764889.0,ns,39906
bench_trivial_query,rusqlite_by_name,1,,,27789389.0,ns,41384
bench_trivial_query,rusqlite_by_name,1,,,28782588.0,ns,42862
bench_trivial_query,rusqlite_by_name,1,,,29765088.0,ns,44340
bench_trivial_query,rusqlite_by_name,1,,,30737487.0,ns,45818
bench_trivial_query,rusqlite_by_name,1,,,31749388.0,ns,47296
