group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,rusqlite_by_id,100,,,1009721.0,ns,39
bench_trivial_query,rusqlite_by_id,100,,,2034241.0,ns,78
bench_trivial_query,rusqlite_by_id,100,,,3035161.0,ns,117
bench_trivial_query,rusqlite_by_id,100,,,4031482.0,ns,156
bench_trivial_query,rusqlite_by_id,100,,,5007501.0,ns,195
bench_trivial_query,rusqlite_by_id,100,,,6053823.0,ns,234
bench_trivial_query,rusqlite_by_id,100,,,7043942.0,ns,273
bench_trivial_query,rusqlite_by_id,100,,,8061163.0,ns,312
bench_trivial_query,rusqlite_by_id,100,,,9126784.0,ns,351
bench_trivial_query,rusqlite_by_id,100,,,10117605.0,ns,390
bench_trivial_query,rusqlite_by_id,100,,,11088825.0,ns,429
bench_trivial_query,rusqlite_by_id,100,,,12134445.0,ns,468
bench_trivial_query,rusqlite_by_id,100,,,13036564.0,ns,507
bench_trivial_query,rusqlite_by_id,100,,,14093585.0,ns,546
bench_trivial_query,rusqlite_by_id,100,,,15086704.0,ns,585
bench_trivial_query,rusqlite_by_id,100,,,16070225.0,ns,624
bench_trivial_query,rusqlite_by_id,100,,,17214248.0,ns,663
bench_trivial_query,rusqlite_by_id,100,,,18138266.0,ns,702
bench_trivial_query,rusqlite_by_id,100,,,19174487.0,ns,741
bench_trivial_query,rusqlite_by_id,100,,,20224009.0,ns,780
bench_trivial_query,rusqlite_by_id,100,,,21076626.0,ns,819
bench_trivial_query,rusqlite_by_id,100,,,22118247.0,ns,858
bench_trivial_query,rusqlite_by_id,100,,,23340771.0,ns,897
bench_trivial_query,rusqlite_by_id,100,,,24121788.0,ns,936
bench_trivial_query,rusqlite_by_id,100,,,25300812.0,ns,975
bench_trivial_query,rusqlite_by_id,100,,,26268431.0,ns,1014
bench_trivial_query,rusqlite_by_id,100,,,27277451.0,ns,1053
bench_trivial_query,rusqlite_by_id,100,,,28241971.0,ns,1092
bench_trivial_query,rusqlite_by_id,100,,,29214290.0,ns,1131
bench_trivial_query,rusqlite_by_id,100,,,30483816.0,ns,1170
bench_trivial_query,rusqlite_by_id,100,,,31180730.0,ns,1209
bench_trivial_query,rusqlite_by_id,100,,,32269052.0,ns,1248
bench_trivial_query,rusqlite_by_id,100,,,33118370.0,ns,1287
bench_trivial_query,rusqlite_by_id,100,,,34195491.0,ns,1326
bench_trivial_query,rusqlite_by_id,100,,,35245212.0,ns,1365
bench_trivial_query,rusqlite_by_id,100,,,36154931.0,ns,1404
bench_trivial_query,rusqlite_by_id,100,,,37162951.0,ns,1443
bench_trivial_query,rusqlite_by_id,100,,,38188072.0,ns,1482
bench_trivial_query,rusqlite_by_id,100,,,39424397.0,ns,1521
bench_trivial_query,rusqlite_by_id,100,,,40328015.0,ns,1560
bench_trivial_query,rusqlite_by_id,100,,,41165731.0,ns,1599
bench_trivial_query,rusqlite_by_id,100,,,42419358.0,ns,1638
bench_trivial_query,rusqlite_by_id,100,,,43253474.0,ns,1677
bench_trivial_query,rusqlite_by_id,100,,,44330996.0,ns,1716
bench_trivial_query,rusqlite_by_id,100,,,45362316.0,ns,1755
bench_trivial_query,rusqlite_by_id,100,,,46351336.0,ns,1794
bench_trivial_query,rusqlite_by_id,100,,,47350156.0,ns,1833
bench_trivial_query,rusqlite_by_id,100,,,48438979.0,ns,1872
bench_trivial_query,rusqlite_by_id,100,,,49392898.0,ns,1911
bench_trivial_query,rusqlite_by_id,100,,,50392418.0,ns,1950
bench_trivial_query,rusqlite_by_id,100,,,51443639.0,ns,1989
bench_trivial_query,rusqlite_by_id,100,,,52496061.0,ns,2028
bench_trivial_query,rusqlite_by_id,100,,,53373978.0,ns,2067
bench_trivial_query,rusqlite_by_id,100,,,54322198.0,ns,2106
bench_trivial_query,rusqlite_by_id,100,,,55205916.0,ns,2145
bench_trivial_query,rusqlite_by_id,100,,,56304238.0,ns,2184
bench_trivial_query,rusqlite_by_id,100,,,57371460.0,ns,2223
bench_trivial_query,rusqlite_by_id,100,,,58414781.0,ns,2262
bench_trivial_query,rusqlite_by_id,100,,,59341799.0,ns,2301
bench_trivial_query,rusqlite_by_id,100,,,60381021.0,ns,2340
bench_trivial_query,rusqlite_by_id,100,,,61474043.0,ns,2379
bench_trivial_query,rusqlite_by_id,100,,,61994253.0,ns,2418
bench_trivial_query,rusqlite_by_id,100,,,63076375.0,ns,2457
bench_trivial_query,rusqlite_by_id,100,,,64534904.0,ns,2496
bench_trivial_query,rusqlite_by_id,100,,,65631126.0,ns,2535
bench_trivial_query,rusqlite_by_id,100,,,66491143.0,ns,2574
bench_trivial_query,rusqlite_by_id,100,,,67589466.0,ns,2613
bench_trivial_query,rusqlite_by_id,100,,,68476184.0,ns,2652
bench_trivial_query,rusqlite_by_id,100,,,69469304.0,ns,2691
bench_trivial_query,rusqlite_by_id,100,,,70507224.0,ns,2730
bench_trivial_query,rusqlite_by_id,100,,,71476245.0,ns,2769
bench_trivial_query,rusqlite_by_id,100,,,72471764.0,ns,2808
bench_trivial_query,rusqlite_by_id,100,,,73618088.0,ns,2847
bench_trivial_query,rusqlite_by_id,100,,,74802812.0,ns,2886
bench_trivial_query,rusqlite_by_id,100,,,75496925.0,ns,2925
bench_trivial_query,rusqlite_by_id,100,,,77054557.0,ns,2964
bench_trivial_query,rusqlite_by_id,100,,,77304362.0,ns,3003
bench_trivial_query,rusqlite_by_id,100,,,79056297.0,ns,3042
bench_trivial_query,rusqlite_by_id,100,,,79023897.0,ns,3081
bench_trivial_query,rusqlite_by_id,100,,,80453926.0,ns,3120
bench_trivial_query,rusqlite_by_id,100,,,81561848.0,ns,3159
bench_trivial_query,rusqlite_by_id,100,,,82555868.0,ns,3198
bench_trivial_query,rusqlite_by_id,100,,,83752592.0,ns,3237
bench_trivial_query,rusqlite_by_id,100,,,84500208.0,ns,3276
bench_trivial_query,rusqlite_by_id,100,,,85692831.0,ns,3315
bench_trivial_query,rusqlite_by_id,100,,,86642051.0,ns,3354
bench_trivial_query,rusqlite_by_id,100,,,87689072.0,ns,3393
bench_trivial_query,rusqlite_by_id,100,,,88414086.0,ns,3432
bench_trivial_query,rusqlite_by_id,100,,,89583710.0,ns,3471
bench_trivial_query,rusqlite_by_id,100,,,90690433.0,ns,3510
bench_trivial_query,rusqlite_by_id,100,,,91381246.0,ns,3549
bench_trivial_query,rusqlite_by_id,100,,,92315966.0,ns,3588
bench_trivial_query,rusqlite_by_id,100,,,93479189.0,ns,3627
bench_trivial_query,rusqlite_by_id,100,,,94456309.0,ns,3666
bench_trivial_query,rusqlite_by_id,100,,,95410128.0,ns,3705
bench_trivial_query,rusqlite_by_id,100,,,97071161.0,ns,3744
bench_trivial_query,rusqlite_by_id,100,,,97681474.0,ns,3783
bench_trivial_query,rusqlite_by_id,100,,,98520990.0,ns,3822
bench_trivial_query,rusqlite_by_id,100,,,99447210.0,ns,3861
bench_trivial_query,rusqlite_by_id,100,,,100400629.0,ns,3900
