group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,rustorm,1,,,1670922.0,ns,11
bench_medium_complex_query,rustorm,1,,,2699768.0,ns,22
bench_medium_complex_query,rustorm,1,,,3972266.0,ns,33
bench_medium_complex_query,rustorm,1,,,4925302.0,ns,44
bench_medium_complex_query,rustorm,1,,,5691545.0,ns,55
bench_medium_complex_query,rustorm,1,,,7540548.0,ns,66
bench_medium_complex_query,rustorm,1,,,8127001.0,ns,77
bench_medium_complex_query,rustorm,1,,,9724657.0,ns,88
bench_medium_complex_query,rustorm,1,,,10993447.0,ns,99
bench_medium_complex_query,rustorm,1,,,11010252.0,ns,110
bench_medium_complex_query,rustorm,1,,,12836279.0,ns,121
bench_medium_complex_query,rustorm,1,,,15086051.0,ns,132
bench_medium_complex_query,rustorm,1,,,12939193.0,ns,143
bench_medium_complex_query,rustorm,1,,,18298948.0,ns,154
bench_medium_complex_query,rustorm,1,,,18676017.0,ns,165
bench_medium_complex_query,rustorm,1,,,16465645.0,ns,176
bench_medium_complex_query,rustorm,1,,,19177974.0,ns,187
bench_medium_complex_query,rustorm,1,,,18881021.0,ns,198
bench_medium_complex_query,rustorm,1,,,22596049.0,ns,209
bench_medium_complex_query,rustorm,1,,,19293887.0,ns,220
bench_medium_complex_query,rustorm,1,,,23196360.0,ns,231
bench_medium_complex_query,rustorm,1,,,25321463.0,ns,242
bench_medium_complex_query,rustorm,1,,,24140625.0,ns,253
bench_medium_complex_query,rustorm,1,,,29852305.0,ns,264
bench_medium_complex_query,rustorm,1,,,29952241.0,ns,275
bench_medium_complex_query,rustorm,1,,,31998044.0,ns,286
bench_medium_complex_query,rustorm,1,,,26314114.0,ns,297
bench_medium_complex_query,rustorm,1,,,26580172.0,ns,308
bench_medium_complex_query,rustorm,1,,,27736941.0,ns,319
bench_medium_complex_query,rustorm,1,,,34902456.0,ns,330
bench_medium_complex_query,rustorm,1,,,29746566.0,ns,341
bench_medium_complex_query,rustorm,1,,,30091281.0,ns,352
bench_medium_complex_query,rustorm,1,,,33941406.0,ns,363
bench_medium_complex_query,rustorm,1,,,34558332.0,ns,374
bench_medium_complex_query,rustorm,1,,,32742417.0,ns,385
bench_medium_complex_query,rustorm,1,,,38999467.0,ns,396
bench_medium_complex_query,rustorm,1,,,40747867.0,ns,407
bench_medium_complex_query,rustorm,1,,,35528928.0,ns,418
bench_medium_complex_query,rustorm,1,,,36646475.0,ns,429
bench_medium_complex_query,rustorm,1,,,47069638.0,ns,440
bench_medium_complex_query,rustorm,1,,,50119410.0,ns,451
bench_medium_complex_query,rustorm,1,,,40064427.0,ns,462
bench_medium_complex_query,rustorm,1,,,49793245.0,ns,473
bench_medium_complex_query,rustorm,1,,,45339023.0,ns,484
bench_medium_complex_query,rustorm,1,,,41909406.0,ns,495
bench_medium_complex_query,rustorm,1,,,43417667.0,ns,506
bench_medium_complex_query,rustorm,1,,,45458504.0,ns,517
bench_medium_complex_query,rustorm,1,,,59798166.0,ns,528
bench_medium_complex_query,rustorm,1,,,47263023.0,ns,539
bench_medium_complex_query,rustorm,1,,,48250162.0,ns,550
bench_medium_complex_query,rustorm,1,,,48414279.0,ns,561
bench_medium_complex_query,rustorm,1,,,52923726.0,ns,572
bench_medium_complex_query,rustorm,1,,,62770630.0,ns,583
bench_medium_complex_query,rustorm,1,,,48369111.0,ns,594
bench_medium_complex_query,rustorm,1,,,56939728.0,ns,605
bench_medium_complex_query,rustorm,1,,,52760137.0,ns,616
bench_medium_complex_query,rustorm,1,,,53659739.0,ns,627
bench_medium_complex_query,rustorm,1,,,55380351.0,ns,638
bench_medium_complex_query,rustorm,1,,,65023687.0,ns,649
bench_medium_complex_query,rustorm,1,,,72152685.0,ns,660
bench_medium_complex_query,rustorm,1,,,61410467.0,ns,671
bench_medium_complex_query,rustorm,1,,,59312782.0,ns,682
bench_medium_complex_query,rustorm,1,,,59847013.0,ns,693
bench_medium_complex_query,rustorm,1,,,58445503.0,ns,704
bench_medium_complex_query,rustorm,1,,,73455005.0,ns,715
bench_medium_complex_query,rustorm,1,,,62196765.0,ns,726
bench_medium_complex_query,rustorm,1,,,81342301.0,ns,737
bench_medium_complex_query,rustorm,1,,,65320999.0,ns,748
bench_medium_complex_query,rustorm,1,,,81230076.0,ns,759
bench_medium_complex_query,rustorm,1,,,68661334.0,ns,770
bench_medium_complex_query,rustorm,1,,,67766283.0,ns,781
bench_medium_complex_query,rustorm,1,,,74051519.0,ns,792
bench_medium_complex_query,rustorm,1,,,69191107.0,ns,803
bench_medium_complex_query,rustorm,1,,,83583224.0,ns,814
bench_medium_complex_query,rustorm,1,,,76806434.0,ns,825
bench_medium_complex_query,rustorm,1,,,72725815.0,ns,836
bench_medium_complex_query,rustorm,1,,,82038984.0,ns,847
bench_medium_complex_query,rustorm,1,,,84931185.0,ns,858
bench_medium_complex_query,rustorm,1,,,87179575.0,ns,869
bench_medium_complex_query,rustorm,1,,,81014450.0,ns,880
bench_medium_complex_query,rustorm,1,,,99435839.0,ns,891
bench_medium_complex_query,rustorm,1,,,80856653.0,ns,902
bench_medium_complex_query,rustorm,1,,,99147117.0,ns,913
bench_medium_complex_query,rustorm,1,,,98438521.0,ns,924
bench_medium_complex_query,rustorm,1,,,94324009.0,ns,935
bench_medium_complex_query,rustorm,1,,,84466103.0,ns,946
bench_medium_complex_query,rustorm,1,,,103001554.0,ns,957
bench_medium_complex_query,rustorm,1,,,110518070.0,ns,968
bench_medium_complex_query,rustorm,1,,,99088965.0,ns,979
bench_medium_complex_query,rustorm,1,,,111428056.0,ns,990
bench_medium_complex_query,rustorm,1,,,91276657.0,ns,1001
bench_medium_complex_query,rustorm,1,,,109269920.0,ns,1012
bench_medium_complex_query,rustorm,1,,,98509223.0,ns,1023
bench_medium_complex_query,rustorm,1,,,90403851.0,ns,1034
bench_medium_complex_query,rustorm,1,,,114592458.0,ns,1045
bench_medium_complex_query,rustorm,1,,,102546569.0,ns,1056
bench_medium_complex_query,rustorm,1,,,106627053.0,ns,1067
bench_medium_complex_query,rustorm,1,,,93092091.0,ns,1078
bench_medium_complex_query,rustorm,1,,,113534261.0,ns,1089
bench_medium_complex_query,rustorm,1,,,112382058.0,ns,1100
