group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sea-orm,25,,,1001433.0,ns,12
bench_insert,sea-orm,25,,,1964143.0,ns,24
bench_insert,sea-orm,25,,,2839028.0,ns,36
bench_insert,sea-orm,25,,,3841483.0,ns,48
bench_insert,sea-orm,25,,,4547740.0,ns,60
bench_insert,sea-orm,25,,,5955628.0,ns,72
bench_insert,sea-orm,25,,,6336464.0,ns,84
bench_insert,sea-orm,25,,,7499280.0,ns,96
bench_insert,sea-orm,25,,,9393552.0,ns,108
bench_insert,sea-orm,25,,,9734002.0,ns,120
bench_insert,sea-orm,25,,,10292055.0,ns,132
bench_insert,sea-orm,25,,,11959216.0,ns,144
bench_insert,sea-orm,25,,,13132693.0,ns,156
bench_insert,sea-orm,25,,,13047954.0,ns,168
bench_insert,sea-orm,25,,,13533156.0,ns,180
bench_insert,sea-orm,25,,,16321996.0,ns,192
bench_insert,sea-orm,25,,,17071930.0,ns,204
bench_insert,sea-orm,25,,,17337179.0,ns,216
bench_insert,sea-orm,25,,,18218145.0,ns,228
bench_insert,sea-orm,25,,,20016997.0,ns,240
bench_insert,sea-orm,25,,,20931788.0,ns,252
bench_insert,sea-orm,25,,,22055971.0,ns,264
bench_insert,sea-orm,25,,,23770084.0,ns,276
bench_insert,sea-orm,25,,,24347128.0,ns,288
bench_insert,sea-orm,25,,,24762222.0,ns,300
bench_insert,sea-orm,25,,,26114609.0,ns,312
bench_insert,sea-orm,25,,,26340296.0,ns,324
bench_insert,sea-orm,25,,,27527749.0,ns,336
bench_insert,sea-orm,25,,,29047328.0,ns,348
bench_insert,sea-orm,25,,,30456686.0,ns,360
bench_insert,sea-orm,25,,,31328482.0,ns,372
bench_insert,sea-orm,25,,,31865378.0,ns,384
bench_insert,sea-orm,25,,,32874472.0,ns,396
bench_insert,sea-orm,25,,,33997774.0,ns,408
bench_insert,sea-orm,25,,,34096580.0,ns,420
bench_insert,sea-orm,25,,,35106670.0,ns,432
bench_insert,sea-orm,25,,,35326865.0,ns,444
bench_insert,sea-orm,25,,,37423767.0,ns,456
bench_insert,sea-orm,25,,,39000491.0,ns,468
bench_insert,sea-orm,25,,,40111359.0,ns,480
bench_insert,sea-orm,25,,,42304163.0,ns,492
bench_insert,sea-orm,25,,,40715546.0,ns,504
bench_insert,sea-orm,25,,,42490453.0,ns,516
bench_insert,sea-orm,25,,,42443985.0,ns,528
bench_insert,sea-orm,25,,,44221129.0,ns,540
bench_insert,sea-orm,25,,,46680111.0,ns,552
bench_insert,sea-orm,25,,,48802602.0,ns,564
bench_insert,sea-orm,25,,,48670602.0,ns,576
bench_insert,sea-orm,25,,,49791361.0,ns,588
bench_insert,sea-orm,25,,,50078180.0,ns,600
bench_insert,sea-orm,25,,,51652407.0,ns,612
bench_insert,sea-orm,25,,,53208569.0,ns,624
bench_insert,sea-orm,25,,,53192409.0,ns,636
bench_insert,sea-orm,25,,,55407701.0,ns,648
bench_insert,sea-orm,25,,,56133365.0,ns,660
bench_insert,sea-orm,25,,,59306692.0,ns,672
bench_insert,sea-orm,25,,,58177690.0,ns,684
bench_insert,sea-orm,25,,,61175927.0,ns,696
bench_insert,sea-orm,25,,,60473115.0,ns,708
bench_insert,sea-orm,25,,,62768350.0,ns,720
bench_insert,sea-orm,25,,,61696986.0,ns,732
bench_insert,sea-orm,25,,,61701332.0,ns,744
bench_insert,sea-orm,25,,,64822077.0,ns,756
bench_insert,sea-orm,25,,,65003613.0,ns,768
bench_insert,sea-orm,25,,,66979588.0,ns,780
bench_insert,sea-orm,25,,,68039182.0,ns,792
bench_insert,sea-orm,25,,,68168114.0,ns,804
bench_insert,sea-orm,25,,,94368297.0,ns,816
bench_insert,sea-orm,25,,,69031496.0,ns,828
bench_insert,sea-orm,25,,,69411311.0,ns,840
bench_insert,sea-orm,25,,,73328764.0,ns,852
bench_insert,sea-orm,25,,,72104124.0,ns,864
bench_insert,sea-orm,25,,,73457783.0,ns,876
bench_insert,sea-orm,25,,,74295441.0,ns,888
bench_insert,sea-orm,25,,,75834141.0,ns,900
bench_insert,sea-orm,25,,,79395025.0,ns,912
bench_insert,sea-orm,25,,,80819189.0,ns,924
bench_insert,sea-orm,25,,,81167156.0,ns,936
bench_insert,sea-orm,25,,,83668880.0,ns,948
bench_insert,sea-orm,25,,,84749751.0,ns,960
bench_insert,sea-orm,25,,,82753206.0,ns,972
bench_insert,sea-orm,25,,,81953734.0,ns,984
bench_insert,sea-orm,25,,,86373982.0,ns,996
bench_insert,sea-orm,25,,,85005312.0,ns,1008
bench_insert,sea-orm,25,,,89589643.0,ns,1020
bench_insert,sea-orm,25,,,89728084.0,ns,1032
bench_insert,sea-orm,25,,,93195232.0,ns,1044
bench_insert,sea-orm,25,,,92078527.0,ns,1056
bench_insert,sea-orm,25,,,92197791.0,ns,1068
bench_insert,sea-orm,25,,,90439520.0,ns,1080
bench_insert,sea-orm,25,,,91587969.0,ns,1092
bench_insert,sea-orm,25,,,93479574.0,ns,1104
bench_insert,sea-orm,25,,,97009783.0,ns,1116
bench_insert,sea-orm,25,,,95151448.0,ns,1128
bench_insert,sea-orm,25,,,95661157.0,ns,1140
bench_insert,sea-orm,25,,,99680526.0,ns,1152
bench_insert,sea-orm,25,,,98635560.0,ns,1164
bench_insert,sea-orm,25,,,100374731.0,ns,1176
bench_insert,sea-orm,25,,,100982112.0,ns,1188
bench_insert,sea-orm,25,,,101372585.0,ns,1200
