group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sqlx,1,,,1953578.0,ns,4
bench_insert,sqlx,1,,,2649370.0,ns,8
bench_insert,sqlx,1,,,3775857.0,ns,12
bench_insert,sqlx,1,,,4451050.0,ns,16
bench_insert,sqlx,1,,,5113943.0,ns,20
bench_insert,sqlx,1,,,7792813.0,ns,24
bench_insert,sqlx,1,,,7853912.0,ns,28
bench_insert,sqlx,1,,,9716491.0,ns,32
bench_insert,sqlx,1,,,10404883.0,ns,36
bench_insert,sqlx,1,,,11321973.0,ns,40
bench_insert,sqlx,1,,,12706357.0,ns,44
bench_insert,sqlx,1,,,14221440.0,ns,48
bench_insert,sqlx,1,,,14442438.0,ns,52
bench_insert,sqlx,1,,,15959020.0,ns,56
bench_insert,sqlx,1,,,18678690.0,ns,60
bench_insert,sqlx,1,,,16602313.0,ns,64
bench_insert,sqlx,1,,,17688301.0,ns,68
bench_insert,sqlx,1,,,20545469.0,ns,72
bench_insert,sqlx,1,,,19780577.0,ns,76
bench_insert,sqlx,1,,,21256059.0,ns,80
bench_insert,sqlx,1,,,21545756.0,ns,84
bench_insert,sqlx,1,,,21676854.0,ns,88
bench_insert,sqlx,1,,,27522088.0,ns,92
bench_insert,sqlx,1,,,26919794.0,ns,96
bench_insert,sqlx,1,,,27553087.0,ns,100
bench_insert,sqlx,1,,,28810073.0,ns,104
bench_insert,sqlx,1,,,32538631.0,ns,108
bench_insert,sqlx,1,,,31171947.0,ns,112
bench_insert,sqlx,1,,,31550042.0,ns,116
bench_insert,sqlx,1,,,32947726.0,ns,120
bench_insert,sqlx,1,,,31418443.0,ns,124
bench_insert,sqlx,1,,,33957215.0,ns,128
bench_insert,sqlx,1,,,34193412.0,ns,132
bench_insert,sqlx,1,,,32750728.0,ns,136
bench_insert,sqlx,1,,,34915004.0,ns,140
bench_insert,sqlx,1,,,35768394.0,ns,144
bench_insert,sqlx,1,,,39460652.0,ns,148
bench_insert,sqlx,1,,,48859046.0,ns,152
bench_insert,sqlx,1,,,44881391.0,ns,156
bench_insert,sqlx,1,,,46879969.0,ns,160
bench_insert,sqlx,1,,,44003600.0,ns,164
bench_insert,sqlx,1,,,47683959.0,ns,168
bench_insert,sqlx,1,,,48329852.0,ns,172
bench_insert,sqlx,1,,,55969365.0,ns,176
bench_insert,sqlx,1,,,43676005.0,ns,180
bench_insert,sqlx,1,,,48487050.0,ns,184
bench_insert,sqlx,1,,,46848368.0,ns,188
bench_insert,sqlx,1,,,50004933.0,ns,192
bench_insert,sqlx,1,,,54230285.0,ns,196
bench_insert,sqlx,1,,,57235951.0,ns,200
bench_insert,sqlx,1,,,55588069.0,ns,204
bench_insert,sqlx,1,,,55933065.0,ns,208
bench_insert,sqlx,1,,,59918020.0,ns,212
bench_insert,sqlx,1,,,62167194.0,ns,216
bench_insert,sqlx,1,,,55249873.0,ns,220
bench_insert,sqlx,1,,,56909654.0,ns,224
bench_insert,sqlx,1,,,64198772.0,ns,228
bench_insert,sqlx,1,,,58887932.0,ns,232
bench_insert,sqlx,1,,,61965597.0,ns,236
bench_insert,sqlx,1,,,65429058.0,ns,240
bench_insert,sqlx,1,,,64398469.0,ns,244
bench_insert,sqlx,1,,,63855675.0,ns,248
bench_insert,sqlx,1,,,71150092.0,ns,252
bench_insert,sqlx,1,,,71170292.0,ns,256
bench_insert,sqlx,1,,,66549445.0,ns,260
bench_insert,sqlx,1,,,67340536.0,ns,264
bench_insert,sqlx,1,,,68229126.0,ns,268
bench_insert,sqlx,1,,,72956873.0,ns,272
bench_insert,sqlx,1,,,77381322.0,ns,276
bench_insert,sqlx,1,,,76463133.0,ns,280
bench_insert,sqlx,1,,,78431610.0,ns,284
bench_insert,sqlx,1,,,76584931.0,ns,288
bench_insert,sqlx,1,,,78596709.0,ns,292
bench_insert,sqlx,1,,,73279369.0,ns,296
bench_insert,sqlx,1,,,78546509.0,ns,300
bench_insert,sqlx,1,,,80037391.0,ns,304
bench_insert,sqlx,1,,,89860781.0,ns,308
bench_insert,sqlx,1,,,86171922.0,ns,312
bench_insert,sqlx,1,,,91687259.0,ns,316
bench_insert,sqlx,1,,,98649481.0,ns,320
bench_insert,sqlx,1,,,80063292.0,ns,324
bench_insert,sqlx,1,,,84800338.0,ns,328
bench_insert,sqlx,1,,,86102223.0,ns,332
bench_insert,sqlx,1,,,91396463.0,ns,336
bench_insert,sqlx,1,,,91750058.0,ns,340
bench_insert,sqlx,1,,,97290296.0,ns,344
bench_insert,sqlx,1,,,101730546.0,ns,348
bench_insert,sqlx,1,,,92558150.0,ns,352
bench_insert,sqlx,1,,,88545795.0,ns,356
bench_insert,sqlx,1,,,89728281.0,ns,360
bench_insert,sqlx,1,,,92607049.0,ns,364
bench_insert,sqlx,1,,,104119118.0,ns,368
bench_insert,sqlx,1,,,105758200.0,ns,372
bench_insert,sqlx,1,,,106281594.0,ns,376
bench_insert,sqlx,1,,,101928139.0,ns,380
bench_insert,sqlx,1,,,99171063.0,ns,384
bench_insert,sqlx,1,,,101911132.0,ns,388
bench_insert,sqlx,1,,,100598147.0,ns,392
bench_insert,sqlx,1,,,107500467.0,ns,396
bench_insert,sqlx,1,,,111588921.0,ns,400
