group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,diesel,25,,,2817034.0,ns,2
bench_insert,diesel,25,,,4166751.0,ns,4
bench_insert,diesel,25,,,5641468.0,ns,6
bench_insert,diesel,25,,,6900683.0,ns,8
bench_insert,diesel,25,,,8467302.0,ns,10
bench_insert,diesel,25,,,10017321.0,ns,12
bench_insert,diesel,25,,,11519039.0,ns,14
bench_insert,diesel,25,,,13236359.0,ns,16
bench_insert,diesel,25,,,14489274.0,ns,18
bench_insert,diesel,25,,,15513786.0,ns,20
bench_insert,diesel,25,,,19291631.0,ns,22
bench_insert,diesel,25,,,19819138.0,ns,24
bench_insert,diesel,25,,,21316256.0,ns,26
bench_insert,diesel,25,,,23153379.0,ns,28
bench_insert,diesel,25,,,23889987.0,ns,30
bench_insert,diesel,25,,,26693021.0,ns,32
bench_insert,diesel,25,,,27543031.0,ns,34
bench_insert,diesel,25,,,30118462.0,ns,36
bench_insert,diesel,25,,,29602656.0,ns,38
bench_insert,diesel,25,,,31681880.0,ns,40
bench_insert,diesel,25,,,35431526.0,ns,42
bench_insert,diesel,25,,,35333724.0,ns,44
bench_insert,diesel,25,,,36468039.0,ns,46
bench_insert,diesel,25,,,41866403.0,ns,48
bench_insert,diesel,25,,,40337485.0,ns,50
bench_insert,diesel,25,,,46268456.0,ns,52
bench_insert,diesel,25,,,45619548.0,ns,54
bench_insert,diesel,25,,,45132742.0,ns,56
bench_insert,diesel,25,,,47644873.0,ns,58
bench_insert,diesel,25,,,49904100.0,ns,60
bench_insert,diesel,25,,,49137290.0,ns,62
bench_insert,diesel,25,,,54088450.0,ns,64
bench_insert,diesel,25,,,56282677.0,ns,66
bench_insert,diesel,25,,,60472127.0,ns,68
bench_insert,diesel,25,,,59305315.0,ns,70
bench_insert,diesel,25,,,58327003.0,ns,72
bench_insert,diesel,25,,,60567630.0,ns,74
bench_insert,diesel,25,,,61137937.0,ns,76
bench_insert,diesel,25,,,64898682.0,ns,78
bench_insert,diesel,25,,,65999995.0,ns,80
bench_insert,diesel,25,,,66561602.0,ns,82
bench_insert,diesel,25,,,74771900.0,ns,84
bench_insert,diesel,25,,,72707276.0,ns,86
bench_insert,diesel,25,,,72093168.0,ns,88
bench_insert,diesel,25,,,80633172.0,ns,90
bench_insert,diesel,25,,,80732373.0,ns,92
bench_insert,diesel,25,,,77788837.0,ns,94
bench_insert,diesel,25,,,81181578.0,ns,96
bench_insert,diesel,25,,,81136878.0,ns,98
bench_insert,diesel,25,,,80979776.0,ns,100
bench_insert,diesel,25,,,82471194.0,ns,102
bench_insert,diesel,25,,,84498318.0,ns,104
bench_insert,diesel,25,,,87187050.0,ns,106
bench_insert,diesel,25,,,88504566.0,ns,108
bench_insert,diesel,25,,,100891915.0,ns,110
bench_insert,diesel,25,,,92857819.0,ns,112
bench_insert,diesel,25,,,94843242.0,ns,114
bench_insert,diesel,25,,,93426026.0,ns,116
bench_insert,diesel,25,,,97420174.0,ns,118
bench_insert,diesel,25,,,98029881.0,ns,120
bench_insert,diesel,25,,,97211571.0,ns,122
bench_insert,diesel,25,,,102618337.0,ns,124
bench_insert,diesel,25,,,115712995.0,ns,126
bench_insert,diesel,25,,,103028341.0,ns,128
bench_insert,diesel,25,,,105700174.0,ns,130
bench_insert,diesel,25,,,103731550.0,ns,132
bench_insert,diesel,25,,,107856199.0,ns,134
bench_insert,diesel,25,,,109520119.0,ns,136
bench_insert,diesel,25,,,112455555.0,ns,138
bench_insert,diesel,25,,,120033046.0,ns,140
bench_insert,diesel,25,,,117524416.0,ns,142
bench_insert,diesel,25,,,115305689.0,ns,144
bench_insert,diesel,25,,,117925321.0,ns,146
bench_insert,diesel,25,,,120403051.0,ns,148
bench_insert,diesel,25,,,115610493.0,ns,150
bench_insert,diesel,25,,,121380562.0,ns,152
bench_insert,diesel,25,,,141181201.0,ns,154
bench_insert,diesel,25,,,123461888.0,ns,156
bench_insert,diesel,25,,,123954494.0,ns,158
bench_insert,diesel,25,,,127242533.0,ns,160
bench_insert,diesel,25,,,129002154.0,ns,162
bench_insert,diesel,25,,,126898529.0,ns,164
bench_insert,diesel,25,,,129556061.0,ns,166
bench_insert,diesel,25,,,155677876.0,ns,168
bench_insert,diesel,25,,,133094004.0,ns,170
bench_insert,diesel,25,,,136262142.0,ns,172
bench_insert,diesel,25,,,138088664.0,ns,174
bench_insert,diesel,25,,,144325439.0,ns,176
bench_insert,diesel,25,,,136226541.0,ns,178
bench_insert,diesel,25,,,162633260.0,ns,180
bench_insert,diesel,25,,,144697543.0,ns,182
bench_insert,diesel,25,,,144761744.0,ns,184
bench_insert,diesel,25,,,145364451.0,ns,186
bench_insert,diesel,25,,,143565930.0,ns,188
bench_insert,diesel,25,,,149540902.0,ns,190
bench_insert,diesel,25,,,151814129.0,ns,192
bench_insert,diesel,25,,,155454973.0,ns,194
bench_insert,diesel,25,,,148612290.0,ns,196
bench_insert,diesel,25,,,155291171.0,ns,198
bench_insert,diesel,25,,,153971255.0,ns,200
