group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,rustorm,1,,,1050631.0,ns,13
bench_trivial_query,rustorm,1,,,2508815.0,ns,26
bench_trivial_query,rustorm,1,,,2583697.0,ns,39
bench_trivial_query,rustorm,1,,,4642659.0,ns,52
bench_trivial_query,rustorm,1,,,5662458.0,ns,65
bench_trivial_query,rustorm,1,,,5867067.0,ns,78
bench_trivial_query,rustorm,1,,,5803441.0,ns,91
bench_trivial_query,rustorm,1,,,6750465.0,ns,104
bench_trivial_query,rustorm,1,,,8421869.0,ns,117
bench_trivial_query,rustorm,1,,,8235729.0,ns,130
bench_trivial_query,rustorm,1,,,10331793.0,ns,143
bench_trivial_query,rustorm,1,,,14045230.0,ns,156
bench_trivial_query,rustorm,1,,,15558817.0,ns,169
bench_trivial_query,rustorm,1,,,13097333.0,ns,182
bench_trivial_query,rustorm,1,,,13263048.0,ns,195
bench_trivial_query,rustorm,1,,,13652298.0,ns,208
bench_trivial_query,rustorm,1,,,16945312.0,ns,221
bench_trivial_query,rustorm,1,,,15205094.0,ns,234
bench_trivial_query,rustorm,1,,,16472306.0,ns,247
bench_trivial_query,rustorm,1,,,22880957.0,ns,260
bench_trivial_query,rustorm,1,,,25434353.0,ns,273
bench_trivial_query,rustorm,1,,,18522551.0,ns,286
bench_trivial_query,rustorm,1,,,26008928.0,ns,299
bench_trivial_query,rustorm,1,,,19890674.0,ns,312
bench_trivial_query,rustorm,1,,,22015655.0,ns,325
bench_trivial_query,rustorm,1,,,27949131.0,ns,338
bench_trivial_query,rustorm,1,,,26140415.0,ns,351
bench_trivial_query,rustorm,1,,,26202780.0,ns,364
bench_trivial_query,rustorm,1,,,32757180.0,ns,377
bench_trivial_query,rustorm,1,,,34900545.0,ns,390
bench_trivial_query,rustorm,1,,,34004927.0,ns,403
bench_trivial_query,rustorm,1,,,29462844.0,ns,416
bench_trivial_query,rustorm,1,,,30217995.0,ns,429
bench_trivial_query,rustorm,1,,,39788628.0,ns,442
bench_trivial_query,rustorm,1,,,30207363.0,ns,455
bench_trivial_query,rustorm,1,,,31221009.0,ns,468
bench_trivial_query,rustorm,1,,,36443866.0,ns,481
bench_trivial_query,rustorm,1,,,31687590.0,ns,494
bench_trivial_query,rustorm,1,,,39687251.0,ns,507
bench_trivial_query,rustorm,1,,,37218762.0,ns,520
bench_trivial_query,rustorm,1,,,34896112.0,ns,533
bench_trivial_query,rustorm,1,,,35213005.0,ns,546
bench_trivial_query,rustorm,1,,,47426779.0,ns,559
bench_trivial_query,rustorm,1,,,44166028.0,ns,572
bench_trivial_query,rustorm,1,,,39044308.0,ns,585
bench_trivial_query,rustorm,1,,,53213254.0,ns,598
bench_trivial_query,rustorm,1,,,38975389.0,ns,611
bench_trivial_query,rustorm,1,,,55128660.0,ns,624
bench_trivial_query,rustorm,1,,,47098935.0,ns,637
bench_trivial_query,rustorm,1,,,45462113.0,ns,650
bench_trivial_query,rustorm,1,,,50924445.0,ns,663
bench_trivial_query,rustorm,1,,,43566035.0,ns,676
bench_trivial_query,rustorm,1,,,46128135.0,ns,689
bench_trivial_query,rustorm,1,,,50833673.0,ns,702
bench_trivial_query,rustorm,1,,,54631012.0,ns,715
bench_trivial_query,rustorm,1,,,47769073.0,ns,728
bench_trivial_query,rustorm,1,,,48940716.0,ns,741
bench_trivial_query,rustorm,1,,,56910116.0,ns,754
bench_trivial_query,rustorm,1,,,52393850.0,ns,767
bench_trivial_query,rustorm,1,,,55004183.0,ns,780
bench_trivial_query,rustorm,1,,,70161374.0,ns,793
bench_trivial_query,rustorm,1,,,52272518.0,ns,806
bench_trivial_query,rustorm,1,,,69467296.0,ns,819
bench_trivial_query,rustorm,1,,,58858742.0,ns,832
bench_trivial_query,rustorm,1,,,59506661.0,ns,845
bench_trivial_query,rustorm,1,,,64774957.0,ns,858
bench_trivial_query,rustorm,1,,,57630079.0,ns,871
bench_trivial_query,rustorm,1,,,59126500.0,ns,884
bench_trivial_query,rustorm,1,,,68576616.0,ns,897
bench_trivial_query,rustorm,1,,,59220966.0,ns,910
bench_trivial_query,rustorm,1,,,60325754.0,ns,923
bench_trivial_query,rustorm,1,,,60752956.0,ns,936
bench_trivial_query,rustorm,1,,,62382478.0,ns,949
bench_trivial_query,rustorm,1,,,88282151.0,ns,962
bench_trivial_query,rustorm,1,,,69754413.0,ns,975
bench_trivial_query,rustorm,1,,,76821345.0,ns,988
bench_trivial_query,rustorm,1,,,84139930.0,ns,1001
bench_trivial_query,rustorm,1,,,64894853.0,ns,1014
bench_trivial_query,rustorm,1,,,75861756.0,ns,1027
bench_trivial_query,rustorm,1,,,78504942.0,ns,1040
bench_trivial_query,rustorm,1,,,68810834.0,ns,1053
bench_trivial_query,rustorm,1,,,67762502.0,ns,1066
bench_trivial_query,rustorm,1,,,75485895.0,ns,1079
bench_trivial_query,rustorm,1,,,73744351.0,ns,1092
bench_trivial_query,rustorm,1,,,70326805.0,ns,1105
bench_trivial_query,rustorm,1,,,103742790.0,ns,1118
bench_trivial_query,rustorm,1,,,83978718.0,ns,1131
bench_trivial_query,rustorm,1,,,75952452.0,ns,1144
bench_trivial_query,rustorm,1,,,77188386.0,ns,1157
bench_trivial_query,rustorm,1,,,86325653.0,ns,1170
bench_trivial_query,rustorm,1,,,78729971.0,ns,1183
bench_trivial_query,rustorm,1,,,81619213.0,ns,1196
bench_trivial_query,rustorm,1,,,101125137.0,ns,1209
bench_trivial_query,rustorm,1,,,109603732.0,ns,1222
bench_trivial_query,rustorm,1,,,84487613.0,ns,1235
bench_trivial_query,rustorm,1,,,97029241.0,ns,1248
bench_trivial_query,rustorm,1,,,94092272.0,ns,1261
bench_trivial_query,rustorm,1,,,87407350.0,ns,1274
bench_trivial_query,rustorm,1,,,85268157.0,ns,1287
bench_trivial_query,rustorm,1,,,87284160.0,ns,1300
