group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,diesel,1,,,1547965.0,ns,5
bench_insert,diesel,1,,,2477799.0,ns,10
bench_insert,diesel,1,,,3200136.0,ns,15
bench_insert,diesel,1,,,4577393.0,ns,20
bench_insert,diesel,1,,,5252191.0,ns,25
bench_insert,diesel,1,,,6628386.0,ns,30
bench_insert,diesel,1,,,9547377.0,ns,35
bench_insert,diesel,1,,,7831620.0,ns,40
bench_insert,diesel,1,,,9908440.0,ns,45
bench_insert,diesel,1,,,9092319.0,ns,50
bench_insert,diesel,1,,,10864573.0,ns,55
bench_insert,diesel,1,,,12327571.0,ns,60
bench_insert,diesel,1,,,14463833.0,ns,65
bench_insert,diesel,1,,,12711937.0,ns,70
bench_insert,diesel,1,,,14383443.0,ns,75
bench_insert,diesel,1,,,18446086.0,ns,80
bench_insert,diesel,1,,,16278305.0,ns,85
bench_insert,diesel,1,,,17059772.0,ns,90
bench_insert,diesel,1,,,20225994.0,ns,95
bench_insert,diesel,1,,,18339838.0,ns,100
bench_insert,diesel,1,,,19431373.0,ns,105
bench_insert,diesel,1,,,22734390.0,ns,110
bench_insert,diesel,1,,,22821830.0,ns,115
bench_insert,diesel,1,,,22326790.0,ns,120
bench_insert,diesel,1,,,28944026.0,ns,125
bench_insert,diesel,1,,,25702430.0,ns,130
bench_insert,diesel,1,,,27735992.0,ns,135
bench_insert,diesel,1,,,27344756.0,ns,140
bench_insert,diesel,1,,,29630145.0,ns,145
bench_insert,diesel,1,,,27775384.0,ns,150
bench_insert,diesel,1,,,30120519.0,ns,155
bench_insert,diesel,1,,,29064147.0,ns,160
bench_insert,diesel,1,,,31473271.0,ns,165
bench_insert,diesel,1,,,30597608.0,ns,170
bench_insert,diesel,1,,,37068201.0,ns,175
bench_insert,diesel,1,,,36925945.0,ns,180
bench_insert,diesel,1,,,34584493.0,ns,185
bench_insert,diesel,1,,,41181037.0,ns,190
bench_insert,diesel,1,,,39601908.0,ns,195
bench_insert,diesel,1,,,36877104.0,ns,200
bench_insert,diesel,1,,,44682169.0,ns,205
bench_insert,diesel,1,,,38936483.0,ns,210
bench_insert,diesel,1,,,40080225.0,ns,215
bench_insert,diesel,1,,,47403176.0,ns,220
bench_insert,diesel,1,,,49275114.0,ns,225
bench_insert,diesel,1,,,47537522.0,ns,230
bench_insert,diesel,1,,,66903718.0,ns,235
bench_insert,diesel,1,,,84546476.0,ns,240
bench_insert,diesel,1,,,61013769.0,ns,245
bench_insert,diesel,1,,,72210558.0,ns,250
bench_insert,diesel,1,,,72160550.0,ns,255
bench_insert,diesel,1,,,77406967.0,ns,260
bench_insert,diesel,1,,,73726116.0,ns,265
bench_insert,diesel,1,,,54954161.0,ns,270
bench_insert,diesel,1,,,62049997.0,ns,275
bench_insert,diesel,1,,,54705458.0,ns,280
bench_insert,diesel,1,,,63022851.0,ns,285
bench_insert,diesel,1,,,59048638.0,ns,290
bench_insert,diesel,1,,,66316323.0,ns,295
bench_insert,diesel,1,,,64206462.0,ns,300
bench_insert,diesel,1,,,59660856.0,ns,305
bench_insert,diesel,1,,,60628305.0,ns,310
bench_insert,diesel,1,,,80623856.0,ns,315
bench_insert,diesel,1,,,74011002.0,ns,320
bench_insert,diesel,1,,,70398988.0,ns,325
bench_insert,diesel,1,,,69255484.0,ns,330
bench_insert,diesel,1,,,71001703.0,ns,335
bench_insert,diesel,1,,,85245041.0,ns,340
bench_insert,diesel,1,,,69480530.0,ns,345
bench_insert,diesel,1,,,78205845.0,ns,350
bench_insert,diesel,1,,,74264475.0,ns,355
bench_insert,diesel,1,,,81060590.0,ns,360
bench_insert,diesel,1,,,83505903.0,ns,365
bench_insert,diesel,1,,,71628326.0,ns,370
bench_insert,diesel,1,,,83161619.0,ns,375
bench_insert,diesel,1,,,72516154.0,ns,380
bench_insert,diesel,1,,,88293679.0,ns,385
bench_insert,diesel,1,,,90013842.0,ns,390
bench_insert,diesel,1,,,83067158.0,ns,395
bench_insert,diesel,1,,,94996957.0,ns,400
bench_insert,diesel,1,,,97534837.0,ns,405
bench_insert,diesel,1,,,84957617.0,ns,410
bench_insert,diesel,1,,,93274416.0,ns,415
bench_insert,diesel,1,,,98831124.0,ns,420
bench_insert,diesel,1,,,86566078.0,ns,425
bench_insert,diesel,1,,,79990752.0,ns,430
bench_insert,diesel,1,,,84182129.0,ns,435
bench_insert,diesel,1,,,91092272.0,ns,440
bench_insert,diesel,1,,,100831867.0,ns,445
bench_insert,diesel,1,,,107151303.0,ns,450
bench_insert,diesel,1,,,106158737.0,ns,455
bench_insert,diesel,1,,,107746907.0,ns,460
bench_insert,diesel,1,,,107169148.0,ns,465
bench_insert,diesel,1,,,98451111.0,ns,470
bench_insert,diesel,1,,,108093073.0,ns,475
bench_insert,diesel,1,,,103409956.0,ns,480
bench_insert,diesel,1,,,95604689.0,ns,485
bench_insert,diesel,1,,,105751223.0,ns,490
bench_insert,diesel,1,,,97695198.0,ns,495
bench_insert,diesel,1,,,109526893.0,ns,500
