group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_boxed,10000,,,51800181.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,53061615.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51734479.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51784780.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,52381896.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51657377.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51564975.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51533774.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,52932611.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51713678.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51730379.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51721979.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51544373.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51379669.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51428870.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,52892110.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51898884.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51371369.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51557474.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51667577.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51902983.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51478572.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51487172.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,52563702.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51729379.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51601276.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51933184.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,53197618.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,52042387.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51464972.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51503973.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,53349722.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51806881.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51836082.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,52260393.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51816181.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51598375.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,52471399.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51863882.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,52658703.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51628277.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51750479.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51600276.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,52115665.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51780157.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,52077064.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51624952.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,53560003.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51856959.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,52111566.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51912460.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51886759.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,53199694.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51485749.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51885559.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,53721907.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51507949.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51599352.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51703555.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,52427074.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51875260.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,52092965.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51568551.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,53141792.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,52619279.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51592552.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,53568403.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51935761.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51543651.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51864859.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51904760.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,52227068.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51377646.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51682754.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51756856.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51726755.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,52896186.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51745256.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51958461.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,53736608.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51988062.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51766256.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,52583678.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51481449.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51414147.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51476149.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,53401999.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,52334171.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51955861.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51543251.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51726255.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51893356.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,54257210.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,52050953.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,52176356.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,53213182.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51732144.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51550239.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51563640.0,ns,11
bench_trivial_query,diesel_boxed,10000,,,51640542.0,ns,11
