group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_boxed,1000,,,1265149.0,ns,1
bench_trivial_query,diesel_boxed,1000,,,2230687.0,ns,2
bench_trivial_query,diesel_boxed,1000,,,3188125.0,ns,3
bench_trivial_query,diesel_boxed,1000,,,4244866.0,ns,4
bench_trivial_query,diesel_boxed,1000,,,5019696.0,ns,5
bench_trivial_query,diesel_boxed,1000,,,6140441.0,ns,6
bench_trivial_query,diesel_boxed,1000,,,8757043.0,ns,7
bench_trivial_query,diesel_boxed,1000,,,8361027.0,ns,8
bench_trivial_query,diesel_boxed,1000,,,9448170.0,ns,9
bench_trivial_query,diesel_boxed,1000,,,10348705.0,ns,10
bench_trivial_query,diesel_boxed,1000,,,11256841.0,ns,11
bench_trivial_query,diesel_boxed,1000,,,12016471.0,ns,12
bench_trivial_query,diesel_boxed,1000,,,13051611.0,ns,13
bench_trivial_query,diesel_boxed,1000,,,19752573.0,ns,14
bench_trivial_query,diesel_boxed,1000,,,14696975.0,ns,15
bench_trivial_query,diesel_boxed,1000,,,19763473.0,ns,16
bench_trivial_query,diesel_boxed,1000,,,16767456.0,ns,17
bench_trivial_query,diesel_boxed,1000,,,18050607.0,ns,18
bench_trivial_query,diesel_boxed,1000,,,19498363.0,ns,19
bench_trivial_query,diesel_boxed,1000,,,21051824.0,ns,20
bench_trivial_query,diesel_boxed,1000,,,24419356.0,ns,21
bench_trivial_query,diesel_boxed,1000,,,21855856.0,ns,22
bench_trivial_query,diesel_boxed,1000,,,23024801.0,ns,23
bench_trivial_query,diesel_boxed,1000,,,23903436.0,ns,24
bench_trivial_query,diesel_boxed,1000,,,25530999.0,ns,25
bench_trivial_query,diesel_boxed,1000,,,25703206.0,ns,26
bench_trivial_query,diesel_boxed,1000,,,26252828.0,ns,27
bench_trivial_query,diesel_boxed,1000,,,33491511.0,ns,28
bench_trivial_query,diesel_boxed,1000,,,49249328.0,ns,29
bench_trivial_query,diesel_boxed,1000,,,29186842.0,ns,30
bench_trivial_query,diesel_boxed,1000,,,31523434.0,ns,31
bench_trivial_query,diesel_boxed,1000,,,31368927.0,ns,32
bench_trivial_query,diesel_boxed,1000,,,31893149.0,ns,33
bench_trivial_query,diesel_boxed,1000,,,34914767.0,ns,34
bench_trivial_query,diesel_boxed,1000,,,35923106.0,ns,35
bench_trivial_query,diesel_boxed,1000,,,38769317.0,ns,36
bench_trivial_query,diesel_boxed,1000,,,35441488.0,ns,37
bench_trivial_query,diesel_boxed,1000,,,37166855.0,ns,38
bench_trivial_query,diesel_boxed,1000,,,38634112.0,ns,39
bench_trivial_query,diesel_boxed,1000,,,39076730.0,ns,40
bench_trivial_query,diesel_boxed,1000,,,39578749.0,ns,41
bench_trivial_query,diesel_boxed,1000,,,40234675.0,ns,42
bench_trivial_query,diesel_boxed,1000,,,40712394.0,ns,43
bench_trivial_query,diesel_boxed,1000,,,42112748.0,ns,44
bench_trivial_query,diesel_boxed,1000,,,44404839.0,ns,45
bench_trivial_query,diesel_boxed,1000,,,44664548.0,ns,46
bench_trivial_query,diesel_boxed,1000,,,45730790.0,ns,47
bench_trivial_query,diesel_boxed,1000,,,47584363.0,ns,48
bench_trivial_query,diesel_boxed,1000,,,47052042.0,ns,49
bench_trivial_query,diesel_boxed,1000,,,49081621.0,ns,50
bench_trivial_query,diesel_boxed,1000,,,51301708.0,ns,51
bench_trivial_query,diesel_boxed,1000,,,52693062.0,ns,52
bench_trivial_query,diesel_boxed,1000,,,51155903.0,ns,53
bench_trivial_query,diesel_boxed,1000,,,52634261.0,ns,54
bench_trivial_query,diesel_boxed,1000,,,54920249.0,ns,55
bench_trivial_query,diesel_boxed,1000,,,54068617.0,ns,56
bench_trivial_query,diesel_boxed,1000,,,55866587.0,ns,57
bench_trivial_query,diesel_boxed,1000,,,59791741.0,ns,58
bench_trivial_query,diesel_boxed,1000,,,59702637.0,ns,59
bench_trivial_query,diesel_boxed,1000,,,71672306.0,ns,60
bench_trivial_query,diesel_boxed,1000,,,66297295.0,ns,61
bench_trivial_query,diesel_boxed,1000,,,67886657.0,ns,62
bench_trivial_query,diesel_boxed,1000,,,61698715.0,ns,63
bench_trivial_query,diesel_boxed,1000,,,62575550.0,ns,64
bench_trivial_query,diesel_boxed,1000,,,64557227.0,ns,65
bench_trivial_query,diesel_boxed,1000,,,64607928.0,ns,66
bench_trivial_query,diesel_boxed,1000,,,66914619.0,ns,67
bench_trivial_query,diesel_boxed,1000,,,72671344.0,ns,68
bench_trivial_query,diesel_boxed,1000,,,68442479.0,ns,69
bench_trivial_query,diesel_boxed,1000,,,68153268.0,ns,70
bench_trivial_query,diesel_boxed,1000,,,68485281.0,ns,71
bench_trivial_query,diesel_boxed,1000,,,80807063.0,ns,72
bench_trivial_query,diesel_boxed,1000,,,79613616.0,ns,73
bench_trivial_query,diesel_boxed,1000,,,75375351.0,ns,74
bench_trivial_query,diesel_boxed,1000,,,73869691.0,ns,75
bench_trivial_query,diesel_boxed,1000,,,82513130.0,ns,76
bench_trivial_query,diesel_boxed,1000,,,75487455.0,ns,77
bench_trivial_query,diesel_boxed,1000,,,79450010.0,ns,78
bench_trivial_query,diesel_boxed,1000,,,76265885.0,ns,79
bench_trivial_query,diesel_boxed,1000,,,77344128.0,ns,80
bench_trivial_query,diesel_boxed,1000,,,77130719.0,ns,81
bench_trivial_query,diesel_boxed,1000,,,80896567.0,ns,82
bench_trivial_query,diesel_boxed,1000,,,80026033.0,ns,83
bench_trivial_query,diesel_boxed,1000,,,92023602.0,ns,84
bench_trivial_query,diesel_boxed,1000,,,84632413.0,ns,85
bench_trivial_query,diesel_boxed,1000,,,89088687.0,ns,86
bench_trivial_query,diesel_boxed,1000,,,96424375.0,ns,87
bench_trivial_query,diesel_boxed,1000,,,85069030.0,ns,88
bench_trivial_query,diesel_boxed,1000,,,93583663.0,ns,89
bench_trivial_query,diesel_boxed,1000,,,86370581.0,ns,90
bench_trivial_query,diesel_boxed,1000,,,98062638.0,ns,91
bench_trivial_query,diesel_boxed,1000,,,91051264.0,ns,92
bench_trivial_query,diesel_boxed,1000,,,90680850.0,ns,93
bench_trivial_query,diesel_boxed,1000,,,92874635.0,ns,94
bench_trivial_query,diesel_boxed,1000,,,93425057.0,ns,95
bench_trivial_query,diesel_boxed,1000,,,93037942.0,ns,96
bench_trivial_query,diesel_boxed,1000,,,113613547.0,ns,97
bench_trivial_query,diesel_boxed,1000,,,100436732.0,ns,98
bench_trivial_query,diesel_boxed,1000,,,104244481.0,ns,99
bench_trivial_query,diesel_boxed,1000,,,98102741.0,ns,100
