group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,rusqlite_by_name,100,,,1010111.0,ns,35
bench_trivial_query,rusqlite_by_name,100,,,2029219.0,ns,70
bench_trivial_query,rusqlite_by_name,100,,,2982764.0,ns,105
bench_trivial_query,rusqlite_by_name,100,,,4033772.0,ns,140
bench_trivial_query,rusqlite_by_name,100,,,5059863.0,ns,175
bench_trivial_query,rusqlite_by_name,100,,,6030582.0,ns,210
bench_trivial_query,rusqlite_by_name,100,,,7038999.0,ns,245
bench_trivial_query,rusqlite_by_name,100,,,7931089.0,ns,280
bench_trivial_query,rusqlite_by_name,100,,,9000091.0,ns,315
bench_trivial_query,rusqlite_by_name,100,,,10018136.0,ns,350
bench_trivial_query,rusqlite_by_name,100,,,11012207.0,ns,385
bench_trivial_query,rusqlite_by_name,100,,,11937690.0,ns,420
bench_trivial_query,rusqlite_by_name,100,,,12946158.0,ns,455
bench_trivial_query,rusqlite_by_name,100,,,14048933.0,ns,490
bench_trivial_query,rusqlite_by_name,100,,,15124587.0,ns,525
bench_trivial_query,rusqlite_by_name,100,,,16009273.0,ns,560
bench_trivial_query,rusqlite_by_name,100,,,17100717.0,ns,595
bench_trivial_query,rusqlite_by_name,100,,,18058600.0,ns,630
bench_trivial_query,rusqlite_by_name,100,,,19133642.0,ns,665
bench_trivial_query,rusqlite_by_name,100,,,20106905.0,ns,700
bench_trivial_query,rusqlite_by_name,100,,,21096948.0,ns,735
bench_trivial_query,rusqlite_by_name,100,,,22323314.0,ns,770
bench_trivial_query,rusqlite_by_name,100,,,23232417.0,ns,805
bench_trivial_query,rusqlite_by_name,100,,,24007527.0,ns,840
bench_trivial_query,rusqlite_by_name,100,,,24873659.0,ns,875
bench_trivial_query,rusqlite_by_name,100,,,25942861.0,ns,910
bench_trivial_query,rusqlite_by_name,100,,,27103024.0,ns,945
bench_trivial_query,rusqlite_by_name,100,,,28221667.0,ns,980
bench_trivial_query,rusqlite_by_name,100,,,29143533.0,ns,1015
bench_trivial_query,rusqlite_by_name,100,,,30191485.0,ns,1050
bench_trivial_query,rusqlite_by_name,100,,,31158426.0,ns,1085
bench_trivial_query,rusqlite_by_name,100,,,34186885.0,ns,1120
bench_trivial_query,rusqlite_by_name,100,,,33100011.0,ns,1155
bench_trivial_query,rusqlite_by_name,100,,,34463533.0,ns,1190
bench_trivial_query,rusqlite_by_name,100,,,34984289.0,ns,1225
bench_trivial_query,rusqlite_by_name,100,,,36169146.0,ns,1260
bench_trivial_query,rusqlite_by_name,100,,,37306286.0,ns,1295
bench_trivial_query,rusqlite_by_name,100,,,38298153.0,ns,1330
bench_trivial_query,rusqlite_by_name,100,,,38987865.0,ns,1365
bench_trivial_query,rusqlite_by_name,100,,,40252518.0,ns,1400
bench_trivial_query,rusqlite_by_name,100,,,40981906.0,ns,1435
bench_trivial_query,rusqlite_by_name,100,,,41615985.0,ns,1470
bench_trivial_query,rusqlite_by_name,100,,,43735694.0,ns,1505
bench_trivial_query,rusqlite_by_name,100,,,43951489.0,ns,1540
bench_trivial_query,rusqlite_by_name,100,,,44986106.0,ns,1575
bench_trivial_query,rusqlite_by_name,100,,,48197892.0,ns,1610
