group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,diesel_async,50,,,2094122.0,ns,2
bench_insert,diesel_async,50,,,3433891.0,ns,4
bench_insert,diesel_async,50,,,4754864.0,ns,6
bench_insert,diesel_async,50,,,5822124.0,ns,8
bench_insert,diesel_async,50,,,7212100.0,ns,10
bench_insert,diesel_async,50,,,8346963.0,ns,12
bench_insert,diesel_async,50,,,9432723.0,ns,14
bench_insert,diesel_async,50,,,11002011.0,ns,16
bench_insert,diesel_async,50,,,14913627.0,ns,18
bench_insert,diesel_async,50,,,13649357.0,ns,20
bench_insert,diesel_async,50,,,14707417.0,ns,22
bench_insert,diesel_async,50,,,17279659.0,ns,24
bench_insert,diesel_async,50,,,16288604.0,ns,26
bench_insert,diesel_async,50,,,22264535.0,ns,28
bench_insert,diesel_async,50,,,21612399.0,ns,30
bench_insert,diesel_async,50,,,27809243.0,ns,32
bench_insert,diesel_async,50,,,27798342.0,ns,34
bench_insert,diesel_async,50,,,23713116.0,ns,36
bench_insert,diesel_async,50,,,24994087.0,ns,38
bench_insert,diesel_async,50,,,25979642.0,ns,40
bench_insert,diesel_async,50,,,26301959.0,ns,42
bench_insert,diesel_async,50,,,26752285.0,ns,44
bench_insert,diesel_async,50,,,28266268.0,ns,46
bench_insert,diesel_async,50,,,30132372.0,ns,48
bench_insert,diesel_async,50,,,31356040.0,ns,50
bench_insert,diesel_async,50,,,38137317.0,ns,52
bench_insert,diesel_async,50,,,34991341.0,ns,54
bench_insert,diesel_async,50,,,36932550.0,ns,56
bench_insert,diesel_async,50,,,38071813.0,ns,58
bench_insert,diesel_async,50,,,45632132.0,ns,60
bench_insert,diesel_async,50,,,53676878.0,ns,62
bench_insert,diesel_async,50,,,46376673.0,ns,64
bench_insert,diesel_async,50,,,45183607.0,ns,66
bench_insert,diesel_async,50,,,46268167.0,ns,68
bench_insert,diesel_async,50,,,45387819.0,ns,70
bench_insert,diesel_async,50,,,47015709.0,ns,72
bench_insert,diesel_async,50,,,47804352.0,ns,74
bench_insert,diesel_async,50,,,46993908.0,ns,76
bench_insert,diesel_async,50,,,61068489.0,ns,78
bench_insert,diesel_async,50,,,50933627.0,ns,80
bench_insert,diesel_async,50,,,52108691.0,ns,82
bench_insert,diesel_async,50,,,58048621.0,ns,84
bench_insert,diesel_async,50,,,62344959.0,ns,86
bench_insert,diesel_async,50,,,56460833.0,ns,88
bench_insert,diesel_async,50,,,63614230.0,ns,90
bench_insert,diesel_async,50,,,66349482.0,ns,92
bench_insert,diesel_async,50,,,59968628.0,ns,94
bench_insert,diesel_async,50,,,64380173.0,ns,96
bench_insert,diesel_async,50,,,60773473.0,ns,98
bench_insert,diesel_async,50,,,61344604.0,ns,100
bench_insert,diesel_async,50,,,63133304.0,ns,102
bench_insert,diesel_async,50,,,62766182.0,ns,104
bench_insert,diesel_async,50,,,64313268.0,ns,106
bench_insert,diesel_async,50,,,68818519.0,ns,108
bench_insert,diesel_async,50,,,70747626.0,ns,110
bench_insert,diesel_async,50,,,81137202.0,ns,112
bench_insert,diesel_async,50,,,72291111.0,ns,114
bench_insert,diesel_async,50,,,71090145.0,ns,116
bench_insert,diesel_async,50,,,73007552.0,ns,118
bench_insert,diesel_async,50,,,75876010.0,ns,120
bench_insert,diesel_async,50,,,77438397.0,ns,122
bench_insert,diesel_async,50,,,78444453.0,ns,124
bench_insert,diesel_async,50,,,80426163.0,ns,126
bench_insert,diesel_async,50,,,78938180.0,ns,128
bench_insert,diesel_async,50,,,84572693.0,ns,130
bench_insert,diesel_async,50,,,85544347.0,ns,132
bench_insert,diesel_async,50,,,84498389.0,ns,134
bench_insert,diesel_async,50,,,86303389.0,ns,136
bench_insert,diesel_async,50,,,87853875.0,ns,138
bench_insert,diesel_async,50,,,86778716.0,ns,140
bench_insert,diesel_async,50,,,94308533.0,ns,142
bench_insert,diesel_async,50,,,91046552.0,ns,144
bench_insert,diesel_async,50,,,91527779.0,ns,146
bench_insert,diesel_async,50,,,89929390.0,ns,148
bench_insert,diesel_async,50,,,96226540.0,ns,150
bench_insert,diesel_async,50,,,97663219.0,ns,152
bench_insert,diesel_async,50,,,98654274.0,ns,154
bench_insert,diesel_async,50,,,102758702.0,ns,156
bench_insert,diesel_async,50,,,100022350.0,ns,158
bench_insert,diesel_async,50,,,103730578.0,ns,160
bench_insert,diesel_async,50,,,103596570.0,ns,162
bench_insert,diesel_async,50,,,101213331.0,ns,164
bench_insert,diesel_async,50,,,111473732.0,ns,166
bench_insert,diesel_async,50,,,111381627.0,ns,168
bench_insert,diesel_async,50,,,135913264.0,ns,170
bench_insert,diesel_async,50,,,116242712.0,ns,172
bench_insert,diesel_async,50,,,108004229.0,ns,174
bench_insert,diesel_async,50,,,121864140.0,ns,176
bench_insert,diesel_async,50,,,118334234.0,ns,178
bench_insert,diesel_async,50,,,108130436.0,ns,180
bench_insert,diesel_async,50,,,118642152.0,ns,182
bench_insert,diesel_async,50,,,120461959.0,ns,184
bench_insert,diesel_async,50,,,124206478.0,ns,186
bench_insert,diesel_async,50,,,125495053.0,ns,188
bench_insert,diesel_async,50,,,131158586.0,ns,190
bench_insert,diesel_async,50,,,123608643.0,ns,192
bench_insert,diesel_async,50,,,125288241.0,ns,194
bench_insert,diesel_async,50,,,125814273.0,ns,196
bench_insert,diesel_async,50,,,124581800.0,ns,198
bench_insert,diesel_async,50,,,136910622.0,ns,200
