group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_async_queryable_by_name,100,,,1284734.0,ns,4
bench_trivial_query,diesel_async_queryable_by_name,100,,,2508593.0,ns,8
bench_trivial_query,diesel_async_queryable_by_name,100,,,4789222.0,ns,12
bench_trivial_query,diesel_async_queryable_by_name,100,,,4725841.0,ns,16
bench_trivial_query,diesel_async_queryable_by_name,100,,,6004851.0,ns,20
bench_trivial_query,diesel_async_queryable_by_name,100,,,7153172.0,ns,24
bench_trivial_query,diesel_async_queryable_by_name,100,,,8492097.0,ns,28
bench_trivial_query,diesel_async_queryable_by_name,100,,,9840349.0,ns,32
bench_trivial_query,diesel_async_queryable_by_name,100,,,10841211.0,ns,36
bench_trivial_query,diesel_async_queryable_by_name,100,,,12331650.0,ns,40
bench_trivial_query,diesel_async_queryable_by_name,100,,,13510324.0,ns,44
bench_trivial_query,diesel_async_queryable_by_name,100,,,14094277.0,ns,48
bench_trivial_query,diesel_async_queryable_by_name,100,,,15823702.0,ns,52
bench_trivial_query,diesel_async_queryable_by_name,100,,,18121788.0,ns,56
bench_trivial_query,diesel_async_queryable_by_name,100,,,18589179.0,ns,60
bench_trivial_query,diesel_async_queryable_by_name,100,,,19762962.0,ns,64
bench_trivial_query,diesel_async_queryable_by_name,100,,,21258087.0,ns,68
bench_trivial_query,diesel_async_queryable_by_name,100,,,22062370.0,ns,72
bench_trivial_query,diesel_async_queryable_by_name,100,,,23730795.0,ns,76
bench_trivial_query,diesel_async_queryable_by_name,100,,,24799005.0,ns,80
bench_trivial_query,diesel_async_queryable_by_name,100,,,24675332.0,ns,84
bench_trivial_query,diesel_async_queryable_by_name,100,,,26396553.0,ns,88
bench_trivial_query,diesel_async_queryable_by_name,100,,,33551738.0,ns,92
bench_trivial_query,diesel_async_queryable_by_name,100,,,29602740.0,ns,96
bench_trivial_query,diesel_async_queryable_by_name,100,,,31181823.0,ns,100
bench_trivial_query,diesel_async_queryable_by_name,100,,,30862046.0,ns,104
bench_trivial_query,diesel_async_queryable_by_name,100,,,32045206.0,ns,108
bench_trivial_query,diesel_async_queryable_by_name,100,,,32735842.0,ns,112
bench_trivial_query,diesel_async_queryable_by_name,100,,,34695003.0,ns,116
bench_trivial_query,diesel_async_queryable_by_name,100,,,36043667.0,ns,120
bench_trivial_query,diesel_async_queryable_by_name,100,,,38090449.0,ns,124
bench_trivial_query,diesel_async_queryable_by_name,100,,,37686580.0,ns,128
bench_trivial_query,diesel_async_queryable_by_name,100,,,39182752.0,ns,132
bench_trivial_query,diesel_async_queryable_by_name,100,,,43720191.0,ns,136
bench_trivial_query,diesel_async_queryable_by_name,100,,,43160481.0,ns,140
bench_trivial_query,diesel_async_queryable_by_name,100,,,42972862.0,ns,144
bench_trivial_query,diesel_async_queryable_by_name,100,,,46508580.0,ns,148
bench_trivial_query,diesel_async_queryable_by_name,100,,,45452018.0,ns,152
bench_trivial_query,diesel_async_queryable_by_name,100,,,45133512.0,ns,156
bench_trivial_query,diesel_async_queryable_by_name,100,,,47910718.0,ns,160
bench_trivial_query,diesel_async_queryable_by_name,100,,,49767113.0,ns,164
bench_trivial_query,diesel_async_queryable_by_name,100,,,51024165.0,ns,168
bench_trivial_query,diesel_async_queryable_by_name,100,,,54436841.0,ns,172
bench_trivial_query,diesel_async_queryable_by_name,100,,,52278158.0,ns,176
bench_trivial_query,diesel_async_queryable_by_name,100,,,51653903.0,ns,180
bench_trivial_query,diesel_async_queryable_by_name,100,,,56003246.0,ns,184
bench_trivial_query,diesel_async_queryable_by_name,100,,,56809190.0,ns,188
bench_trivial_query,diesel_async_queryable_by_name,100,,,56916791.0,ns,192
bench_trivial_query,diesel_async_queryable_by_name,100,,,56766878.0,ns,196
bench_trivial_query,diesel_async_queryable_by_name,100,,,61335445.0,ns,200
bench_trivial_query,diesel_async_queryable_by_name,100,,,61514272.0,ns,204
bench_trivial_query,diesel_async_queryable_by_name,100,,,61060600.0,ns,208
bench_trivial_query,diesel_async_queryable_by_name,100,,,64724948.0,ns,212
bench_trivial_query,diesel_async_queryable_by_name,100,,,64996894.0,ns,216
bench_trivial_query,diesel_async_queryable_by_name,100,,,68859142.0,ns,220
bench_trivial_query,diesel_async_queryable_by_name,100,,,70316256.0,ns,224
bench_trivial_query,diesel_async_queryable_by_name,100,,,70006952.0,ns,228
bench_trivial_query,diesel_async_queryable_by_name,100,,,70263066.0,ns,232
bench_trivial_query,diesel_async_queryable_by_name,100,,,73109848.0,ns,236
bench_trivial_query,diesel_async_queryable_by_name,100,,,70979030.0,ns,240
bench_trivial_query,diesel_async_queryable_by_name,100,,,72732905.0,ns,244
bench_trivial_query,diesel_async_queryable_by_name,100,,,74032760.0,ns,248
bench_trivial_query,diesel_async_queryable_by_name,100,,,74638210.0,ns,252
bench_trivial_query,diesel_async_queryable_by_name,100,,,76577810.0,ns,256
bench_trivial_query,diesel_async_queryable_by_name,100,,,80544840.0,ns,260
bench_trivial_query,diesel_async_queryable_by_name,100,,,79712848.0,ns,264
bench_trivial_query,diesel_async_queryable_by_name,100,,,82275930.0,ns,268
bench_trivial_query,diesel_async_queryable_by_name,100,,,85040386.0,ns,272
bench_trivial_query,diesel_async_queryable_by_name,100,,,84425464.0,ns,276
bench_trivial_query,diesel_async_queryable_by_name,100,,,85633993.0,ns,280
bench_trivial_query,diesel_async_queryable_by_name,100,,,84178290.0,ns,284
bench_trivial_query,diesel_async_queryable_by_name,100,,,85432361.0,ns,288
bench_trivial_query,diesel_async_queryable_by_name,100,,,85472516.0,ns,292
bench_trivial_query,diesel_async_queryable_by_name,100,,,88875560.0,ns,296
bench_trivial_query,diesel_async_queryable_by_name,100,,,89235794.0,ns,300
bench_trivial_query,diesel_async_queryable_by_name,100,,,87620072.0,ns,304
bench_trivial_query,diesel_async_queryable_by_name,100,,,94964731.0,ns,308
bench_trivial_query,diesel_async_queryable_by_name,100,,,92110808.0,ns,312
bench_trivial_query,diesel_async_queryable_by_name,100,,,95812490.0,ns,316
bench_trivial_query,diesel_async_queryable_by_name,100,,,96604693.0,ns,320
bench_trivial_query,diesel_async_queryable_by_name,100,,,97891760.0,ns,324
bench_trivial_query,diesel_async_queryable_by_name,100,,,100904467.0,ns,328
bench_trivial_query,diesel_async_queryable_by_name,100,,,100763276.0,ns,332
bench_trivial_query,diesel_async_queryable_by_name,100,,,106244958.0,ns,336
bench_trivial_query,diesel_async_queryable_by_name,100,,,102843994.0,ns,340
bench_trivial_query,diesel_async_queryable_by_name,100,,,102516130.0,ns,344
bench_trivial_query,diesel_async_queryable_by_name,100,,,106038121.0,ns,348
bench_trivial_query,diesel_async_queryable_by_name,100,,,103837333.0,ns,352
bench_trivial_query,diesel_async_queryable_by_name,100,,,105292644.0,ns,356
bench_trivial_query,diesel_async_queryable_by_name,100,,,106088224.0,ns,360
bench_trivial_query,diesel_async_queryable_by_name,100,,,113492790.0,ns,364
bench_trivial_query,diesel_async_queryable_by_name,100,,,109805036.0,ns,368
bench_trivial_query,diesel_async_queryable_by_name,100,,,110045111.0,ns,372
bench_trivial_query,diesel_async_queryable_by_name,100,,,113738848.0,ns,376
bench_trivial_query,diesel_async_queryable_by_name,100,,,113954968.0,ns,380
bench_trivial_query,diesel_async_queryable_by_name,100,,,112402909.0,ns,384
bench_trivial_query,diesel_async_queryable_by_name,100,,,117842037.0,ns,388
bench_trivial_query,diesel_async_queryable_by_name,100,,,124012979.0,ns,392
bench_trivial_query,diesel_async_queryable_by_name,100,,,123677596.0,ns,396
bench_trivial_query,diesel_async_queryable_by_name,100,,,122610072.0,ns,400
