group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sqlx_query_as_macro,1000,,,1568326.0,ns,2
bench_trivial_query,sqlx_query_as_macro,1000,,,2628838.0,ns,4
bench_trivial_query,sqlx_query_as_macro,1000,,,4331535.0,ns,6
bench_trivial_query,sqlx_query_as_macro,1000,,,5109251.0,ns,8
bench_trivial_query,sqlx_query_as_macro,1000,,,7110493.0,ns,10
bench_trivial_query,sqlx_query_as_macro,1000,,,8389641.0,ns,12
bench_trivial_query,sqlx_query_as_macro,1000,,,8947508.0,ns,14
bench_trivial_query,sqlx_query_as_macro,1000,,,11333376.0,ns,16
bench_trivial_query,sqlx_query_as_macro,1000,,,11111754.0,ns,18
bench_trivial_query,sqlx_query_as_macro,1000,,,13395200.0,ns,20
bench_trivial_query,sqlx_query_as_macro,1000,,,13597867.0,ns,22
bench_trivial_query,sqlx_query_as_macro,1000,,,14550138.0,ns,24
bench_trivial_query,sqlx_query_as_macro,1000,,,17974866.0,ns,26
bench_trivial_query,sqlx_query_as_macro,1000,,,17391211.0,ns,28
bench_trivial_query,sqlx_query_as_macro,1000,,,18844283.0,ns,30
bench_trivial_query,sqlx_query_as_macro,1000,,,20164147.0,ns,32
bench_trivial_query,sqlx_query_as_macro,1000,,,23306602.0,ns,34
bench_trivial_query,sqlx_query_as_macro,1000,,,24701418.0,ns,36
bench_trivial_query,sqlx_query_as_macro,1000,,,26235889.0,ns,38
bench_trivial_query,sqlx_query_as_macro,1000,,,27274470.0,ns,40
bench_trivial_query,sqlx_query_as_macro,1000,,,28278156.0,ns,42
bench_trivial_query,sqlx_query_as_macro,1000,,,30393731.0,ns,44
bench_trivial_query,sqlx_query_as_macro,1000,,,28463130.0,ns,46
bench_trivial_query,sqlx_query_as_macro,1000,,,33131702.0,ns,48
bench_trivial_query,sqlx_query_as_macro,1000,,,34240665.0,ns,50
bench_trivial_query,sqlx_query_as_macro,1000,,,31847233.0,ns,52
bench_trivial_query,sqlx_query_as_macro,1000,,,35466323.0,ns,54
bench_trivial_query,sqlx_query_as_macro,1000,,,38255421.0,ns,56
bench_trivial_query,sqlx_query_as_macro,1000,,,40724071.0,ns,58
bench_trivial_query,sqlx_query_as_macro,1000,,,38297008.0,ns,60
bench_trivial_query,sqlx_query_as_macro,1000,,,42926597.0,ns,62
bench_trivial_query,sqlx_query_as_macro,1000,,,43715284.0,ns,64
bench_trivial_query,sqlx_query_as_macro,1000,,,43834695.0,ns,66
bench_trivial_query,sqlx_query_as_macro,1000,,,44352859.0,ns,68
bench_trivial_query,sqlx_query_as_macro,1000,,,46973542.0,ns,70
bench_trivial_query,sqlx_query_as_macro,1000,,,43367575.0,ns,72
bench_trivial_query,sqlx_query_as_macro,1000,,,48456701.0,ns,74
bench_trivial_query,sqlx_query_as_macro,1000,,,52434991.0,ns,76
bench_trivial_query,sqlx_query_as_macro,1000,,,48697757.0,ns,78
bench_trivial_query,sqlx_query_as_macro,1000,,,53112479.0,ns,80
bench_trivial_query,sqlx_query_as_macro,1000,,,51661501.0,ns,82
bench_trivial_query,sqlx_query_as_macro,1000,,,50584608.0,ns,84
bench_trivial_query,sqlx_query_as_macro,1000,,,53051295.0,ns,86
bench_trivial_query,sqlx_query_as_macro,1000,,,57024454.0,ns,88
bench_trivial_query,sqlx_query_as_macro,1000,,,57845288.0,ns,90
bench_trivial_query,sqlx_query_as_macro,1000,,,55968050.0,ns,92
bench_trivial_query,sqlx_query_as_macro,1000,,,61029139.0,ns,94
bench_trivial_query,sqlx_query_as_macro,1000,,,57501068.0,ns,96
bench_trivial_query,sqlx_query_as_macro,1000,,,63489266.0,ns,98
bench_trivial_query,sqlx_query_as_macro,1000,,,62441355.0,ns,100
bench_trivial_query,sqlx_query_as_macro,1000,,,61305724.0,ns,102
bench_trivial_query,sqlx_query_as_macro,1000,,,66279040.0,ns,104
bench_trivial_query,sqlx_query_as_macro,1000,,,70427542.0,ns,106
bench_trivial_query,sqlx_query_as_macro,1000,,,68224837.0,ns,108
bench_trivial_query,sqlx_query_as_macro,1000,,,67632587.0,ns,110
bench_trivial_query,sqlx_query_as_macro,1000,,,68851873.0,ns,112
bench_trivial_query,sqlx_query_as_macro,1000,,,71800995.0,ns,114
bench_trivial_query,sqlx_query_as_macro,1000,,,72668930.0,ns,116
bench_trivial_query,sqlx_query_as_macro,1000,,,75157556.0,ns,118
bench_trivial_query,sqlx_query_as_macro,1000,,,73079772.0,ns,120
bench_trivial_query,sqlx_query_as_macro,1000,,,77450881.0,ns,122
bench_trivial_query,sqlx_query_as_macro,1000,,,79984087.0,ns,124
bench_trivial_query,sqlx_query_as_macro,1000,,,76129563.0,ns,126
bench_trivial_query,sqlx_query_as_macro,1000,,,81384224.0,ns,128
bench_trivial_query,sqlx_query_as_macro,1000,,,81110472.0,ns,130
bench_trivial_query,sqlx_query_as_macro,1000,,,82887248.0,ns,132
bench_trivial_query,sqlx_query_as_macro,1000,,,85226323.0,ns,134
bench_trivial_query,sqlx_query_as_macro,1000,,,88870289.0,ns,136
bench_trivial_query,sqlx_query_as_macro,1000,,,82600633.0,ns,138
bench_trivial_query,sqlx_query_as_macro,1000,,,89245818.0,ns,140
bench_trivial_query,sqlx_query_as_macro,1000,,,87427968.0,ns,142
bench_trivial_query,sqlx_query_as_macro,1000,,,86447467.0,ns,144
bench_trivial_query,sqlx_query_as_macro,1000,,,92646791.0,ns,146
bench_trivial_query,sqlx_query_as_macro,1000,,,91847593.0,ns,148
bench_trivial_query,sqlx_query_as_macro,1000,,,91515527.0,ns,150
bench_trivial_query,sqlx_query_as_macro,1000,,,98477039.0,ns,152
bench_trivial_query,sqlx_query_as_macro,1000,,,95204046.0,ns,154
bench_trivial_query,sqlx_query_as_macro,1000,,,95094932.0,ns,156
bench_trivial_query,sqlx_query_as_macro,1000,,,99297925.0,ns,158
bench_trivial_query,sqlx_query_as_macro,1000,,,100399364.0,ns,160
bench_trivial_query,sqlx_query_as_macro,1000,,,99496174.0,ns,162
bench_trivial_query,sqlx_query_as_macro,1000,,,105392407.0,ns,164
bench_trivial_query,sqlx_query_as_macro,1000,,,105393897.0,ns,166
bench_trivial_query,sqlx_query_as_macro,1000,,,107993612.0,ns,168
bench_trivial_query,sqlx_query_as_macro,1000,,,108652227.0,ns,170
bench_trivial_query,sqlx_query_as_macro,1000,,,108623974.0,ns,172
bench_trivial_query,sqlx_query_as_macro,1000,,,107590374.0,ns,174
bench_trivial_query,sqlx_query_as_macro,1000,,,108277881.0,ns,176
bench_trivial_query,sqlx_query_as_macro,1000,,,113227241.0,ns,178
bench_trivial_query,sqlx_query_as_macro,1000,,,108722915.0,ns,180
bench_trivial_query,sqlx_query_as_macro,1000,,,112536267.0,ns,182
bench_trivial_query,sqlx_query_as_macro,1000,,,116761690.0,ns,184
bench_trivial_query,sqlx_query_as_macro,1000,,,111973002.0,ns,186
bench_trivial_query,sqlx_query_as_macro,1000,,,117685139.0,ns,188
bench_trivial_query,sqlx_query_as_macro,1000,,,117518588.0,ns,190
bench_trivial_query,sqlx_query_as_macro,1000,,,118348755.0,ns,192
bench_trivial_query,sqlx_query_as_macro,1000,,,124539021.0,ns,194
bench_trivial_query,sqlx_query_as_macro,1000,,,121997567.0,ns,196
bench_trivial_query,sqlx_query_as_macro,1000,,,122832880.0,ns,198
bench_trivial_query,sqlx_query_as_macro,1000,,,127611291.0,ns,200
