group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_queryable_by_name,100,,,1232194.0,ns,4
bench_trivial_query,diesel_queryable_by_name,100,,,2307029.0,ns,8
bench_trivial_query,diesel_queryable_by_name,100,,,3265383.0,ns,12
bench_trivial_query,diesel_queryable_by_name,100,,,4859016.0,ns,16
bench_trivial_query,diesel_queryable_by_name,100,,,4940841.0,ns,20
bench_trivial_query,diesel_queryable_by_name,100,,,6015487.0,ns,24
bench_trivial_query,diesel_queryable_by_name,100,,,8001157.0,ns,28
bench_trivial_query,diesel_queryable_by_name,100,,,9937184.0,ns,32
bench_trivial_query,diesel_queryable_by_name,100,,,9281186.0,ns,36
bench_trivial_query,diesel_queryable_by_name,100,,,10854538.0,ns,40
bench_trivial_query,diesel_queryable_by_name,100,,,11403017.0,ns,44
bench_trivial_query,diesel_queryable_by_name,100,,,12174416.0,ns,48
bench_trivial_query,diesel_queryable_by_name,100,,,12860859.0,ns,52
bench_trivial_query,diesel_queryable_by_name,100,,,14179063.0,ns,56
bench_trivial_query,diesel_queryable_by_name,100,,,18313124.0,ns,60
bench_trivial_query,diesel_queryable_by_name,100,,,19734422.0,ns,64
bench_trivial_query,diesel_queryable_by_name,100,,,18860578.0,ns,68
bench_trivial_query,diesel_queryable_by_name,100,,,19470903.0,ns,72
bench_trivial_query,diesel_queryable_by_name,100,,,18907772.0,ns,76
bench_trivial_query,diesel_queryable_by_name,100,,,22482822.0,ns,80
bench_trivial_query,diesel_queryable_by_name,100,,,24283100.0,ns,84
bench_trivial_query,diesel_queryable_by_name,100,,,21426830.0,ns,88
bench_trivial_query,diesel_queryable_by_name,100,,,22989455.0,ns,92
bench_trivial_query,diesel_queryable_by_name,100,,,25370915.0,ns,96
bench_trivial_query,diesel_queryable_by_name,100,,,25741852.0,ns,100
bench_trivial_query,diesel_queryable_by_name,100,,,29761253.0,ns,104
bench_trivial_query,diesel_queryable_by_name,100,,,26868165.0,ns,108
bench_trivial_query,diesel_queryable_by_name,100,,,27368828.0,ns,112
bench_trivial_query,diesel_queryable_by_name,100,,,30962361.0,ns,116
bench_trivial_query,diesel_queryable_by_name,100,,,36703658.0,ns,120
bench_trivial_query,diesel_queryable_by_name,100,,,38455263.0,ns,124
bench_trivial_query,diesel_queryable_by_name,100,,,31508747.0,ns,128
bench_trivial_query,diesel_queryable_by_name,100,,,40421699.0,ns,132
bench_trivial_query,diesel_queryable_by_name,100,,,41827093.0,ns,136
bench_trivial_query,diesel_queryable_by_name,100,,,36981378.0,ns,140
bench_trivial_query,diesel_queryable_by_name,100,,,43130122.0,ns,144
bench_trivial_query,diesel_queryable_by_name,100,,,40524932.0,ns,148
bench_trivial_query,diesel_queryable_by_name,100,,,46754926.0,ns,152
bench_trivial_query,diesel_queryable_by_name,100,,,37838838.0,ns,156
bench_trivial_query,diesel_queryable_by_name,100,,,40692355.0,ns,160
bench_trivial_query,diesel_queryable_by_name,100,,,43293958.0,ns,164
bench_trivial_query,diesel_queryable_by_name,100,,,46734951.0,ns,168
bench_trivial_query,diesel_queryable_by_name,100,,,46257757.0,ns,172
bench_trivial_query,diesel_queryable_by_name,100,,,50313076.0,ns,176
bench_trivial_query,diesel_queryable_by_name,100,,,46756778.0,ns,180
bench_trivial_query,diesel_queryable_by_name,100,,,46207033.0,ns,184
bench_trivial_query,diesel_queryable_by_name,100,,,46492653.0,ns,188
bench_trivial_query,diesel_queryable_by_name,100,,,47288583.0,ns,192
bench_trivial_query,diesel_queryable_by_name,100,,,53709674.0,ns,196
bench_trivial_query,diesel_queryable_by_name,100,,,52849991.0,ns,200
bench_trivial_query,diesel_queryable_by_name,100,,,57735860.0,ns,204
bench_trivial_query,diesel_queryable_by_name,100,,,60765365.0,ns,208
bench_trivial_query,diesel_queryable_by_name,100,,,63774356.0,ns,212
bench_trivial_query,diesel_queryable_by_name,100,,,65584802.0,ns,216
bench_trivial_query,diesel_queryable_by_name,100,,,66197957.0,ns,220
bench_trivial_query,diesel_queryable_by_name,100,,,61366738.0,ns,224
bench_trivial_query,diesel_queryable_by_name,100,,,65819824.0,ns,228
bench_trivial_query,diesel_queryable_by_name,100,,,57824170.0,ns,232
bench_trivial_query,diesel_queryable_by_name,100,,,66736037.0,ns,236
bench_trivial_query,diesel_queryable_by_name,100,,,63436353.0,ns,240
bench_trivial_query,diesel_queryable_by_name,100,,,60696178.0,ns,244
bench_trivial_query,diesel_queryable_by_name,100,,,79311171.0,ns,248
bench_trivial_query,diesel_queryable_by_name,100,,,67379074.0,ns,252
bench_trivial_query,diesel_queryable_by_name,100,,,72498837.0,ns,256
bench_trivial_query,diesel_queryable_by_name,100,,,69185179.0,ns,260
bench_trivial_query,diesel_queryable_by_name,100,,,72156217.0,ns,264
bench_trivial_query,diesel_queryable_by_name,100,,,65589423.0,ns,268
bench_trivial_query,diesel_queryable_by_name,100,,,72766368.0,ns,272
bench_trivial_query,diesel_queryable_by_name,100,,,80915568.0,ns,276
bench_trivial_query,diesel_queryable_by_name,100,,,80430557.0,ns,280
bench_trivial_query,diesel_queryable_by_name,100,,,69334028.0,ns,284
bench_trivial_query,diesel_queryable_by_name,100,,,70953503.0,ns,288
bench_trivial_query,diesel_queryable_by_name,100,,,80181640.0,ns,292
bench_trivial_query,diesel_queryable_by_name,100,,,76098039.0,ns,296
bench_trivial_query,diesel_queryable_by_name,100,,,79462485.0,ns,300
bench_trivial_query,diesel_queryable_by_name,100,,,75988493.0,ns,304
bench_trivial_query,diesel_queryable_by_name,100,,,85824296.0,ns,308
