group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sea-orm,1,,,1540030.0,ns,8
bench_trivial_query,sea-orm,1,,,2404397.0,ns,16
bench_trivial_query,sea-orm,1,,,3622856.0,ns,24
bench_trivial_query,sea-orm,1,,,4797233.0,ns,32
bench_trivial_query,sea-orm,1,,,5872544.0,ns,40
bench_trivial_query,sea-orm,1,,,6664988.0,ns,48
bench_trivial_query,sea-orm,1,,,7413997.0,ns,56
bench_trivial_query,sea-orm,1,,,8394801.0,ns,64
bench_trivial_query,sea-orm,1,,,10347925.0,ns,72
bench_trivial_query,sea-orm,1,,,11357693.0,ns,80
bench_trivial_query,sea-orm,1,,,11615375.0,ns,88
bench_trivial_query,sea-orm,1,,,13948589.0,ns,96
bench_trivial_query,sea-orm,1,,,13506452.0,ns,104
bench_trivial_query,sea-orm,1,,,14705324.0,ns,112
bench_trivial_query,sea-orm,1,,,16959686.0,ns,120
bench_trivial_query,sea-orm,1,,,17960743.0,ns,128
bench_trivial_query,sea-orm,1,,,18902004.0,ns,136
bench_trivial_query,sea-orm,1,,,19250769.0,ns,144
bench_trivial_query,sea-orm,1,,,19565726.0,ns,152
bench_trivial_query,sea-orm,1,,,22360302.0,ns,160
bench_trivial_query,sea-orm,1,,,23816267.0,ns,168
bench_trivial_query,sea-orm,1,,,22983749.0,ns,176
bench_trivial_query,sea-orm,1,,,25867070.0,ns,184
bench_trivial_query,sea-orm,1,,,27179465.0,ns,192
bench_trivial_query,sea-orm,1,,,25829501.0,ns,200
bench_trivial_query,sea-orm,1,,,29394091.0,ns,208
bench_trivial_query,sea-orm,1,,,30826998.0,ns,216
bench_trivial_query,sea-orm,1,,,29568991.0,ns,224
bench_trivial_query,sea-orm,1,,,32918974.0,ns,232
bench_trivial_query,sea-orm,1,,,30808962.0,ns,240
bench_trivial_query,sea-orm,1,,,34691141.0,ns,248
bench_trivial_query,sea-orm,1,,,35633315.0,ns,256
bench_trivial_query,sea-orm,1,,,33977678.0,ns,264
bench_trivial_query,sea-orm,1,,,38241992.0,ns,272
bench_trivial_query,sea-orm,1,,,36171031.0,ns,280
bench_trivial_query,sea-orm,1,,,40564210.0,ns,288
bench_trivial_query,sea-orm,1,,,38053362.0,ns,296
bench_trivial_query,sea-orm,1,,,42539001.0,ns,304
bench_trivial_query,sea-orm,1,,,43816159.0,ns,312
bench_trivial_query,sea-orm,1,,,42011139.0,ns,320
bench_trivial_query,sea-orm,1,,,45096764.0,ns,328
bench_trivial_query,sea-orm,1,,,47476325.0,ns,336
bench_trivial_query,sea-orm,1,,,47399432.0,ns,344
bench_trivial_query,sea-orm,1,,,49626166.0,ns,352
bench_trivial_query,sea-orm,1,,,50376089.0,ns,360
bench_trivial_query,sea-orm,1,,,51624734.0,ns,368
bench_trivial_query,sea-orm,1,,,50971872.0,ns,376
bench_trivial_query,sea-orm,1,,,53543783.0,ns,384
bench_trivial_query,sea-orm,1,,,54874092.0,ns,392
bench_trivial_query,sea-orm,1,,,51622500.0,ns,400
bench_trivial_query,sea-orm,1,,,56237291.0,ns,408
bench_trivial_query,sea-orm,1,,,56626018.0,ns,416
bench_trivial_query,sea-orm,1,,,59478866.0,ns,424
bench_trivial_query,sea-orm,1,,,59914122.0,ns,432
bench_trivial_query,sea-orm,1,,,56540267.0,ns,440
bench_trivial_query,sea-orm,1,,,62400530.0,ns,448
bench_trivial_query,sea-orm,1,,,64284592.0,ns,456
bench_trivial_query,sea-orm,1,,,59609137.0,ns,464
bench_trivial_query,sea-orm,1,,,60659964.0,ns,472
bench_trivial_query,sea-orm,1,,,67800242.0,ns,480
bench_trivial_query,sea-orm,1,,,68345016.0,ns,488
bench_trivial_query,sea-orm,1,,,63725624.0,ns,496
bench_trivial_query,sea-orm,1,,,70747771.0,ns,504
bench_trivial_query,sea-orm,1,,,72069207.0,ns,512
bench_trivial_query,sea-orm,1,,,72775983.0,ns,520
bench_trivial_query,sea-orm,1,,,72723867.0,ns,528
bench_trivial_query,sea-orm,1,,,76392670.0,ns,536
bench_trivial_query,sea-orm,1,,,74509635.0,ns,544
bench_trivial_query,sea-orm,1,,,70579324.0,ns,552
bench_trivial_query,sea-orm,1,,,75552003.0,ns,560
bench_trivial_query,sea-orm,1,,,72433946.0,ns,568
bench_trivial_query,sea-orm,1,,,80279096.0,ns,576
bench_trivial_query,sea-orm,1,,,82135087.0,ns,584
bench_trivial_query,sea-orm,1,,,78792602.0,ns,592
bench_trivial_query,sea-orm,1,,,78717446.0,ns,600
bench_trivial_query,sea-orm,1,,,83245398.0,ns,608
bench_trivial_query,sea-orm,1,,,86167559.0,ns,616
bench_trivial_query,sea-orm,1,,,86074423.0,ns,624
bench_trivial_query,sea-orm,1,,,85802008.0,ns,632
bench_trivial_query,sea-orm,1,,,83380775.0,ns,640
bench_trivial_query,sea-orm,1,,,83517684.0,ns,648
bench_trivial_query,sea-orm,1,,,91858343.0,ns,656
bench_trivial_query,sea-orm,1,,,90731932.0,ns,664
bench_trivial_query,sea-orm,1,,,91333551.0,ns,672
bench_trivial_query,sea-orm,1,,,96254645.0,ns,680
bench_trivial_query,sea-orm,1,,,97336248.0,ns,688
bench_trivial_query,sea-orm,1,,,93278756.0,ns,696
bench_trivial_query,sea-orm,1,,,95741344.0,ns,704
bench_trivial_query,sea-orm,1,,,105482194.0,ns,712
bench_trivial_query,sea-orm,1,,,103238319.0,ns,720
bench_trivial_query,sea-orm,1,,,94786696.0,ns,728
bench_trivial_query,sea-orm,1,,,103610784.0,ns,736
bench_trivial_query,sea-orm,1,,,103721393.0,ns,744
bench_trivial_query,sea-orm,1,,,104252961.0,ns,752
bench_trivial_query,sea-orm,1,,,101578969.0,ns,760
bench_trivial_query,sea-orm,1,,,98868745.0,ns,768
bench_trivial_query,sea-orm,1,,,107744463.0,ns,776
bench_trivial_query,sea-orm,1,,,105220347.0,ns,784
bench_trivial_query,sea-orm,1,,,109274911.0,ns,792
bench_trivial_query,sea-orm,1,,,112671009.0,ns,800
