group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,mysql,1,,,3193241.0,ns,2
bench_insert,mysql,1,,,4048006.0,ns,4
bench_insert,mysql,1,,,5728934.0,ns,6
bench_insert,mysql,1,,,6740511.0,ns,8
bench_insert,mysql,1,,,8296428.0,ns,10
bench_insert,mysql,1,,,58009794.0,ns,12
bench_insert,mysql,1,,,8454541.0,ns,14
bench_insert,mysql,1,,,10048861.0,ns,16
bench_insert,mysql,1,,,12248828.0,ns,18
bench_insert,mysql,1,,,13127595.0,ns,20
bench_insert,mysql,1,,,14496598.0,ns,22
bench_insert,mysql,1,,,16129222.0,ns,24
bench_insert,mysql,1,,,16945583.0,ns,26
bench_insert,mysql,1,,,18347289.0,ns,28
bench_insert,mysql,1,,,17913557.0,ns,30
bench_insert,mysql,1,,,20105223.0,ns,32
bench_insert,mysql,1,,,29451430.0,ns,34
bench_insert,mysql,1,,,41497243.0,ns,36
bench_insert,mysql,1,,,24079222.0,ns,38
bench_insert,mysql,1,,,24718771.0,ns,40
bench_insert,mysql,1,,,27560886.0,ns,42
bench_insert,mysql,1,,,31232163.0,ns,44
bench_insert,mysql,1,,,30253190.0,ns,46
bench_insert,mysql,1,,,33836761.0,ns,48
bench_insert,mysql,1,,,31750203.0,ns,50
bench_insert,mysql,1,,,31865312.0,ns,52
bench_insert,mysql,1,,,32742278.0,ns,54
bench_insert,mysql,1,,,33728352.0,ns,56
bench_insert,mysql,1,,,34940845.0,ns,58
bench_insert,mysql,1,,,35604395.0,ns,60
bench_insert,mysql,1,,,40660177.0,ns,62
bench_insert,mysql,1,,,53762870.0,ns,64
bench_insert,mysql,1,,,45085313.0,ns,66
bench_insert,mysql,1,,,81574274.0,ns,68
bench_insert,mysql,1,,,53683363.0,ns,70
bench_insert,mysql,1,,,54547128.0,ns,72
bench_insert,mysql,1,,,48758991.0,ns,74
bench_insert,mysql,1,,,47116566.0,ns,76
bench_insert,mysql,1,,,49032512.0,ns,78
bench_insert,mysql,1,,,50569828.0,ns,80
bench_insert,mysql,1,,,48388863.0,ns,82
bench_insert,mysql,1,,,51388690.0,ns,84
bench_insert,mysql,1,,,52937507.0,ns,86
bench_insert,mysql,1,,,66407926.0,ns,88
bench_insert,mysql,1,,,54159899.0,ns,90
bench_insert,mysql,1,,,81696984.0,ns,92
bench_insert,mysql,1,,,57461149.0,ns,94
bench_insert,mysql,1,,,64316268.0,ns,96
bench_insert,mysql,1,,,64765602.0,ns,98
bench_insert,mysql,1,,,60510680.0,ns,100
bench_insert,mysql,1,,,61979691.0,ns,102
bench_insert,mysql,1,,,65613566.0,ns,104
bench_insert,mysql,1,,,68060651.0,ns,106
bench_insert,mysql,1,,,76945524.0,ns,108
bench_insert,mysql,1,,,73997601.0,ns,110
bench_insert,mysql,1,,,80928225.0,ns,112
bench_insert,mysql,1,,,68874313.0,ns,114
bench_insert,mysql,1,,,77273049.0,ns,116
bench_insert,mysql,1,,,73960298.0,ns,118
bench_insert,mysql,1,,,74323526.0,ns,120
bench_insert,mysql,1,,,76134462.0,ns,122
bench_insert,mysql,1,,,74800262.0,ns,124
bench_insert,mysql,1,,,78487340.0,ns,126
bench_insert,mysql,1,,,77633176.0,ns,128
bench_insert,mysql,1,,,80139166.0,ns,130
bench_insert,mysql,1,,,104499710.0,ns,132
bench_insert,mysql,1,,,85075339.0,ns,134
bench_insert,mysql,1,,,85716387.0,ns,136
bench_insert,mysql,1,,,92117572.0,ns,138
bench_insert,mysql,1,,,98930288.0,ns,140
bench_insert,mysql,1,,,94535955.0,ns,142
bench_insert,mysql,1,,,97958214.0,ns,144
bench_insert,mysql,1,,,96489903.0,ns,146
bench_insert,mysql,1,,,133158578.0,ns,148
bench_insert,mysql,1,,,116981755.0,ns,150
bench_insert,mysql,1,,,122608680.0,ns,152
bench_insert,mysql,1,,,111466437.0,ns,154
bench_insert,mysql,1,,,114978802.0,ns,156
bench_insert,mysql,1,,,120388912.0,ns,158
bench_insert,mysql,1,,,107386628.0,ns,160
bench_insert,mysql,1,,,146105759.0,ns,162
bench_insert,mysql,1,,,124929555.0,ns,164
bench_insert,mysql,1,,,118987706.0,ns,166
bench_insert,mysql,1,,,105031850.0,ns,168
bench_insert,mysql,1,,,102953892.0,ns,170
bench_insert,mysql,1,,,114257848.0,ns,172
bench_insert,mysql,1,,,110832489.0,ns,174
bench_insert,mysql,1,,,104590316.0,ns,176
bench_insert,mysql,1,,,114577572.0,ns,178
bench_insert,mysql,1,,,117705209.0,ns,180
bench_insert,mysql,1,,,118148743.0,ns,182
bench_insert,mysql,1,,,120057587.0,ns,184
bench_insert,mysql,1,,,110406556.0,ns,186
bench_insert,mysql,1,,,118122941.0,ns,188
bench_insert,mysql,1,,,129283679.0,ns,190
bench_insert,mysql,1,,,121021550.0,ns,192
bench_insert,mysql,1,,,122993799.0,ns,194
bench_insert,mysql,1,,,127972375.0,ns,196
bench_insert,mysql,1,,,123980873.0,ns,198
bench_insert,mysql,1,,,128773436.0,ns,200
