group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_async,10,,,1212828.0,ns,11
bench_trivial_query,diesel_async,10,,,2073945.0,ns,22
bench_trivial_query,diesel_async,10,,,3151541.0,ns,33
bench_trivial_query,diesel_async,10,,,4233826.0,ns,44
bench_trivial_query,diesel_async,10,,,4964597.0,ns,55
bench_trivial_query,diesel_async,10,,,6514135.0,ns,66
bench_trivial_query,diesel_async,10,,,6995902.0,ns,77
bench_trivial_query,diesel_async,10,,,8064631.0,ns,88
bench_trivial_query,diesel_async,10,,,9161360.0,ns,99
bench_trivial_query,diesel_async,10,,,10212935.0,ns,110
bench_trivial_query,diesel_async,10,,,10838883.0,ns,121
bench_trivial_query,diesel_async,10,,,12095342.0,ns,132
bench_trivial_query,diesel_async,10,,,12905814.0,ns,143
bench_trivial_query,diesel_async,10,,,14292188.0,ns,154
bench_trivial_query,diesel_async,10,,,14987915.0,ns,165
bench_trivial_query,diesel_async,10,,,16850955.0,ns,176
bench_trivial_query,diesel_async,10,,,17225438.0,ns,187
bench_trivial_query,diesel_async,10,,,18350632.0,ns,198
bench_trivial_query,diesel_async,10,,,19047301.0,ns,209
bench_trivial_query,diesel_async,10,,,22126265.0,ns,220
bench_trivial_query,diesel_async,10,,,21345490.0,ns,231
bench_trivial_query,diesel_async,10,,,22568283.0,ns,242
bench_trivial_query,diesel_async,10,,,23202642.0,ns,253
bench_trivial_query,diesel_async,10,,,24065528.0,ns,264
bench_trivial_query,diesel_async,10,,,24903604.0,ns,275
bench_trivial_query,diesel_async,10,,,25542807.0,ns,286
bench_trivial_query,diesel_async,10,,,27949842.0,ns,297
bench_trivial_query,diesel_async,10,,,28353047.0,ns,308
bench_trivial_query,diesel_async,10,,,29241550.0,ns,319
bench_trivial_query,diesel_async,10,,,30515684.0,ns,330
bench_trivial_query,diesel_async,10,,,31071967.0,ns,341
bench_trivial_query,diesel_async,10,,,31545081.0,ns,352
bench_trivial_query,diesel_async,10,,,33738518.0,ns,363
bench_trivial_query,diesel_async,10,,,34220403.0,ns,374
bench_trivial_query,diesel_async,10,,,34230783.0,ns,385
bench_trivial_query,diesel_async,10,,,36603786.0,ns,396
bench_trivial_query,diesel_async,10,,,36410027.0,ns,407
bench_trivial_query,diesel_async,10,,,38416538.0,ns,418
bench_trivial_query,diesel_async,10,,,39274798.0,ns,429
bench_trivial_query,diesel_async,10,,,41399973.0,ns,440
bench_trivial_query,diesel_async,10,,,41629499.0,ns,451
bench_trivial_query,diesel_async,10,,,42520714.0,ns,462
bench_trivial_query,diesel_async,10,,,43786674.0,ns,473
bench_trivial_query,diesel_async,10,,,44595863.0,ns,484
bench_trivial_query,diesel_async,10,,,44995412.0,ns,495
bench_trivial_query,diesel_async,10,,,47607790.0,ns,506
bench_trivial_query,diesel_async,10,,,46284496.0,ns,517
bench_trivial_query,diesel_async,10,,,49406877.0,ns,528
bench_trivial_query,diesel_async,10,,,49601913.0,ns,539
bench_trivial_query,diesel_async,10,,,50019713.0,ns,550
bench_trivial_query,diesel_async,10,,,51010219.0,ns,561
bench_trivial_query,diesel_async,10,,,52692644.0,ns,572
bench_trivial_query,diesel_async,10,,,53715223.0,ns,583
bench_trivial_query,diesel_async,10,,,56771322.0,ns,594
bench_trivial_query,diesel_async,10,,,56880642.0,ns,605
bench_trivial_query,diesel_async,10,,,57454924.0,ns,616
bench_trivial_query,diesel_async,10,,,56932961.0,ns,627
bench_trivial_query,diesel_async,10,,,59029245.0,ns,638
bench_trivial_query,diesel_async,10,,,59273946.0,ns,649
bench_trivial_query,diesel_async,10,,,61367745.0,ns,660
bench_trivial_query,diesel_async,10,,,61660328.0,ns,671
bench_trivial_query,diesel_async,10,,,63108560.0,ns,682
bench_trivial_query,diesel_async,10,,,63515738.0,ns,693
bench_trivial_query,diesel_async,10,,,66498858.0,ns,704
bench_trivial_query,diesel_async,10,,,65873171.0,ns,715
bench_trivial_query,diesel_async,10,,,66497617.0,ns,726
bench_trivial_query,diesel_async,10,,,67836625.0,ns,737
bench_trivial_query,diesel_async,10,,,69361579.0,ns,748
bench_trivial_query,diesel_async,10,,,69438780.0,ns,759
bench_trivial_query,diesel_async,10,,,71763041.0,ns,770
bench_trivial_query,diesel_async,10,,,72099115.0,ns,781
bench_trivial_query,diesel_async,10,,,72035663.0,ns,792
bench_trivial_query,diesel_async,10,,,77441969.0,ns,803
bench_trivial_query,diesel_async,10,,,74964689.0,ns,814
bench_trivial_query,diesel_async,10,,,76695918.0,ns,825
bench_trivial_query,diesel_async,10,,,76901943.0,ns,836
bench_trivial_query,diesel_async,10,,,78556767.0,ns,847
bench_trivial_query,diesel_async,10,,,79656291.0,ns,858
bench_trivial_query,diesel_async,10,,,83198141.0,ns,869
bench_trivial_query,diesel_async,10,,,82415934.0,ns,880
bench_trivial_query,diesel_async,10,,,84024493.0,ns,891
bench_trivial_query,diesel_async,10,,,84690790.0,ns,902
bench_trivial_query,diesel_async,10,,,84736462.0,ns,913
bench_trivial_query,diesel_async,10,,,84828166.0,ns,924
bench_trivial_query,diesel_async,10,,,89312332.0,ns,935
bench_trivial_query,diesel_async,10,,,87408957.0,ns,946
bench_trivial_query,diesel_async,10,,,89453778.0,ns,957
bench_trivial_query,diesel_async,10,,,88499740.0,ns,968
bench_trivial_query,diesel_async,10,,,91898873.0,ns,979
bench_trivial_query,diesel_async,10,,,95450874.0,ns,990
bench_trivial_query,diesel_async,10,,,91713951.0,ns,1001
bench_trivial_query,diesel_async,10,,,93320967.0,ns,1012
bench_trivial_query,diesel_async,10,,,95363426.0,ns,1023
bench_trivial_query,diesel_async,10,,,96264400.0,ns,1034
bench_trivial_query,diesel_async,10,,,96928094.0,ns,1045
bench_trivial_query,diesel_async,10,,,100502666.0,ns,1056
bench_trivial_query,diesel_async,10,,,99326795.0,ns,1067
bench_trivial_query,diesel_async,10,,,100728879.0,ns,1078
bench_trivial_query,diesel_async,10,,,102268249.0,ns,1089
bench_trivial_query,diesel_async,10,,,105375789.0,ns,1100
