group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,postgres_by_id,1000,,,1685621.0,ns,2
bench_trivial_query,postgres_by_id,1000,,,3288040.0,ns,4
bench_trivial_query,postgres_by_id,1000,,,4856559.0,ns,6
bench_trivial_query,postgres_by_id,1000,,,6431479.0,ns,8
bench_trivial_query,postgres_by_id,1000,,,8031799.0,ns,10
bench_trivial_query,postgres_by_id,1000,,,9611218.0,ns,12
bench_trivial_query,postgres_by_id,1000,,,11121436.0,ns,14
bench_trivial_query,postgres_by_id,1000,,,12744956.0,ns,16
bench_trivial_query,postgres_by_id,1000,,,14886482.0,ns,18
bench_trivial_query,postgres_by_id,1000,,,16007596.0,ns,20
bench_trivial_query,postgres_by_id,1000,,,17454014.0,ns,22
bench_trivial_query,postgres_by_id,1000,,,19201435.0,ns,24
bench_trivial_query,postgres_by_id,1000,,,20628752.0,ns,26
bench_trivial_query,postgres_by_id,1000,,,22208171.0,ns,28
bench_trivial_query,postgres_by_id,1000,,,23908493.0,ns,30
bench_trivial_query,postgres_by_id,1000,,,25352910.0,ns,32
bench_trivial_query,postgres_by_id,1000,,,26911929.0,ns,34
bench_trivial_query,postgres_by_id,1000,,,28666551.0,ns,36
bench_trivial_query,postgres_by_id,1000,,,30113968.0,ns,38
bench_trivial_query,postgres_by_id,1000,,,31776289.0,ns,40
bench_trivial_query,postgres_by_id,1000,,,33506610.0,ns,42
bench_trivial_query,postgres_by_id,1000,,,35129430.0,ns,44
bench_trivial_query,postgres_by_id,1000,,,36457547.0,ns,46
bench_trivial_query,postgres_by_id,1000,,,38306769.0,ns,48
bench_trivial_query,postgres_by_id,1000,,,39640085.0,ns,50
bench_trivial_query,postgres_by_id,1000,,,41492408.0,ns,52
bench_trivial_query,postgres_by_id,1000,,,43208429.0,ns,54
bench_trivial_query,postgres_by_id,1000,,,44450245.0,ns,56
bench_trivial_query,postgres_by_id,1000,,,46007963.0,ns,58
bench_trivial_query,postgres_by_id,1000,,,47936487.0,ns,60
bench_trivial_query,postgres_by_id,1000,,,49354304.0,ns,62
bench_trivial_query,postgres_by_id,1000,,,51102126.0,ns,64
bench_trivial_query,postgres_by_id,1000,,,52583744.0,ns,66
bench_trivial_query,postgres_by_id,1000,,,53907560.0,ns,68
bench_trivial_query,postgres_by_id,1000,,,55468979.0,ns,70
bench_trivial_query,postgres_by_id,1000,,,57398303.0,ns,72
bench_trivial_query,postgres_by_id,1000,,,59013723.0,ns,74
bench_trivial_query,postgres_by_id,1000,,,60317739.0,ns,76
bench_trivial_query,postgres_by_id,1000,,,62183061.0,ns,78
bench_trivial_query,postgres_by_id,1000,,,63476677.0,ns,80
bench_trivial_query,postgres_by_id,1000,,,65004507.0,ns,82
bench_trivial_query,postgres_by_id,1000,,,66792533.0,ns,84
bench_trivial_query,postgres_by_id,1000,,,68496654.0,ns,86
bench_trivial_query,postgres_by_id,1000,,,70114175.0,ns,88
bench_trivial_query,postgres_by_id,1000,,,74574131.0,ns,90
bench_trivial_query,postgres_by_id,1000,,,73352415.0,ns,92
bench_trivial_query,postgres_by_id,1000,,,74710532.0,ns,94
bench_trivial_query,postgres_by_id,1000,,,76615156.0,ns,96
bench_trivial_query,postgres_by_id,1000,,,78416478.0,ns,98
bench_trivial_query,postgres_by_id,1000,,,79449691.0,ns,100
bench_trivial_query,postgres_by_id,1000,,,80787308.0,ns,102
bench_trivial_query,postgres_by_id,1000,,,83046636.0,ns,104
bench_trivial_query,postgres_by_id,1000,,,84002649.0,ns,106
bench_trivial_query,postgres_by_id,1000,,,85745870.0,ns,108
bench_trivial_query,postgres_by_id,1000,,,87690894.0,ns,110
bench_trivial_query,postgres_by_id,1000,,,89107111.0,ns,112
bench_trivial_query,postgres_by_id,1000,,,90867034.0,ns,114
bench_trivial_query,postgres_by_id,1000,,,92528254.0,ns,116
