group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,sea-orm,10000,,,70087616.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,70862937.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,72808691.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,72932294.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,69009787.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,76872402.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,68817582.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,65490091.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,80294595.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,71062342.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,68989386.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,68653677.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,74439735.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,67330741.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,66328113.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,67238438.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,67299440.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,74247430.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,67710351.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,72922291.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,73125395.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,66571217.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,67218634.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,67266535.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,71830460.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,68246163.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,131440787.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,65915799.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,69267890.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,67835951.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,77442614.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,70314219.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,69663801.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,71561153.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,68212962.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,65998801.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,72330174.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,67380939.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,69523498.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,70177915.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,73119896.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,67292037.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,68703376.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,68693975.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,68925581.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,72091368.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,68636774.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,67797450.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,67112032.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,67566645.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,68018057.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,66784523.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,67525444.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,71192144.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,80635401.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,67625729.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,65812080.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,67222018.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,71380731.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,66582901.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,69606783.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,68679358.0,ns,3
bench_medium_complex_query,sea-orm,10000,,,72949973.0,ns,3
